47.8974	+8.7447e+06ns
47.8975	+8.65161e+06ns
47.9052	+8.57016e+06ns
47.9052	+8.49889e+06ns
47.9053	+8.43653e+06ns
47.9054	+8.38196e+06ns
47.9055	+8.33422e+06ns
47.9056	+8.29244e+06ns
47.9133	+9.25588e+06ns
47.9134	+9.0989e+06ns
47.9134	+8.96154e+06ns
47.9135	+8.84134e+06ns
47.9136	+8.73618e+06ns
47.9137	+8.64415e+06ns
47.9214	+9.56363e+06ns
47.9215	+9.36818e+06ns
47.9215	+9.19716e+06ns
47.9216	+9.04751e+06ns
47.9217	+8.91657e+06ns
47.9218	+8.802e+06ns
47.9219	+8.70175e+06ns
47.9295	+8.61403e+06ns
47.9296	+8.53728e+06ns
47.9297	+8.47012e+06ns
47.9298	+8.41135e+06ns
47.9299	+8.35993e+06ns
47.93	+8.31494e+06ns
47.9301	+8.40057e+06ns
47.9377	+8.3505e+06ns
47.9378	+8.30669e+06ns
47.9378	+8.26835e+06ns
47.9379	+8.23481e+06ns
47.938	+8.33046e+06ns
47.9381	+8.41415e+06ns
47.9382	+8.48738e+06ns
47.9458	+9.30146e+06ns
47.9459	+9.13877e+06ns
47.946	+8.99643e+06ns
47.946	+8.99687e+06ns
47.9461	+8.99726e+06ns
47.9462	+8.8726e+06ns
47.9463	+8.76353e+06ns
47.9539	+9.54309e+06ns
47.954	+9.3502e+06ns
47.9541	+9.30642e+06ns
47.9541	+9.26812e+06ns
47.9542	+9.1096e+06ns
47.9543	+8.9709e+06ns
47.9544	+8.84954e+06ns
47.9545	+8.74335e+06ns
47.962	+8.77543e+06ns
47.9621	+8.8035e+06ns
47.9622	+8.70306e+06ns
47.9623	+8.61518e+06ns
47.9624	+8.53828e+06ns
47.9625	+8.471e+06ns
47.9626	+8.41212e+06ns
47.9627	+8.3606e+06ns
47.9702	+8.31553e+06ns
47.9703	+8.27609e+06ns
47.9704	+8.24158e+06ns
47.9704	+8.21138e+06ns
47.9705	+8.18496e+06ns
47.9706	+8.16184e+06ns
47.9707	+8.14161e+06ns
47.9708	+8.1239e+06ns
47.9783	+8.10842e+06ns
47.9784	+8.09486e+06ns
47.9785	+8.08301e+06ns
47.9786	+8.07263e+06ns
47.9787	+8.06355e+06ns
47.9788	+8.05561e+06ns
47.9789	+8.04866e+06ns
47.979	+8.04257e+06ns
47.9864	+9.03725e+06ns
47.9865	+8.9076e+06ns
47.9866	+8.79414e+06ns
47.9867	+8.69488e+06ns
47.9868	+8.60802e+06ns
47.9869	+8.53201e+06ns
47.987	+8.46551e+06ns
47.9871	+8.53232e+06ns
47.9945	+9.46578e+06ns
47.9946	+9.28256e+06ns
47.9947	+9.12224e+06ns
47.9948	+8.98196e+06ns
47.9949	+8.85921e+06ns
47.995	+8.75181e+06ns
47.9951	+8.78284e+06ns
47.9952	+8.80998e+06ns
47.9953	+8.70873e+06ns
48.0027	+8.62014e+06ns
48.0028	+8.54262e+06ns
48.0029	+8.47479e+06ns
48.003	+8.41544e+06ns
48.0031	+8.48851e+06ns
48.0031	+8.55245e+06ns
48.0032	+8.48339e+06ns
48.0033	+8.42297e+06ns
48.0034	+8.3701e+06ns
48.0108	+8.32383e+06ns
48.0109	+8.28335e+06ns
48.011	+8.37293e+06ns
48.0111	+8.45132e+06ns
48.0112	+8.5199e+06ns
48.027	+9.45491e+06ns
48.0273	+9.27305e+06ns
48.0275	+9.11392e+06ns
48.0276	+8.97468e+06ns
48.0352	+8.85284e+06ns
48.0354	+8.74624e+06ns
48.0357	+8.65296e+06ns
48.0357	+8.57134e+06ns
48.0433	+9.49992e+06ns
48.0435	+9.31243e+06ns
48.0438	+9.14838e+06ns
48.0601	+9.12983e+06ns
48.0682	+9.9886e+06ns
48.0683	+9.74002e+06ns
48.0764	+9.52252e+06ns
48.0765	+9.3322e+06ns
48.0845	+9.16568e+06ns
48.0846	+9.01997e+06ns
48.0927	+8.89247e+06ns
48.0928	+8.78091e+06ns
48.1008	+9.6833e+06ns
48.1009	+9.47288e+06ns
48.1089	+1.02888e+07ns
48.109	+1.00027e+07ns
48.1091	+9.87734e+06ns
48.117	+9.76767e+06ns
48.1171	+9.67171e+06ns
48.1172	+9.46275e+06ns
48.1252	+9.2799e+06ns
48.1253	+9.11992e+06ns
48.1254	+8.97993e+06ns
48.1333	+8.85744e+06ns
48.1334	+8.75026e+06ns
48.1335	+8.65647e+06ns
48.1414	+9.57441e+06ns
48.1415	+9.37761e+06ns
48.1416	+9.20541e+06ns
48.1495	+1.00547e+07ns
48.1496	+9.79789e+06ns
48.1497	+9.57315e+06ns
48.1498	+9.37651e+06ns
48.1577	+9.20444e+06ns
48.1578	+9.05389e+06ns
48.1579	+8.92215e+06ns
48.158	+8.80688e+06ns
48.1658	+8.70602e+06ns
48.1659	+8.61777e+06ns
48.166	+8.66555e+06ns
48.1661	+8.70735e+06ns
48.1739	+9.61893e+06ns
48.174	+9.54157e+06ns
48.1741	+9.47387e+06ns
48.1742	+9.28964e+06ns
48.182	+1.01284e+07ns
48.1821	+9.98738e+06ns
48.1822	+9.73895e+06ns
48.1823	+9.52158e+06ns
48.1901	+1.03314e+07ns
48.1902	+1.004e+07ns
48.1903	+9.78497e+06ns
48.1904	+9.56184e+06ns
48.1905	+9.36661e+06ns
48.1983	+9.19579e+06ns
48.1984	+9.04631e+06ns
48.1985	+8.91552e+06ns
48.1986	+8.80108e+06ns
48.2149	+8.70095e+06ns
48.2226	+9.61333e+06ns
48.223	+9.53666e+06ns
48.2307	+9.34458e+06ns
48.2311	+9.3015e+06ns
48.2388	+1.00138e+07ns
48.2392	+9.88709e+06ns
48.247	+1.05262e+07ns
48.2473	+1.03354e+07ns
48.2474	+1.00435e+07ns
48.2551	+9.91306e+06ns
48.2555	+9.67393e+06ns
48.2556	+9.46468e+06ns
48.2633	+9.2816e+06ns
48.2636	+9.1214e+06ns
48.2637	+8.98122e+06ns
48.2714	+8.85857e+06ns
48.2717	+8.75125e+06ns
48.2718	+8.65734e+06ns
48.2795	+9.57517e+06ns
48.2798	+9.37828e+06ns
48.2799	+9.20599e+06ns
48.2876	+1.00552e+07ns
48.2879	+9.79834e+06ns
48.288	+9.69854e+06ns
48.2881	+9.61123e+06ns
48.2958	+9.40982e+06ns
48.2961	+9.35859e+06ns
48.2962	+9.18877e+06ns
48.2963	+9.04017e+06ns
48.3039	+8.91015e+06ns
48.3042	+8.79638e+06ns
48.3043	+8.69683e+06ns
48.3044	+8.60973e+06ns
48.312	+9.53351e+06ns
48.3123	+9.46682e+06ns
48.3124	+9.28347e+06ns
48.3125	+9.12304e+06ns
48.3201	+9.98266e+06ns
48.3204	+9.73482e+06ns
48.3205	+9.51797e+06ns
48.3206	+9.32822e+06ns
48.3282	+1.01622e+07ns
48.3283	+9.89192e+06ns
48.3286	+9.65543e+06ns
48.3287	+9.4485e+06ns
48.3288	+9.26744e+06ns
48.3364	+9.10901e+06ns
48.3365	+8.97038e+06ns
48.3367	+8.84908e+06ns
48.3368	+8.74295e+06ns
48.3369	+8.65008e+06ns
48.3445	+8.56882e+06ns
48.3446	+8.49772e+06ns
48.3449	+8.4355e+06ns
48.345	+8.38106e+06ns
48.3451	+8.45843e+06ns
48.3526	+9.40113e+06ns
48.3528	+9.22598e+06ns
48.3692	+9.19774e+06ns
48.3771	+1.0048e+07ns
48.3774	+9.79202e+06ns
48.3852	+9.56801e+06ns
48.3855	+9.37201e+06ns
48.3933	+1.02005e+07ns
48.3936	+9.92545e+06ns
48.4014	+1.06848e+07ns
48.4017	+1.03492e+07ns
48.4018	+1.00555e+07ns
48.4096	+9.79858e+06ns
48.4098	+9.57376e+06ns
48.4099	+9.37704e+06ns
48.4177	+9.20491e+06ns
48.418	+9.05429e+06ns
48.4181	+9.04751e+06ns
48.4259	+8.91657e+06ns
48.4261	+8.927e+06ns
48.4262	+8.93612e+06ns
48.434	+9.69411e+06ns
48.4342	+9.60734e+06ns
48.4343	+9.40642e+06ns
48.4421	+1.02306e+07ns
48.4423	+1.00768e+07ns
48.4424	+9.81719e+06ns
48.4425	+9.59004e+06ns
48.4502	+9.39129e+06ns
48.4504	+9.21738e+06ns
48.4505	+9.0652e+06ns
48.4506	+8.93205e+06ns
48.4584	+8.81555e+06ns
48.4586	+8.7136e+06ns
48.4587	+8.6244e+06ns
48.4588	+8.54635e+06ns
48.4665	+9.47806e+06ns
48.4667	+9.2933e+06ns
48.4668	+9.13164e+06ns
48.4669	+8.99018e+06ns
48.4746	+9.86641e+06ns
48.4748	+9.63311e+06ns
48.4749	+9.42897e+06ns
48.475	+9.25035e+06ns
48.4827	+1.00941e+07ns
48.499	+9.9573e+06ns
48.4991	+9.83763e+06ns
48.5072	+9.60793e+06ns
48.5072	+9.40694e+06ns
48.5153	+9.23107e+06ns
48.5154	+9.07718e+06ns
48.5234	+9.94254e+06ns
48.5235	+9.69972e+06ns
48.5315	+1.04873e+07ns
48.5316	+1.01763e+07ns
48.5396	+1.09043e+07ns
48.5397	+1.05413e+07ns
48.5398	+1.02236e+07ns
48.5478	+9.94566e+06ns
48.5479	+9.70245e+06ns
48.5479	+9.48964e+06ns
48.5559	+9.30344e+06ns
48.556	+9.26551e+06ns
48.5561	+9.23232e+06ns
48.564	+1.02033e+07ns
48.5641	+1.00529e+07ns
48.5642	+9.79626e+06ns
48.5721	+1.05717e+07ns
48.5722	+1.02503e+07ns
48.5723	+9.96898e+06ns
48.5802	+1.07229e+07ns
48.5803	+1.03825e+07ns
48.5804	+1.00847e+07ns
48.5805	+9.8241e+06ns
48.5884	+9.59608e+06ns
48.5885	+9.39657e+06ns
48.5886	+9.222e+06ns
48.5887	+9.06925e+06ns
48.5965	+8.93559e+06ns
48.5966	+8.81864e+06ns
48.5967	+8.71631e+06ns
48.5968	+8.62677e+06ns
48.6046	+9.54843e+06ns
48.6047	+9.35487e+06ns
48.6048	+9.18551e+06ns
48.6049	+9.03732e+06ns
48.6127	+9.90766e+06ns
48.6128	+9.6692e+06ns
48.6129	+9.46055e+06ns
48.613	+9.40298e+06ns
48.6131	+9.35261e+06ns
48.6209	+9.18353e+06ns
48.621	+9.03559e+06ns
48.6211	+9.03114e+06ns
48.6212	+8.90225e+06ns
48.6213	+8.78947e+06ns
48.629	+8.81578e+06ns
48.6291	+8.83881e+06ns
48.6292	+8.73396e+06ns
48.6293	+8.64221e+06ns
48.6294	+8.56194e+06ns
48.6372	+8.49169e+06ns
48.6373	+8.43023e+06ns
48.6374	+8.37645e+06ns
48.6375	+8.3294e+06ns
48.6376	+8.28822e+06ns
48.6453	+9.25219e+06ns
48.6454	+9.09567e+06ns
48.6455	+8.95871e+06ns
48.6456	+8.83887e+06ns
48.6457	+8.73401e+06ns
48.6534	+9.64226e+06ns
48.6535	+9.43698e+06ns
48.6536	+9.25735e+06ns
48.6537	+9.10018e+06ns
48.6538	+8.96266e+06ns
48.6615	+9.84233e+06ns
48.6777	+1.0612e+07ns
48.6778	+1.02855e+07ns
48.6858	+1.09998e+07ns
48.6859	+1.06249e+07ns
48.6939	+1.12968e+07ns
48.694	+1.08847e+07ns
48.702	+1.16491e+07ns
48.7021	+1.13179e+07ns
48.7022	+1.10282e+07ns
48.7102	+1.06497e+07ns
48.7102	+1.03185e+07ns
48.7103	+1.00287e+07ns
48.7183	+9.77507e+06ns
48.7184	+9.55319e+06ns
48.7185	+9.35904e+06ns
48.7264	+1.01892e+07ns
48.7265	+9.91551e+06ns
48.7266	+9.67607e+06ns
48.7345	+1.04666e+07ns
48.7346	+1.01582e+07ns
48.7347	+9.88846e+06ns
48.7426	+1.06524e+07ns
48.7427	+1.03209e+07ns
48.7428	+1.00307e+07ns
48.7429	+9.7769e+06ns
48.7508	+9.55479e+06ns
48.7509	+9.36044e+06ns
48.751	+9.19038e+06ns
48.751	+9.16659e+06ns
48.7589	+9.02076e+06ns
48.759	+9.01817e+06ns
48.7591	+9.0159e+06ns
48.7592	+9.01391e+06ns
48.767	+9.88717e+06ns
48.7671	+9.77627e+06ns
48.7672	+9.55424e+06ns
48.7673	+9.35996e+06ns
48.7751	+1.019e+07ns
48.7752	+9.91622e+06ns
48.7753	+9.67669e+06ns
48.7754	+9.4671e+06ns
48.7755	+9.28371e+06ns
48.7833	+9.12325e+06ns
48.7834	+8.98284e+06ns
48.7835	+8.85999e+06ns
48.7836	+8.75249e+06ns
48.7836	+8.65843e+06ns
48.7914	+8.57612e+06ns
48.7915	+8.50411e+06ns
48.7916	+8.44109e+06ns
48.7917	+8.38596e+06ns
48.7918	+8.33771e+06ns
48.7995	+9.2955e+06ns
48.7996	+9.13356e+06ns
48.7997	+8.99186e+06ns
48.7998	+8.86788e+06ns
48.7999	+8.7594e+06ns
48.8076	+9.66447e+06ns
48.8077	+9.45641e+06ns
48.8078	+9.27436e+06ns
48.8079	+9.11506e+06ns
48.808	+9.10068e+06ns
48.8157	+9.9631e+06ns
48.8158	+9.71771e+06ns
48.8159	+9.50299e+06ns
48.816	+9.44012e+06ns
48.8161	+9.3851e+06ns
48.8162	+9.21197e+06ns
48.8239	+9.06047e+06ns
48.824	+8.92791e+06ns
48.8241	+8.93692e+06ns
48.8242	+8.81981e+06ns
48.8243	+8.71733e+06ns
48.832	+9.50266e+06ns
48.8482	+1.03148e+07ns
48.8483	+1.00255e+07ns
48.8563	+1.07723e+07ns
48.8564	+1.04258e+07ns
48.8565	+1.01225e+07ns
48.8644	+9.85722e+06ns
48.8645	+9.62506e+06ns
48.8646	+9.42193e+06ns
48.8726	+9.24419e+06ns
48.8727	+9.08866e+06ns
48.8728	+8.95258e+06ns
48.8807	+8.83351e+06ns
48.8808	+8.72932e+06ns
48.8809	+8.63815e+06ns
48.8888	+9.55838e+06ns
48.8889	+9.36359e+06ns
48.889	+9.31814e+06ns
48.897	+1.01534e+07ns
48.897	+1.00092e+07ns
48.8971	+9.88305e+06ns
48.8972	+9.64767e+06ns
48.9051	+9.56671e+06ns
48.9052	+9.37087e+06ns
48.9053	+9.19951e+06ns
48.9054	+9.04957e+06ns
48.9133	+8.91837e+06ns
48.9133	+8.80358e+06ns
48.9134	+8.70313e+06ns
48.9135	+8.61524e+06ns
48.9214	+9.53833e+06ns
48.9214	+9.34604e+06ns
48.9215	+9.17778e+06ns
48.9216	+9.03056e+06ns
48.9295	+9.90174e+06ns
48.9296	+9.66402e+06ns
48.9296	+9.45602e+06ns
48.9297	+9.27402e+06ns
48.9376	+1.01148e+07ns
48.9377	+9.85042e+06ns
48.9378	+9.61912e+06ns
48.9378	+9.41672e+06ns
48.9379	+9.23963e+06ns
48.9457	+9.08468e+06ns
48.9458	+8.94909e+06ns
48.9459	+8.83046e+06ns
48.946	+8.72665e+06ns
48.9461	+8.76082e+06ns
48.9539	+8.66571e+06ns
48.954	+8.5825e+06ns
48.9541	+8.63469e+06ns
48.9541	+8.68035e+06ns
48.9542	+8.72031e+06ns
48.962	+9.50527e+06ns
48.9621	+9.44211e+06ns
48.9622	+9.38684e+06ns
48.9622	+9.21349e+06ns
48.9623	+9.0618e+06ns
48.9701	+9.92908e+06ns
48.9702	+9.81294e+06ns
48.9703	+9.58632e+06ns
48.9704	+9.38803e+06ns
48.9704	+9.21453e+06ns
48.9705	+9.06271e+06ns
48.9782	+8.92987e+06ns
48.9783	+8.81364e+06ns
48.9784	+8.71193e+06ns
48.9785	+8.62294e+06ns
48.9786	+8.54507e+06ns
48.9787	+8.47694e+06ns
48.9864	+8.41732e+06ns
48.9865	+8.36516e+06ns
48.9866	+8.31951e+06ns
48.9867	+8.27957e+06ns
48.9867	+8.24462e+06ns
48.9868	+8.21405e+06ns
48.9945	+9.18729e+06ns
48.9946	+9.03888e+06ns
48.9947	+8.90902e+06ns
48.9948	+8.79539e+06ns
48.9948	+8.69597e+06ns
48.9949	+8.60897e+06ns
49.0026	+9.53285e+06ns
49.0027	+9.34124e+06ns
49.0028	+9.17359e+06ns
49.0029	+9.02689e+06ns
49.003	+8.89853e+06ns
49.003	+8.91121e+06ns
49.0107	+9.79731e+06ns
49.0108	+9.57264e+06ns
49.0109	+9.37606e+06ns
49.011	+9.20406e+06ns
49.0111	+9.17855e+06ns
49.0111	+9.15623e+06ns
49.0112	+9.0117e+06ns
49.0188	+8.88524e+06ns
49.0189	+8.77458e+06ns
49.019	+8.80276e+06ns
49.0191	+8.82741e+06ns
49.0192	+8.72399e+06ns
49.0193	+8.63349e+06ns
49.0194	+8.5543e+06ns
49.027	+8.48501e+06ns
49.0271	+8.54939e+06ns
49.0272	+8.48071e+06ns
49.0273	+8.42062e+06ns
49.0274	+8.36804e+06ns
49.0274	+8.32204e+06ns
49.0275	+8.28178e+06ns
49.0351	+9.24656e+06ns
49.0352	+9.21574e+06ns
49.0353	+9.06377e+06ns
49.0354	+8.9308e+06ns
49.0355	+8.81445e+06ns
49.0356	+8.71264e+06ns
49.0356	+8.62356e+06ns
49.0432	+9.54562e+06ns
49.0433	+9.35241e+06ns
49.0434	+9.18336e+06ns
49.0435	+9.03544e+06ns
49.0436	+8.90601e+06ns
49.0437	+8.79276e+06ns
49.0438	+8.69366e+06ns
49.0438	+8.60696e+06ns
49.0514	+8.53108e+06ns
49.0599	+8.4647e+06ns
49.0676	+9.40661e+06ns
49.0677	+9.23078e+06ns
49.068	+9.20194e+06ns
49.0757	+1.00517e+07ns
49.0758	+9.79523e+06ns
49.0761	+9.69583e+06ns
49.0838	+1.03588e+07ns
49.0839	+1.0064e+07ns
49.0842	+9.93099e+06ns
49.1081	+1.06896e+07ns
49.1162	+1.13534e+07ns
49.1243	+1.19342e+07ns
49.1324	+1.24425e+07ns
49.1325	+1.18872e+07ns
49.1406	+1.14013e+07ns
49.1407	+1.09761e+07ns
49.1487	+1.06041e+07ns
49.1488	+1.02786e+07ns
49.1568	+1.09938e+07ns
49.1569	+1.06195e+07ns
49.1649	+1.12921e+07ns
49.165	+1.10056e+07ns
49.173	+1.17549e+07ns
49.1731	+1.14105e+07ns
49.1732	+1.09842e+07ns
49.1812	+1.06112e+07ns
49.1813	+1.02848e+07ns
49.1814	+9.99918e+06ns
49.1893	+9.74928e+06ns
49.1894	+9.53062e+06ns
49.1895	+9.3393e+06ns
49.1974	+1.01719e+07ns
49.1975	+9.9004e+06ns
49.1976	+9.66285e+06ns
49.2055	+1.0455e+07ns
49.2056	+1.01481e+07ns
49.2057	+9.8796e+06ns
49.2136	+1.06447e+07ns
49.2137	+1.03141e+07ns
49.2138	+1.00248e+07ns
49.2139	+9.77171e+06ns
49.2218	+9.55024e+06ns
49.2219	+9.35646e+06ns
49.222	+9.18691e+06ns
49.2221	+9.16354e+06ns
49.2299	+9.0181e+06ns
49.23	+9.01584e+06ns
49.2301	+9.01386e+06ns
49.2302	+9.01212e+06ns
49.238	+9.88561e+06ns
49.2381	+9.77491e+06ns
49.2382	+9.55304e+06ns
49.2383	+9.35891e+06ns
49.2461	+1.0189e+07ns
49.2462	+9.91542e+06ns
49.2463	+9.67599e+06ns
49.2464	+9.46649e+06ns
49.2542	+1.02832e+07ns
49.2543	+9.99778e+06ns
49.2544	+9.74806e+06ns
49.2545	+9.52955e+06ns
49.2546	+9.33836e+06ns
49.2624	+9.17106e+06ns
49.2625	+9.02468e+06ns
49.2626	+8.89659e+06ns
49.2627	+8.78452e+06ns
49.2628	+8.68645e+06ns
49.2705	+8.60065e+06ns
49.2706	+8.52556e+06ns
49.2707	+8.45987e+06ns
49.2708	+8.40238e+06ns
49.2709	+8.35209e+06ns
49.2786	+9.30808e+06ns
49.2787	+9.14456e+06ns
49.2788	+9.00149e+06ns
49.2789	+8.87631e+06ns
49.279	+8.89177e+06ns
49.2868	+9.7803e+06ns
49.2868	+9.55776e+06ns
49.2869	+9.36304e+06ns
49.287	+9.31766e+06ns
49.2871	+9.27795e+06ns
49.2872	+9.11821e+06ns
49.2949	+8.97843e+06ns
49.295	+8.85613e+06ns
49.2951	+8.87411e+06ns
49.2952	+8.76485e+06ns
49.2953	+8.66924e+06ns
49.2954	+8.58558e+06ns
49.3031	+8.63739e+06ns
49.3031	+8.68271e+06ns
49.3032	+8.59737e+06ns
49.3034	+8.5227e+06ns
49.3196	+8.45736e+06ns
49.3197	+8.40019e+06ns
49.3277	+9.35017e+06ns
49.3278	+9.1814e+06ns
49.3279	+9.03372e+06ns
49.3358	+8.90451e+06ns
49.3359	+8.79144e+06ns
49.336	+8.81751e+06ns
49.344	+8.71532e+06ns
49.3441	+8.75091e+06ns
49.3442	+8.65704e+06ns
49.3521	+8.69991e+06ns
49.3522	+8.73742e+06ns
49.3523	+8.64524e+06ns
49.3602	+9.56459e+06ns
49.3766	+9.36901e+06ns
49.3848	+9.19789e+06ns
49.3929	+1.00482e+07ns
49.401	+1.09171e+07ns
49.4091	+1.16775e+07ns
49.4092	+1.12178e+07ns
49.4173	+1.08156e+07ns
49.4174	+1.04636e+07ns
49.4254	+1.01557e+07ns
49.4255	+9.88622e+06ns
49.4336	+9.65044e+06ns
49.4337	+9.44413e+06ns
49.4417	+1.02636e+07ns
49.4418	+9.98066e+06ns
49.4498	+1.07331e+07ns
49.4499	+1.03914e+07ns
49.45	+1.00925e+07ns
49.458	+9.83095e+06ns
49.4743	+9.60208e+06ns
49.4825	+9.40182e+06ns
49.4906	+9.22659e+06ns
49.4987	+1.00733e+07ns
49.5068	+1.08141e+07ns
49.5149	+1.14623e+07ns
49.515	+1.11546e+07ns
49.5231	+1.08852e+07ns
49.5232	+1.05246e+07ns
49.5312	+1.0209e+07ns
49.5313	+9.93288e+06ns
49.5394	+9.69127e+06ns
49.5395	+9.47986e+06ns
49.5475	+1.02949e+07ns
49.5476	+1.0008e+07ns
49.5556	+1.0757e+07ns
49.5557	+1.04124e+07ns
49.5558	+1.01108e+07ns
49.5637	+9.84698e+06ns
49.5638	+9.61611e+06ns
49.5639	+9.4141e+06ns
49.5719	+9.23733e+06ns
49.572	+9.08267e+06ns
49.5721	+9.07233e+06ns
49.58	+9.93829e+06ns
49.5801	+9.821e+06ns
49.5802	+9.71838e+06ns
49.5881	+1.05036e+07ns
49.5882	+1.03156e+07ns
49.5883	+1.00262e+07ns
49.5962	+1.07729e+07ns
49.5963	+1.04263e+07ns
49.5964	+1.0123e+07ns
49.5965	+9.85763e+06ns
49.6043	+9.62542e+06ns
49.6044	+9.42225e+06ns
49.6045	+9.24446e+06ns
49.6046	+9.08891e+06ns
49.6125	+8.95279e+06ns
49.6126	+8.83369e+06ns
49.6127	+8.72948e+06ns
49.6128	+8.6383e+06ns
49.6206	+9.55851e+06ns
49.6207	+9.36369e+06ns
49.6208	+9.19323e+06ns
49.6209	+9.04408e+06ns
49.6287	+9.91357e+06ns
49.6288	+9.67437e+06ns
49.6289	+9.46508e+06ns
49.629	+9.28194e+06ns
49.6368	+1.01217e+07ns
49.6369	+9.85648e+06ns
49.637	+9.62442e+06ns
49.6371	+9.54637e+06ns
49.6449	+1.03531e+07ns
49.6612	+1.00589e+07ns
49.6612	+9.80157e+06ns
49.6693	+9.57637e+06ns
49.6694	+9.37933e+06ns
49.6775	+9.20691e+06ns
49.6775	+9.05605e+06ns
49.6856	+9.92404e+06ns
49.6857	+9.68354e+06ns
49.6937	+1.04731e+07ns
49.6938	+1.0164e+07ns
49.7018	+1.08935e+07ns
49.7019	+1.05318e+07ns
49.702	+1.02153e+07ns
49.7099	+9.93839e+06ns
49.71	+9.82109e+06ns
49.7101	+9.71846e+06ns
49.7181	+9.62865e+06ns
49.7182	+9.42507e+06ns
49.7183	+9.24693e+06ns
49.7262	+1.00911e+07ns
49.7263	+9.82968e+06ns
49.7264	+9.60097e+06ns
49.7343	+1.04008e+07ns
49.7344	+1.01007e+07ns
49.7345	+9.83815e+06ns
49.7424	+1.06084e+07ns
49.7425	+1.02823e+07ns
49.7426	+9.99704e+06ns
49.7427	+9.74741e+06ns
49.7505	+9.52898e+06ns
49.7506	+9.33786e+06ns
49.7507	+9.17063e+06ns
49.7508	+9.0243e+06ns
49.7587	+8.89626e+06ns
49.7588	+8.78423e+06ns
49.7589	+8.6862e+06ns
49.759	+8.60042e+06ns
49.7668	+9.52537e+06ns
49.7669	+9.3347e+06ns
49.767	+9.16786e+06ns
49.7671	+9.14688e+06ns
49.7749	+1.00035e+07ns
49.775	+9.75308e+06ns
49.7751	+9.65894e+06ns
49.7752	+9.57657e+06ns
49.7753	+9.3795e+06ns
49.783	+9.33206e+06ns
49.7831	+9.29056e+06ns
49.7832	+9.12924e+06ns
49.7833	+8.98808e+06ns
49.7834	+8.86457e+06ns
49.7912	+8.7565e+06ns
49.7913	+8.66194e+06ns
49.7914	+8.57919e+06ns
49.7915	+8.50679e+06ns
49.7916	+8.44344e+06ns
49.7993	+8.38801e+06ns
49.7994	+8.33951e+06ns
49.7995	+8.29707e+06ns
49.7996	+8.25994e+06ns
49.7997	+8.22744e+06ns
49.8074	+9.19901e+06ns
49.8075	+9.04914e+06ns
49.8076	+8.91799e+06ns
49.8077	+8.80324e+06ns
49.8078	+8.70284e+06ns
49.8155	+9.61498e+06ns
49.8156	+9.41311e+06ns
49.8157	+9.23647e+06ns
49.8158	+9.08191e+06ns
49.8159	+8.94667e+06ns
49.816	+8.95334e+06ns
49.8237	+8.83417e+06ns
49.8238	+8.7299e+06ns
49.8239	+8.63866e+06ns
49.824	+8.55883e+06ns
49.8241	+8.61397e+06ns
49.8404	+8.53723e+06ns
49.848	+9.34507e+06ns
49.8485	+9.30194e+06ns
49.8561	+1.01392e+07ns
49.8562	+9.9968e+06ns
49.8566	+9.7472e+06ns
49.8643	+9.5288e+06ns
49.8643	+9.3377e+06ns
49.8648	+9.17048e+06ns
49.8724	+9.02417e+06ns
49.8725	+8.89615e+06ns
49.8729	+8.78413e+06ns
49.8805	+9.68611e+06ns
49.8806	+9.47535e+06ns
49.881	+9.41593e+06ns
49.8886	+1.02389e+07ns
49.8887	+9.95907e+06ns
49.8891	+9.83919e+06ns
49.8967	+1.04843e+07ns
49.8968	+1.01738e+07ns
49.8969	+9.90203e+06ns
49.8973	+9.66428e+06ns
49.9049	+9.45624e+06ns
49.905	+9.27421e+06ns
49.9051	+9.23994e+06ns
49.9054	+9.08494e+06ns
49.913	+9.07432e+06ns
49.9131	+9.06503e+06ns
49.9132	+8.9319e+06ns
49.9135	+8.81542e+06ns
49.9211	+9.71349e+06ns
49.9212	+9.4993e+06ns
49.9213	+9.31189e+06ns
49.9216	+9.1479e+06ns
49.9292	+1.00044e+07ns
49.9293	+9.75386e+06ns
49.9294	+9.53463e+06ns
49.9297	+9.3428e+06ns
49.9298	+9.17495e+06ns
49.9374	+9.02808e+06ns
49.9375	+8.89957e+06ns
49.9376	+8.78712e+06ns
49.9379	+8.68873e+06ns
49.938	+8.60264e+06ns
49.9455	+8.52731e+06ns
49.9456	+8.4614e+06ns
49.9457	+8.40372e+06ns
49.946	+8.47826e+06ns
49.9461	+8.54347e+06ns
49.9537	+8.47554e+06ns
49.9538	+8.4161e+06ns
49.9539	+8.36408e+06ns
49.9541	+8.44357e+06ns
49.9542	+8.38812e+06ns
49.9618	+9.21461e+06ns
49.9619	+9.06278e+06ns
49.962	+8.92993e+06ns
49.9622	+8.93869e+06ns
49.9623	+8.82136e+06ns
49.9699	+9.59368e+06ns
49.97	+9.39447e+06ns
49.9701	+9.34516e+06ns
49.9702	+9.30202e+06ns
49.9704	+9.13926e+06ns
49.9705	+8.99686e+06ns
49.978	+8.99725e+06ns
49.9781	+8.99759e+06ns
49.9782	+8.87289e+06ns
49.9783	+8.76378e+06ns
49.9785	+8.66831e+06ns
49.9786	+8.58477e+06ns
49.9862	+8.51167e+06ns
49.9863	+8.44771e+06ns
49.9864	+8.39175e+06ns
49.9865	+8.34278e+06ns
49.9866	+8.29993e+06ns
49.9867	+8.26244e+06ns
49.9943	+9.22963e+06ns
49.9944	+9.07593e+06ns
