51.7262	+9.26813e+06ns
51.7337	+1.01096e+07ns
51.734	+9.97091e+06ns
51.7343	+9.84955e+06ns
51.7418	+1.04934e+07ns
51.7422	+1.03067e+07ns
51.7427	+1.00183e+07ns
51.75	+1.07661e+07ns
51.7502	+1.05453e+07ns
51.7507	+1.02271e+07ns
51.7511	+1.00737e+07ns
51.7583	+9.81452e+06ns
51.7584	+9.58771e+06ns
51.7593	+9.51424e+06ns
51.7598	+9.32496e+06ns
51.7667	+9.15934e+06ns
51.7668	+9.01442e+06ns
51.7676	+8.88762e+06ns
51.768	+8.77667e+06ns
51.7749	+9.55458e+06ns
51.7751	+9.48526e+06ns
51.7758	+9.4246e+06ns
51.7764	+9.37153e+06ns
51.7831	+1.02001e+07ns
51.7833	+1.00501e+07ns
51.7841	+9.91882e+06ns
51.7846	+9.80396e+06ns
51.7848	+9.57847e+06ns
51.7914	+9.38116e+06ns
51.7915	+9.20851e+06ns
51.7922	+9.05745e+06ns
51.7929	+8.92527e+06ns
51.7932	+8.93461e+06ns
51.7995	+8.81778e+06ns
51.7996	+8.71556e+06ns
51.8004	+8.62611e+06ns
51.8011	+8.67285e+06ns
51.8014	+8.58874e+06ns
51.8077	+8.51515e+06ns
51.8079	+8.45076e+06ns
51.8086	+8.51941e+06ns
51.8092	+8.57948e+06ns
51.8096	+8.50705e+06ns
51.8159	+9.19367e+06ns
51.816	+9.16946e+06ns
51.8167	+9.14827e+06ns
51.8173	+9.12974e+06ns
51.8177	+8.98852e+06ns
51.8241	+9.73996e+06ns
51.8242	+9.64746e+06ns
51.8243	+9.44153e+06ns
51.8249	+9.26134e+06ns
51.8256	+9.10367e+06ns
51.8259	+8.96571e+06ns
51.8324	+8.845e+06ns
51.8325	+8.73937e+06ns
51.8329	+8.64695e+06ns
51.8333	+8.69108e+06ns
51.8341	+8.7297e+06ns
51.8343	+8.76348e+06ns
51.8406	+8.66805e+06ns
51.841	+8.58454e+06ns
51.8417	+8.63647e+06ns
51.842	+8.68191e+06ns
51.8428	+8.72167e+06ns
51.843	+8.75646e+06ns
51.8488	+9.4119e+06ns
51.8492	+9.36042e+06ns
51.8498	+9.31536e+06ns
51.8504	+9.27594e+06ns
51.851	+9.24145e+06ns
51.8513	+9.21127e+06ns
51.8572	+9.80986e+06ns
51.8578	+9.70863e+06ns
51.8581	+9.62005e+06ns
51.8585	+9.54254e+06ns
51.8594	+9.47472e+06ns
51.8598	+9.29038e+06ns
51.8599	+9.12908e+06ns
51.8653	+8.98795e+06ns
51.8663	+8.98945e+06ns
51.8667	+8.86577e+06ns
51.8671	+8.88255e+06ns
51.8678	+8.77223e+06ns
51.8683	+8.8007e+06ns
51.8685	+8.82561e+06ns
51.8735	+8.72241e+06ns
51.8746	+8.63211e+06ns
51.875	+8.5531e+06ns
51.8753	+8.48396e+06ns
51.876	+8.54846e+06ns
51.8765	+8.47991e+06ns
51.8768	+8.41992e+06ns
51.8818	+8.99243e+06ns
51.8829	+8.99337e+06ns
51.8831	+8.9942e+06ns
51.8834	+8.99492e+06ns
51.8842	+8.99556e+06ns
51.8846	+8.87111e+06ns
51.8849	+8.76222e+06ns
51.8899	+9.29195e+06ns
51.891	+9.25545e+06ns
51.8912	+9.22352e+06ns
51.8915	+9.07058e+06ns
51.8924	+9.06176e+06ns
51.8928	+8.92904e+06ns
51.893	+8.93791e+06ns
51.898	+9.44567e+06ns
51.8992	+9.51496e+06ns
51.8994	+9.45059e+06ns
51.8997	+9.26926e+06ns
51.9	+9.11061e+06ns
51.9009	+8.97178e+06ns
51.9015	+8.97531e+06ns
51.9018	+8.85339e+06ns
51.9062	+8.87172e+06ns
51.9075	+8.76275e+06ns
51.9077	+8.66741e+06ns
51.9079	+8.58398e+06ns
51.9083	+8.63598e+06ns
51.909	+8.68149e+06ns
51.9099	+8.5963e+06ns
51.9102	+8.64676e+06ns
51.9145	+8.56592e+06ns
51.9157	+8.49518e+06ns
51.916	+8.43328e+06ns
51.9163	+8.50412e+06ns
51.9164	+8.5661e+06ns
51.9171	+8.62034e+06ns
51.9181	+8.6678e+06ns
51.9183	+8.70932e+06ns
51.9226	+9.12066e+06ns
51.924	+9.23057e+06ns
51.9243	+9.20175e+06ns
51.9246	+9.17653e+06ns
51.9248	+9.02947e+06ns
51.9254	+9.02578e+06ns
51.9262	+9.02256e+06ns
51.9265	+8.89474e+06ns
51.9307	+9.2829e+06ns
51.9322	+9.37253e+06ns
51.9508	+9.20097e+06ns
51.9569	+9.05085e+06ns
51.9574	+9.04449e+06ns
51.9582	+9.03893e+06ns
51.9591	+9.03406e+06ns
51.9655	+9.0298e+06ns
51.9659	+8.90108e+06ns
51.9668	+8.78844e+06ns
51.9676	+8.68989e+06ns
51.9736	+8.60365e+06ns
51.9741	+8.65319e+06ns
51.9751	+8.69654e+06ns
51.976	+8.73448e+06ns
51.9819	+9.39267e+06ns
51.9823	+9.34358e+06ns
51.9832	+9.30063e+06ns
51.9843	+9.26305e+06ns
51.99	+9.85517e+06ns
51.9904	+9.74828e+06ns
51.9914	+9.65474e+06ns
51.9924	+9.5729e+06ns
51.9981	+1.01263e+07ns
51.9982	+9.9855e+06ns
51.9985	+9.73731e+06ns
51.9996	+9.52015e+06ns
52.0007	+9.33013e+06ns
52.0063	+9.16386e+06ns
52.0064	+9.01838e+06ns
52.0067	+8.89108e+06ns
52.0078	+8.7797e+06ns
52.0089	+8.68223e+06ns
52.0146	+8.59695e+06ns
52.0147	+8.52233e+06ns
52.0148	+8.45704e+06ns
52.016	+8.52491e+06ns
52.017	+8.7093e+06ns
52.0228	+9.37063e+06ns
52.0228	+9.1993e+06ns
52.0229	+9.04939e+06ns
52.0241	+9.16822e+06ns
52.0251	+9.27219e+06ns
52.0309	+9.73816e+06ns
52.0311	+9.64589e+06ns
52.0312	+9.56516e+06ns
52.0322	+9.61951e+06ns
52.0323	+9.41707e+06ns
52.0333	+9.23994e+06ns
52.039	+9.20994e+06ns
52.0394	+9.0587e+06ns
52.0403	+9.05136e+06ns
52.0566	+9.04494e+06ns
52.0568	+8.91432e+06ns
52.0648	+9.80003e+06ns
52.065	+9.57503e+06ns
52.0729	+1.03781e+07ns
52.0733	+1.02059e+07ns
52.0811	+1.10551e+07ns
52.0813	+1.07983e+07ns
52.0814	+1.04485e+07ns
52.0893	+1.01424e+07ns
52.0896	+9.87461e+06ns
52.0897	+9.64028e+06ns
52.0975	+9.43525e+06ns
52.0978	+9.25584e+06ns
52.0979	+9.09886e+06ns
52.1056	+9.9615e+06ns
52.1061	+9.84131e+06ns
52.1064	+9.73615e+06ns
52.1137	+1.05191e+07ns
52.1143	+1.03292e+07ns
52.1147	+1.00381e+07ns
52.122	+1.06583e+07ns
52.1221	+1.0451e+07ns
52.1226	+1.01447e+07ns
52.1229	+9.87657e+06ns
52.1303	+9.767e+06ns
52.1305	+9.54612e+06ns
52.1309	+9.35286e+06ns
52.1311	+9.30875e+06ns
52.1385	+9.14516e+06ns
52.1386	+9.00201e+06ns
52.139	+9.00176e+06ns
52.1393	+9.00154e+06ns
52.1466	+9.75134e+06ns
52.1468	+9.53243e+06ns
52.1472	+9.46587e+06ns
52.1475	+9.28264e+06ns
52.1548	+9.99731e+06ns
52.155	+9.87264e+06ns
52.1553	+9.76356e+06ns
52.1556	+9.54312e+06ns
52.1559	+9.35023e+06ns
52.1629	+9.18145e+06ns
52.1632	+9.03377e+06ns
52.1635	+8.90455e+06ns
52.1638	+8.79148e+06ns
52.1643	+8.81754e+06ns
52.1712	+8.84035e+06ns
52.1714	+8.7353e+06ns
52.1718	+8.64339e+06ns
52.1722	+8.68797e+06ns
52.1725	+8.60197e+06ns
52.1793	+9.40172e+06ns
52.1795	+9.22651e+06ns
52.18	+9.07319e+06ns
52.1803	+9.06404e+06ns
52.1806	+8.93104e+06ns
52.1874	+9.68966e+06ns
52.1877	+9.47845e+06ns
52.1881	+9.41864e+06ns
52.1885	+9.36631e+06ns
52.1888	+9.19552e+06ns
52.1955	+9.92108e+06ns
52.1958	+9.68095e+06ns
52.1959	+9.47083e+06ns
52.1964	+9.28697e+06ns
52.1967	+9.1261e+06ns
52.1971	+9.11034e+06ns
52.2037	+8.97154e+06ns
52.2041	+8.9751e+06ns
52.2042	+8.97821e+06ns
52.2046	+8.85594e+06ns
52.205	+8.74894e+06ns
52.2054	+8.65533e+06ns
52.2119	+8.57341e+06ns
52.2124	+8.50173e+06ns
52.2125	+8.43902e+06ns
52.2131	+8.50914e+06ns
52.2134	+8.5705e+06ns
52.2137	+8.62418e+06ns
52.22	+9.42116e+06ns
52.2205	+9.36852e+06ns
52.2207	+9.19745e+06ns
52.2215	+9.17277e+06ns
52.2218	+9.02617e+06ns
52.222	+9.0229e+06ns
52.2281	+9.77004e+06ns
52.2288	+9.54878e+06ns
52.2289	+9.35518e+06ns
52.2298	+9.31079e+06ns
52.2302	+9.27194e+06ns
52.2304	+9.23794e+06ns
52.2307	+9.0832e+06ns
52.2364	+8.9478e+06ns
52.237	+8.95432e+06ns
52.2372	+8.96003e+06ns
52.2379	+8.84003e+06ns
52.2384	+8.73502e+06ns
52.2386	+8.64315e+06ns
52.2389	+8.56275e+06ns
52.2446	+8.49241e+06ns
52.2452	+8.43086e+06ns
52.2454	+8.377e+06ns
52.2466	+8.45487e+06ns
52.2615	+8.52301e+06ns
52.263	+8.58264e+06ns
52.2631	+8.63481e+06ns
52.2697	+8.55546e+06ns
52.2712	+8.48602e+06ns
52.2713	+8.42527e+06ns
52.2778	+9.12211e+06ns
52.2793	+9.23185e+06ns
52.2794	+9.07787e+06ns
52.2859	+9.69313e+06ns
52.2875	+9.73149e+06ns
52.2877	+9.51505e+06ns
52.2945	+1.02007e+07ns
52.2946	+1.00506e+07ns
52.2958	+9.79426e+06ns
52.296	+9.69498e+06ns
52.3192	+9.60811e+06ns
52.3273	+1.04071e+07ns
52.3354	+1.11062e+07ns
52.3435	+1.17179e+07ns
52.3436	+1.12532e+07ns
52.3519	+1.08465e+07ns
52.352	+1.04907e+07ns
52.3601	+1.03044e+07ns
52.3602	+1.01413e+07ns
52.3683	+1.09987e+07ns
52.3685	+1.06238e+07ns
52.3764	+1.12959e+07ns
52.3767	+1.08839e+07ns
52.3845	+1.15234e+07ns
52.3848	+1.1083e+07ns
52.3848	+1.06976e+07ns
52.3928	+1.03604e+07ns
52.3931	+1.01903e+07ns
52.3933	+1.00416e+07ns
52.4013	+9.91136e+06ns
52.4017	+9.67244e+06ns
52.4019	+9.46338e+06ns
52.4095	+1.02805e+07ns
52.41	+1.01204e+07ns
52.4102	+9.98035e+06ns
52.4177	+1.07328e+07ns
52.4182	+1.05162e+07ns
52.4184	+1.02017e+07ns
52.4258	+1.08015e+07ns
52.4264	+1.05763e+07ns
52.4266	+1.02542e+07ns
52.4268	+9.97247e+06ns
52.4342	+9.85091e+06ns
52.4346	+9.61954e+06ns
52.435	+9.4171e+06ns
52.4353	+9.36496e+06ns
52.4425	+9.19434e+06ns
52.4427	+9.04505e+06ns
52.4432	+9.03942e+06ns
52.4434	+9.03449e+06ns
52.467	+9.78018e+06ns
52.4752	+1.06827e+07ns
52.4754	+1.04723e+07ns
52.4833	+1.01633e+07ns
52.4837	+9.89287e+06ns
52.4917	+9.65626e+06ns
52.492	+9.44923e+06ns
52.4999	+9.26807e+06ns
52.5002	+9.23456e+06ns
52.5081	+1.02052e+07ns
52.5083	+1.00546e+07ns
52.5162	+1.07978e+07ns
52.5164	+1.0448e+07ns
52.5168	+1.0142e+07ns
52.5244	+9.87428e+06ns
52.5246	+9.64e+06ns
52.5249	+9.435e+06ns
52.5326	+9.25562e+06ns
52.5328	+9.09867e+06ns
52.5331	+9.08633e+06ns
52.5407	+8.95054e+06ns
52.5409	+8.83172e+06ns
52.5413	+8.85276e+06ns
52.5488	+9.62116e+06ns
52.549	+9.54352e+06ns
52.5494	+9.47558e+06ns
52.5569	+1.01661e+07ns
52.5571	+1.00204e+07ns
52.5574	+9.76782e+06ns
52.5577	+9.54684e+06ns
52.5651	+9.47848e+06ns
52.5654	+9.29367e+06ns
52.5656	+9.13196e+06ns
52.566	+8.99047e+06ns
52.5733	+8.86666e+06ns
52.5736	+8.75832e+06ns
52.5738	+8.66353e+06ns
52.5743	+8.70559e+06ns
52.5814	+9.61739e+06ns
52.5817	+9.41522e+06ns
52.5819	+9.23832e+06ns
52.5824	+9.20852e+06ns
52.5895	+9.93246e+06ns
52.5899	+9.6909e+06ns
52.59	+9.60454e+06ns
52.5906	+9.52897e+06ns
52.5977	+1.02128e+07ns
52.5978	+9.93624e+06ns
52.5981	+9.81921e+06ns
52.5983	+9.59181e+06ns
52.5988	+9.39283e+06ns
52.606	+9.21873e+06ns
52.6061	+9.19139e+06ns
52.6065	+9.04246e+06ns
52.6066	+8.91216e+06ns
52.6069	+8.79814e+06ns
52.6141	+8.82337e+06ns
52.6143	+8.72045e+06ns
52.6146	+8.63039e+06ns
52.6147	+8.55159e+06ns
52.6152	+8.60764e+06ns
52.6222	+9.53169e+06ns
52.6225	+9.34023e+06ns
52.6227	+9.1727e+06ns
52.6228	+9.02611e+06ns
52.6233	+9.02284e+06ns
52.6304	+9.76999e+06ns
52.6307	+9.54874e+06ns
52.6309	+9.35515e+06ns
52.6311	+9.31075e+06ns
52.6312	+9.27191e+06ns
52.6315	+9.11292e+06ns
52.6386	+8.9738e+06ns
52.6389	+8.85208e+06ns
52.6393	+8.87057e+06ns
52.6394	+8.76175e+06ns
52.6395	+8.66653e+06ns
52.6397	+8.58321e+06ns
52.6467	+8.51031e+06ns
52.6471	+8.57152e+06ns
52.6476	+8.50008e+06ns
52.6477	+8.43757e+06ns
52.6478	+8.38287e+06ns
52.6481	+8.46001e+06ns
52.6548	+9.27751e+06ns
52.6552	+9.24282e+06ns
52.6557	+9.08747e+06ns
52.656	+8.95154e+06ns
52.6562	+8.95759e+06ns
52.6564	+8.96289e+06ns
52.6629	+9.59253e+06ns
52.6633	+9.51846e+06ns
52.6638	+9.32866e+06ns
52.6641	+9.28757e+06ns
52.6643	+9.25163e+06ns
52.6645	+9.09517e+06ns
52.6711	+9.83328e+06ns
52.6714	+9.72912e+06ns
52.6716	+9.51298e+06ns
52.672	+9.32385e+06ns
52.6722	+9.15837e+06ns
52.6724	+9.01358e+06ns
52.673	+8.88688e+06ns
52.6792	+8.77602e+06ns
52.6796	+8.67902e+06ns
52.6798	+8.59414e+06ns
52.6801	+8.64487e+06ns
52.6806	+8.56426e+06ns
52.6808	+8.49373e+06ns
52.6813	+8.55701e+06ns
52.6874	+8.48738e+06ns
52.6879	+8.42646e+06ns
52.688	+8.49815e+06ns
52.6882	+8.56088e+06ns
52.6887	+8.49077e+06ns
52.6889	+8.42942e+06ns
52.6895	+8.50075e+06ns
52.6955	+9.18815e+06ns
52.696	+9.03963e+06ns
52.6961	+9.03468e+06ns
52.6963	+8.90534e+06ns
52.6968	+8.79218e+06ns
52.697	+8.81815e+06ns
52.6976	+8.84088e+06ns
52.7036	+9.48577e+06ns
52.7041	+9.42505e+06ns
52.7042	+9.37192e+06ns
52.7045	+9.20043e+06ns
52.7049	+9.05037e+06ns
52.705	+9.04408e+06ns
52.7052	+8.91357e+06ns
52.7057	+8.79937e+06ns
52.7117	+8.69945e+06ns
52.7122	+8.61202e+06ns
52.7126	+8.53551e+06ns
52.7127	+8.46857e+06ns
52.7132	+8.535e+06ns
52.7133	+8.46813e+06ns
52.7135	+8.40961e+06ns
52.714	+8.48341e+06ns
52.7199	+8.42298e+06ns
52.7204	+8.37011e+06ns
52.7208	+8.32384e+06ns
52.7209	+8.28336e+06ns
52.7216	+8.24794e+06ns
52.7217	+8.21695e+06ns
52.722	+8.31483e+06ns
52.7224	+8.40048e+06ns
52.728	+8.97542e+06ns
52.7285	+8.97849e+06ns
52.729	+8.85618e+06ns
52.7291	+8.87415e+06ns
52.7297	+8.88988e+06ns
52.7299	+8.77865e+06ns
52.7301	+8.80632e+06ns
52.7305	+8.70553e+06ns
52.7361	+9.36734e+06ns
52.7366	+9.32142e+06ns
52.7372	+9.28124e+06ns
52.7373	+9.24608e+06ns
52.7379	+9.09032e+06ns
52.738	+9.07903e+06ns
52.7382	+9.06915e+06ns
52.7388	+8.93551e+06ns
52.7389	+8.81857e+06ns
52.7443	+8.71625e+06ns
52.7448	+8.62672e+06ns
52.7454	+8.54838e+06ns
52.7456	+8.47983e+06ns
52.746	+8.54485e+06ns
52.7463	+8.47674e+06ns
52.7466	+8.41715e+06ns
52.7469	+8.36501e+06ns
52.7471	+8.44438e+06ns
52.7525	+8.38883e+06ns
52.7529	+8.34023e+06ns
52.7535	+8.2977e+06ns
52.7538	+8.26049e+06ns
52.7544	+8.22792e+06ns
52.7545	+8.19943e+06ns
52.7549	+8.1745e+06ns
52.7551	+8.27769e+06ns
52.7554	+8.24298e+06ns
52.7608	+8.21261e+06ns
52.761	+8.31103e+06ns
52.7616	+8.39715e+06ns
52.7619	+8.34751e+06ns
52.7625	+8.42907e+06ns
52.7627	+8.37543e+06ns
52.763	+8.3285e+06ns
52.7632	+8.41244e+06ns
52.7635	+8.36088e+06ns
52.7689	+8.94077e+06ns
52.7692	+8.94818e+06ns
52.7698	+8.82965e+06ns
52.77	+8.85095e+06ns
52.7706	+8.86958e+06ns
52.7708	+8.76088e+06ns
52.7712	+8.79077e+06ns
52.7714	+8.81692e+06ns
52.7716	+8.71481e+06ns
52.777	+9.25046e+06ns
52.7773	+9.21915e+06ns
52.7779	+9.06676e+06ns
52.7781	+9.05841e+06ns
52.7783	+8.92611e+06ns
52.7788	+8.81034e+06ns
52.7791	+8.83405e+06ns
52.7795	+8.72979e+06ns
52.7797	+8.63857e+06ns
52.7798	+8.55875e+06ns
52.7851	+8.6139e+06ns
52.7855	+8.53716e+06ns
52.7863	+8.59502e+06ns
52.7865	+8.52064e+06ns
52.7866	+8.45556e+06ns
52.7869	+8.39862e+06ns
52.7872	+8.34879e+06ns
52.7878	+8.30519e+06ns
52.788	+8.26704e+06ns
52.7881	+8.35866e+06ns
52.7934	+8.31383e+06ns
52.7936	+8.2746e+06ns
52.7945	+8.24027e+06ns
52.7948	+8.21024e+06ns
52.7949	+8.18396e+06ns
52.795	+8.28596e+06ns
52.7953	+8.37522e+06ns
52.796	+8.32831e+06ns
52.7961	+8.41227e+06ns
52.7963	+8.48574e+06ns
52.8015	+9.05002e+06ns
52.8017	+8.91877e+06ns
52.8027	+8.92892e+06ns
52.8029	+8.81281e+06ns
52.803	+8.7112e+06ns
52.8031	+8.7473e+06ns
52.8034	+8.65389e+06ns
52.8041	+8.69715e+06ns
52.8042	+8.73501e+06ns
52.8044	+8.64313e+06ns
52.8096	+9.18774e+06ns
52.8098	+9.03927e+06ns
52.8109	+9.03436e+06ns
52.811	+8.90507e+06ns
52.8111	+8.91693e+06ns
52.8113	+8.92732e+06ns
52.8116	+8.8114e+06ns
52.8117	+8.70998e+06ns
52.8123	+8.62123e+06ns
52.8125	+8.54357e+06ns
52.8126	+8.47563e+06ns
52.8177	+8.41617e+06ns
52.818	+8.36415e+06ns
52.819	+8.44363e+06ns
52.8191	+8.51318e+06ns
52.8192	+8.44903e+06ns
52.8195	+8.3929e+06ns
52.8198	+8.34379e+06ns
52.82	+8.30081e+06ns
52.8205	+8.26321e+06ns
52.8207	+8.23031e+06ns
52.8208	+8.20152e+06ns
52.8259	+8.17633e+06ns
52.8262	+8.27929e+06ns
52.8272	+8.24438e+06ns
52.8273	+8.21383e+06ns
52.8275	+8.1871e+06ns
52.8277	+8.16371e+06ns
52.8281	+8.26825e+06ns
52.8281	+8.35972e+06ns
52.8286	+8.31475e+06ns
52.8288	+8.27541e+06ns
52.829	+8.24098e+06ns
52.834	+8.83586e+06ns
52.8343	+8.85638e+06ns
52.8353	+8.87433e+06ns
52.8354	+8.76504e+06ns
52.8356	+8.66941e+06ns
52.8358	+8.58573e+06ns
52.8362	+8.63751e+06ns
52.8362	+8.55782e+06ns
52.8367	+8.4881e+06ns
52.837	+8.42708e+06ns
52.8372	+8.4987e+06ns
52.8423	+9.18636e+06ns
52.8425	+9.16306e+06ns
52.8434	+9.14268e+06ns
52.8436	+8.99984e+06ns
52.8439	+8.87486e+06ns
52.8442	+8.89051e+06ns
52.8443	+8.90419e+06ns
52.8445	+8.79117e+06ns
52.8449	+8.69227e+06ns
52.8451	+8.73074e+06ns
52.8454	+8.7644e+06ns
52.8455	+8.66884e+06ns
52.8505	+8.58524e+06ns
52.8506	+8.51208e+06ns
52.8516	+8.44807e+06ns
52.8518	+8.39206e+06ns
52.8521	+8.46806e+06ns
52.8524	+8.40955e+06ns
52.8525	+8.35835e+06ns
52.8526	+8.31356e+06ns
52.8531	+8.39936e+06ns
52.8533	+8.34944e+06ns
52.8536	+8.30576e+06ns
52.8538	+8.26754e+06ns
52.8587	+8.2341e+06ns
52.8589	+8.20484e+06ns
52.8598	+8.17923e+06ns
52.8601	+8.28183e+06ns
52.8602	+8.2466e+06ns
52.8606	+8.21577e+06ns
52.8608	+8.1888e+06ns
52.8609	+8.1652e+06ns
52.8612	+8.14455e+06ns
52.8616	+8.12648e+06ns
52.8618	+8.11067e+06ns
52.8619	+8.09684e+06ns
52.8669	+8.08473e+06ns
52.8672	+8.19914e+06ns
52.868	+8.42425e+06ns
52.8682	+8.49622e+06ns
52.8684	+8.43419e+06ns
52.8687	+8.37991e+06ns
52.869	+8.45742e+06ns
52.8691	+8.52525e+06ns
52.8696	+8.58459e+06ns
52.87	+8.51152e+06ns
52.8703	+8.57258e+06ns
52.8704	+8.626e+06ns
52.875	+9.29775e+06ns
52.8753	+9.26053e+06ns
52.8762	+9.22797e+06ns
52.8764	+9.07447e+06ns
52.8765	+8.94016e+06ns
52.8769	+8.82264e+06ns
52.8771	+8.84481e+06ns
52.8772	+8.73921e+06ns
52.8777	+8.64681e+06ns
52.8781	+8.69096e+06ns
52.8784	+8.72959e+06ns
52.8786	+8.63839e+06ns
52.8831	+9.18359e+06ns
52.8834	+9.03564e+06ns
52.8843	+9.03118e+06ns
52.8844	+8.90229e+06ns
52.8847	+8.7895e+06ns
52.8849	+8.69081e+06ns
52.8945	+8.72946e+06ns
52.8994	+9.26328e+06ns
52.9008	+9.23037e+06ns
52.9011	+9.20157e+06ns
52.9013	+9.05137e+06ns
52.9016	+8.91995e+06ns
52.9027	+8.80496e+06ns
52.9075	+8.70434e+06ns
52.909	+8.7413e+06ns
52.9092	+8.64863e+06ns
52.9095	+8.56755e+06ns
52.9098	+8.49661e+06ns
52.9109	+8.43453e+06ns
52.9157	+8.38022e+06ns
52.9172	+8.33269e+06ns
52.9174	+8.2911e+06ns
52.9176	+8.25471e+06ns
52.9181	+8.34787e+06ns
52.919	+8.42939e+06ns
52.9238	+9.00072e+06ns
52.9254	+9.12562e+06ns
52.9256	+8.98492e+06ns
52.926	+8.9868e+06ns
52.9263	+8.98845e+06ns
52.9271	+8.9899e+06ns
52.9319	+9.49116e+06ns
52.9335	+9.55476e+06ns
52.9339	+9.36042e+06ns
52.9344	+9.31536e+06ns
52.9346	+9.15094e+06ns
52.9352	+9.13208e+06ns
52.94	+9.61557e+06ns
52.9417	+9.66362e+06ns
52.9663	+9.58067e+06ns
52.967	+9.50808e+06ns
52.9679	+9.31957e+06ns
52.9745	+9.15462e+06ns
52.9754	+9.0103e+06ns
52.976	+9.00901e+06ns
52.9826	+8.88288e+06ns
52.9836	+8.77252e+06ns
52.9842	+8.67596e+06ns
52.9908	+9.34146e+06ns
52.9918	+9.29878e+06ns
52.9925	+9.26143e+06ns
52.9989	+9.85375e+06ns
52.9999	+9.74703e+06ns
53.0006	+9.65365e+06ns
53.007	+1.01969e+07ns
53.0072	+1.00473e+07ns
53.0081	+9.91641e+06ns
53.0089	+9.67686e+06ns
53.0151	+9.59225e+06ns
53.0153	+9.39322e+06ns
53.0163	+9.21906e+06ns
53.0172	+9.19168e+06ns
53.0234	+9.04272e+06ns
53.0235	+8.91238e+06ns
53.0245	+8.79833e+06ns
53.0254	+8.82354e+06ns
53.0315	+9.4706e+06ns
53.0316	+9.28677e+06ns
53.0327	+9.25092e+06ns
53.0335	+9.21956e+06ns
53.0396	+9.81711e+06ns
53.0398	+9.58997e+06ns
53.0408	+9.51623e+06ns
53.0416	+9.4517e+06ns
53.0417	+9.27024e+06ns
53.0478	+9.11146e+06ns
53.0479	+8.97252e+06ns
53.049	+8.85096e+06ns
53.0499	+8.74459e+06ns
53.05	+8.65151e+06ns
53.0559	+8.57007e+06ns
53.0561	+8.62381e+06ns
53.0571	+8.67084e+06ns
53.0581	+8.71198e+06ns
53.0583	+8.74798e+06ns
53.0641	+8.77948e+06ns
53.0644	+8.80705e+06ns
53.0652	+8.83117e+06ns
53.0662	+8.85227e+06ns
53.0665	+8.74574e+06ns
53.0722	+9.40252e+06ns
53.0725	+9.2272e+06ns
53.0733	+9.1988e+06ns
53.0745	+9.17395e+06ns
53.0748	+9.02721e+06ns
53.0803	+9.64881e+06ns
53.0806	+9.44271e+06ns
53.0814	+9.38737e+06ns
53.0815	+9.21395e+06ns
53.0827	+9.0622e+06ns
53.083	+9.05443e+06ns
53.0885	+8.92262e+06ns
53.0888	+8.80729e+06ns
53.0897	+8.70638e+06ns
53.0898	+8.61808e+06ns
53.091	+8.54082e+06ns
53.0915	+8.47322e+06ns
53.0968	+8.41407e+06ns
53.097	+8.48731e+06ns
53.0979	+8.42639e+06ns
53.098	+8.49809e+06ns
53.0991	+8.68583e+06ns
53.0997	+8.7251e+06ns
53.1049	+9.25946e+06ns
53.1054	+9.22703e+06ns
53.106	+9.19865e+06ns
53.1061	+9.17382e+06ns
53.1072	+9.15209e+06ns
53.1079	+9.00808e+06ns
53.113	+9.63207e+06ns
53.1135	+9.55306e+06ns
53.1141	+9.48393e+06ns
53.1143	+9.29844e+06ns
53.1153	+9.26113e+06ns
53.1163	+9.22849e+06ns
53.1164	+9.19993e+06ns
53.1212	+9.04994e+06ns
53.1217	+8.91869e+06ns
53.1223	+8.80386e+06ns
53.1226	+8.70337e+06ns
53.1235	+8.61545e+06ns
53.1244	+8.53852e+06ns
53.1245	+8.4712e+06ns
53.1293	+8.4123e+06ns
53.1302	+8.48577e+06ns
53.1307	+8.42504e+06ns
53.131	+8.37191e+06ns
53.1318	+8.32542e+06ns
53.1326	+8.28475e+06ns
53.1327	+8.24915e+06ns
53.1376	+8.21801e+06ns
53.1383	+8.31576e+06ns
53.1388	+8.27629e+06ns
53.1391	+8.36675e+06ns
53.1399	+8.44591e+06ns
53.1407	+8.51517e+06ns
53.1408	+8.45077e+06ns
53.1457	+9.01942e+06ns
53.1464	+9.017e+06ns
53.1469	+8.88987e+06ns
53.1473	+8.90364e+06ns
53.148	+8.79068e+06ns
53.1488	+8.81685e+06ns
53.1489	+8.71474e+06ns
53.1538	+9.2504e+06ns
53.1545	+9.2191e+06ns
53.1547	+9.06671e+06ns
53.1551	+9.05837e+06ns
53.1555	+8.92607e+06ns
53.1563	+8.93531e+06ns
53.1569	+8.8184e+06ns
53.157	+8.8411e+06ns
53.1621	+8.86096e+06ns
53.1628	+8.75334e+06ns
53.1633	+8.78417e+06ns
53.1635	+8.68615e+06ns
53.1636	+8.60038e+06ns
53.1645	+8.52533e+06ns
53.1652	+8.58467e+06ns
53.1653	+8.51158e+06ns
53.1703	+8.44763e+06ns
53.1711	+8.51668e+06ns
53.1718	+8.45209e+06ns
53.1719	+8.39558e+06ns
53.1723	+8.47113e+06ns
53.1728	+8.53724e+06ns
53.1733	+8.59509e+06ns
53.1734	+8.5207e+06ns
53.1785	+9.08061e+06ns
53.1891	+9.07054e+06ns
53.1948	+9.56172e+06ns
53.1957	+9.4915e+06ns
53.1973	+9.55506e+06ns
53.203	+1.01107e+07ns
53.2038	+9.97184e+06ns
