34.3415	+9.38865e+06ns
34.3416	+9.21507e+06ns
34.3419	+9.06318e+06ns
34.342	+9.05528e+06ns
34.3421	+9.04837e+06ns
34.3422	+8.91733e+06ns
34.3424	+8.80266e+06ns
34.3426	+8.70233e+06ns
34.3488	+8.61454e+06ns
34.3496	+8.53772e+06ns
34.35	+8.5955e+06ns
34.3502	+8.64607e+06ns
34.3505	+8.56531e+06ns
34.3506	+8.49464e+06ns
34.3506	+8.43281e+06ns
34.3508	+8.37871e+06ns
34.351	+8.45637e+06ns
34.357	+8.52432e+06ns
34.3579	+8.45878e+06ns
34.3582	+8.40144e+06ns
34.3583	+8.35126e+06ns
34.3586	+8.30735e+06ns
34.359	+8.26893e+06ns
34.3591	+8.36031e+06ns
34.3592	+8.44027e+06ns
34.3593	+8.51024e+06ns
34.3651	+9.19646e+06ns
34.3661	+9.1719e+06ns
34.3663	+9.15041e+06ns
34.3665	+9.00661e+06ns
34.3668	+8.88078e+06ns
34.3671	+8.89568e+06ns
34.3672	+8.90872e+06ns
34.3673	+8.79513e+06ns
34.3675	+8.69574e+06ns
34.3732	+9.35877e+06ns
34.3743	+9.31393e+06ns
34.3744	+9.14968e+06ns
34.3746	+9.00597e+06ns
34.3749	+8.88023e+06ns
34.3753	+8.8952e+06ns
34.3754	+8.7833e+06ns
34.3755	+8.68538e+06ns
34.3758	+8.59971e+06ns
34.376	+8.52475e+06ns
34.3814	+8.45915e+06ns
34.3824	+8.40176e+06ns
34.3825	+8.35154e+06ns
34.3829	+8.3076e+06ns
34.3833	+8.39414e+06ns
34.3835	+8.34488e+06ns
34.3839	+8.30177e+06ns
34.384	+8.38904e+06ns
34.3841	+8.46541e+06ns
34.3842	+8.53224e+06ns
34.3896	+8.46571e+06ns
34.3906	+8.40749e+06ns
34.3908	+8.35656e+06ns
34.391	+8.43699e+06ns
34.3916	+8.38236e+06ns
34.3918	+8.33457e+06ns
34.3921	+8.41774e+06ns
34.3922	+8.36553e+06ns
34.3924	+8.31984e+06ns
34.3925	+8.27986e+06ns
34.3978	+8.24487e+06ns
34.3987	+8.33926e+06ns
34.3989	+8.29686e+06ns
34.3992	+8.38475e+06ns
34.3997	+8.33665e+06ns
34.4	+8.29457e+06ns
34.4002	+8.38275e+06ns
34.4003	+8.33491e+06ns
34.4005	+8.29304e+06ns
34.4006	+8.25641e+06ns
34.4059	+8.84936e+06ns
34.4068	+8.86819e+06ns
34.4071	+8.88466e+06ns
34.4073	+8.89908e+06ns
34.4078	+8.7867e+06ns
34.4081	+8.81336e+06ns
34.4084	+8.83669e+06ns
34.4084	+8.7321e+06ns
34.4086	+8.64059e+06ns
34.4088	+8.56052e+06ns
34.414	+9.24045e+06ns
34.415	+9.21039e+06ns
34.4152	+9.18409e+06ns
34.4153	+9.03608e+06ns
34.4155	+8.90657e+06ns
34.416	+8.91825e+06ns
34.4162	+8.80347e+06ns
34.4165	+8.70303e+06ns
34.4167	+8.61515e+06ns
34.4168	+8.53826e+06ns
34.417	+8.47098e+06ns
34.4222	+8.4121e+06ns
34.4232	+8.48559e+06ns
34.4235	+8.42489e+06ns
34.4236	+8.37178e+06ns
34.4237	+8.32531e+06ns
34.4242	+8.28464e+06ns
34.4245	+8.24906e+06ns
34.4247	+8.21793e+06ns
34.4248	+8.19069e+06ns
34.4249	+8.16685e+06ns
34.4251	+8.27099e+06ns
34.4304	+8.23712e+06ns
34.4314	+8.20748e+06ns
34.4317	+8.18154e+06ns
34.4318	+8.15885e+06ns
34.4321	+8.26399e+06ns
34.4325	+8.35599e+06ns
34.4328	+8.31149e+06ns
34.4329	+8.27256e+06ns
34.4331	+8.36349e+06ns
34.4333	+8.44305e+06ns
34.4336	+8.51267e+06ns
34.4386	+9.07358e+06ns
34.4395	+9.06439e+06ns
34.4398	+8.93134e+06ns
34.4399	+8.81492e+06ns
34.4402	+8.83805e+06ns
34.4406	+8.7333e+06ns
34.441	+8.64163e+06ns
34.4411	+8.68643e+06ns
34.4413	+8.72562e+06ns
34.4416	+8.63492e+06ns
34.4418	+8.55556e+06ns
34.4467	+9.11111e+06ns
34.4478	+9.09722e+06ns
34.448	+8.96007e+06ns
34.4482	+8.96506e+06ns
34.4484	+8.96943e+06ns
34.4487	+8.84825e+06ns
34.4492	+8.86722e+06ns
34.4493	+8.88381e+06ns
34.4493	+8.77334e+06ns
34.4495	+8.67667e+06ns
34.4498	+8.59208e+06ns
34.4499	+8.51807e+06ns
34.4549	+8.45331e+06ns
34.456	+8.39665e+06ns
34.4561	+8.47207e+06ns
34.4564	+8.41306e+06ns
34.4567	+8.36142e+06ns
34.457	+8.31625e+06ns
34.4575	+8.27672e+06ns
34.4576	+8.24212e+06ns
34.4577	+8.21186e+06ns
34.4581	+8.31038e+06ns
34.4583	+8.39658e+06ns
34.4584	+8.47201e+06ns
34.4631	+8.538e+06ns
34.4641	+8.59575e+06ns
34.4644	+8.52128e+06ns
34.4647	+8.45612e+06ns
34.4648	+8.39911e+06ns
34.4651	+8.47422e+06ns
34.4656	+8.41494e+06ns
34.466	+8.36307e+06ns
34.4661	+8.44269e+06ns
34.4663	+8.51235e+06ns
34.4664	+8.44831e+06ns
34.4667	+8.39227e+06ns
34.4713	+8.96824e+06ns
34.4722	+8.9722e+06ns
34.4725	+8.85068e+06ns
34.4728	+8.74434e+06ns
34.4731	+8.7763e+06ns
34.4733	+8.80426e+06ns
34.4738	+8.70373e+06ns
34.4741	+8.74076e+06ns
34.4742	+8.77317e+06ns
34.4744	+8.67652e+06ns
34.4747	+8.59196e+06ns
34.4749	+8.51796e+06ns
34.4794	+9.07822e+06ns
34.4803	+9.06844e+06ns
34.4807	+8.93488e+06ns
34.4812	+8.94302e+06ns
34.4813	+8.95014e+06ns
34.4814	+8.83138e+06ns
34.4819	+8.72745e+06ns
34.4823	+8.76152e+06ns
34.4825	+8.66633e+06ns
34.4827	+8.58304e+06ns
34.4828	+8.51016e+06ns
34.483	+8.57139e+06ns
34.4831	+8.62496e+06ns
34.4876	+8.54684e+06ns
34.4885	+8.47849e+06ns
34.4888	+8.41868e+06ns
34.4894	+8.36634e+06ns
34.4895	+8.32055e+06ns
34.4897	+8.28048e+06ns
34.49	+8.37042e+06ns
34.4905	+8.32412e+06ns
34.4907	+8.2836e+06ns
34.4909	+8.24815e+06ns
34.491	+8.21713e+06ns
34.4913	+8.18999e+06ns
34.4914	+8.16624e+06ns
34.4957	+8.14546e+06ns
34.4968	+8.12728e+06ns
34.497	+8.11137e+06ns
34.4977	+8.09745e+06ns
34.4978	+8.08526e+06ns
34.498	+8.19961e+06ns
34.4982	+8.17466e+06ns
34.4987	+8.15282e+06ns
34.499	+8.13372e+06ns
34.4991	+8.242e+06ns
34.4992	+8.33675e+06ns
34.4995	+8.29466e+06ns
34.4996	+8.25783e+06ns
34.5038	+8.7256e+06ns
34.5049	+8.7599e+06ns
34.5051	+8.78991e+06ns
34.5059	+8.81617e+06ns
34.506	+8.71415e+06ns
34.5062	+8.74988e+06ns
34.5064	+8.65614e+06ns
34.5068	+8.57413e+06ns
34.5071	+8.62736e+06ns
34.5161	+8.67394e+06ns
34.5215	+8.5897e+06ns
34.5223	+8.51598e+06ns
34.5227	+8.45149e+06ns
34.5236	+8.39505e+06ns
34.5237	+8.34567e+06ns
34.5242	+8.30246e+06ns
34.5296	+8.26465e+06ns
34.5305	+8.23157e+06ns
34.5309	+8.20262e+06ns
34.5317	+8.17729e+06ns
34.5318	+8.15513e+06ns
34.5323	+8.26074e+06ns
34.5377	+8.85315e+06ns
34.5387	+8.8715e+06ns
34.539	+8.88756e+06ns
34.5399	+8.90162e+06ns
34.54	+8.91392e+06ns
34.5404	+8.92468e+06ns
34.5458	+9.43409e+06ns
34.5468	+9.37983e+06ns
34.5472	+9.33235e+06ns
34.548	+9.29081e+06ns
34.5481	+9.25446e+06ns
34.5485	+9.09765e+06ns
34.5539	+9.58544e+06ns
34.554	+9.51226e+06ns
34.5553	+9.44823e+06ns
34.5702	+1.00172e+07ns
34.5716	+9.76505e+06ns
34.5724	+9.66942e+06ns
34.5784	+9.46074e+06ns
34.5798	+9.27815e+06ns
34.5807	+9.11838e+06ns
34.5865	+8.97858e+06ns
34.588	+8.98126e+06ns
34.5888	+8.8586e+06ns
34.5946	+9.50127e+06ns
34.5961	+9.56361e+06ns
34.5969	+9.36816e+06ns
34.6027	+9.94714e+06ns
34.6043	+9.95375e+06ns
34.6051	+9.83453e+06ns
34.6108	+1.03552e+07ns
34.611	+1.01858e+07ns
34.6124	+9.91258e+06ns
34.6133	+9.67351e+06ns
34.619	+9.46432e+06ns
34.6192	+9.28128e+06ns
34.6207	+9.12112e+06ns
34.6216	+8.98098e+06ns
34.6272	+8.98336e+06ns
34.6275	+8.86044e+06ns
34.6288	+8.75288e+06ns
34.6297	+8.78377e+06ns
34.6354	+9.4358e+06ns
34.6356	+9.25632e+06ns
34.6369	+9.22428e+06ns
34.6378	+9.19625e+06ns
34.6435	+9.79672e+06ns
34.6437	+9.57213e+06ns
34.645	+9.62561e+06ns
34.6459	+9.54741e+06ns
34.646	+9.47898e+06ns
34.6516	+9.29411e+06ns
34.652	+9.13234e+06ns
34.6532	+8.9908e+06ns
34.6541	+8.99195e+06ns
34.6542	+8.86796e+06ns
34.6598	+8.75946e+06ns
34.6602	+8.78953e+06ns
34.6613	+8.69084e+06ns
34.6622	+8.60448e+06ns
34.6624	+8.52892e+06ns
34.668	+8.4628e+06ns
34.6683	+8.52995e+06ns
34.6694	+8.58871e+06ns
34.6703	+8.64012e+06ns
34.6705	+8.5601e+06ns
34.6761	+9.24009e+06ns
34.6764	+9.21008e+06ns
34.6776	+9.18382e+06ns
34.6785	+9.16084e+06ns
34.6786	+9.01574e+06ns
34.6842	+9.63877e+06ns
34.6845	+9.43392e+06ns
34.6857	+9.37968e+06ns
34.6858	+9.20722e+06ns
34.6866	+9.05632e+06ns
34.6868	+8.92428e+06ns
34.6923	+8.80874e+06ns
34.6928	+8.70765e+06ns
34.6938	+8.61919e+06ns
34.6939	+8.54179e+06ns
34.6948	+8.47407e+06ns
34.695	+8.41481e+06ns
34.7005	+8.36296e+06ns
34.701	+8.31759e+06ns
34.7021	+8.40289e+06ns
34.7022	+8.47753e+06ns
34.7029	+8.54284e+06ns
34.7031	+8.59998e+06ns
34.7087	+9.27498e+06ns
34.7091	+9.24061e+06ns
34.7102	+9.33553e+06ns
34.7103	+9.16859e+06ns
34.7111	+9.14752e+06ns
34.7427	+9.12908e+06ns
34.7438	+8.98794e+06ns
34.7508	+9.73945e+06ns
34.7519	+9.64702e+06ns
34.7522	+9.56614e+06ns
34.7589	+9.37037e+06ns
34.7602	+9.32407e+06ns
34.7603	+9.15856e+06ns
34.7671	+9.13874e+06ns
34.7683	+8.9964e+06ns
34.7685	+8.87185e+06ns
34.7754	+8.76287e+06ns
34.7764	+8.79251e+06ns
34.7766	+8.69344e+06ns
34.7835	+9.48176e+06ns
34.7845	+9.42154e+06ns
34.7847	+9.24385e+06ns
34.7916	+9.96337e+06ns
34.7926	+9.84295e+06ns
34.7928	+9.61258e+06ns
34.793	+9.411e+06ns
34.7997	+9.23463e+06ns
34.8008	+9.0803e+06ns
34.8009	+8.94526e+06ns
34.8011	+8.9521e+06ns
34.808	+8.83309e+06ns
34.8089	+8.72895e+06ns
34.8093	+8.76283e+06ns
34.8094	+8.66748e+06ns
34.8161	+9.45904e+06ns
34.817	+9.52666e+06ns
34.8174	+9.46083e+06ns
34.8176	+9.27823e+06ns
34.8243	+9.99345e+06ns
34.8251	+9.86927e+06ns
34.8255	+9.63561e+06ns
34.8258	+9.43116e+06ns
34.8324	+1.01273e+07ns
34.8325	+9.86135e+06ns
34.8333	+9.62868e+06ns
34.8338	+9.4251e+06ns
34.8339	+9.24696e+06ns
34.8406	+9.09109e+06ns
34.8407	+8.9547e+06ns
34.8414	+8.83536e+06ns
34.8419	+8.73094e+06ns
34.8421	+8.76458e+06ns
34.8487	+8.669e+06ns
34.8488	+8.58538e+06ns
34.8496	+8.5122e+06ns
34.85	+8.57318e+06ns
34.8502	+8.62653e+06ns
34.8568	+9.29821e+06ns
34.857	+9.26094e+06ns
34.8577	+9.22832e+06ns
34.8582	+9.19978e+06ns
34.8583	+9.04981e+06ns
34.8649	+9.66858e+06ns
34.8651	+9.58501e+06ns
34.8658	+9.38688e+06ns
34.8663	+9.33852e+06ns
34.8663	+9.1712e+06ns
34.8664	+9.0248e+06ns
34.8731	+9.0217e+06ns
34.8733	+8.89399e+06ns
34.874	+8.90724e+06ns
34.8745	+8.79384e+06ns
34.8746	+8.6946e+06ns
34.8747	+8.60778e+06ns
34.8813	+8.53181e+06ns
34.8814	+8.46533e+06ns
34.8978	+9.28216e+06ns
34.8989	+9.12189e+06ns
34.9059	+9.85666e+06ns
34.907	+9.87457e+06ns
34.9071	+9.76525e+06ns
34.914	+9.66959e+06ns
34.9152	+9.46089e+06ns
34.9153	+9.27828e+06ns
34.9222	+9.1185e+06ns
34.9234	+8.97868e+06ns
34.9235	+8.85635e+06ns
34.9303	+8.7493e+06ns
34.9315	+8.78064e+06ns
34.9316	+8.68306e+06ns
34.9384	+9.47268e+06ns
34.9396	+9.41359e+06ns
34.9398	+9.23689e+06ns
34.9466	+9.95728e+06ns
34.9477	+9.83762e+06ns
34.9478	+9.60792e+06ns
34.948	+9.53193e+06ns
34.9547	+9.34044e+06ns
34.956	+9.17288e+06ns
34.9561	+9.15127e+06ns
34.9562	+9.00736e+06ns
34.9629	+8.88144e+06ns
34.9641	+8.89626e+06ns
34.9643	+8.78423e+06ns
34.9645	+8.6862e+06ns
34.971	+9.47542e+06ns
34.9723	+9.541e+06ns
34.9724	+9.34837e+06ns
34.9726	+9.17982e+06ns
34.9792	+9.90734e+06ns
34.9804	+9.79393e+06ns
34.9805	+9.56968e+06ns
34.9807	+9.37347e+06ns
34.9873	+1.00768e+07ns
34.9875	+9.81719e+06ns
34.9885	+9.59004e+06ns
34.9888	+9.39128e+06ns
34.989	+9.21737e+06ns
34.9955	+9.0652e+06ns
34.9957	+8.93205e+06ns
34.9967	+8.81554e+06ns
34.997	+8.7136e+06ns
34.9971	+8.7494e+06ns
35.0037	+8.65572e+06ns
35.0039	+8.57376e+06ns
35.005	+8.62704e+06ns
35.0052	+8.67366e+06ns
35.0054	+8.71445e+06ns
35.0118	+9.37514e+06ns
35.012	+9.20325e+06ns
35.0131	+9.30284e+06ns
35.0133	+9.13999e+06ns
35.0135	+8.99749e+06ns
35.02	+9.7478e+06ns
35.0202	+9.65433e+06ns
35.0213	+9.69754e+06ns
35.0215	+9.48534e+06ns
35.0216	+9.29968e+06ns
35.0217	+9.13722e+06ns
35.0283	+8.99506e+06ns
35.0283	+8.87068e+06ns
35.0294	+8.76184e+06ns
35.0296	+8.66661e+06ns
35.0297	+8.58329e+06ns
35.0299	+8.51038e+06ns
35.0364	+8.44658e+06ns
35.0365	+8.39076e+06ns
35.0376	+8.34191e+06ns
35.0378	+8.29917e+06ns
35.0379	+8.26178e+06ns
35.038	+8.35405e+06ns
35.0445	+9.1848e+06ns
35.0446	+9.0367e+06ns
35.0457	+9.03211e+06ns
35.0459	+8.9031e+06ns
35.046	+8.79021e+06ns
35.0462	+8.81643e+06ns
35.0526	+9.46438e+06ns
35.0529	+9.28133e+06ns
35.0539	+9.24616e+06ns
35.054	+9.21539e+06ns
35.0541	+9.18847e+06ns
35.0543	+9.16491e+06ns
35.0607	+9.7693e+06ns
35.061	+9.54813e+06ns
35.0611	+9.47962e+06ns
35.062	+9.41966e+06ns
35.0622	+9.24221e+06ns
35.0623	+9.08693e+06ns
35.0625	+8.95106e+06ns
35.0689	+8.83218e+06ns
35.0692	+8.85316e+06ns
35.0694	+8.74651e+06ns
35.0703	+8.6532e+06ns
35.0704	+8.57155e+06ns
35.0705	+8.5001e+06ns
35.0706	+8.43759e+06ns
35.0771	+8.50789e+06ns
35.0774	+8.4444e+06ns
35.0776	+8.38885e+06ns
35.0784	+8.46525e+06ns
35.0785	+8.40709e+06ns
35.0786	+8.3562e+06ns
35.0787	+8.31168e+06ns
35.0852	+9.14772e+06ns
35.0856	+9.00425e+06ns
35.0857	+8.87872e+06ns
35.0866	+8.89388e+06ns
35.0867	+8.78214e+06ns
35.0868	+8.68438e+06ns
35.0869	+8.59883e+06ns
35.0933	+9.39898e+06ns
35.0938	+9.2241e+06ns
35.0938	+9.07109e+06ns
35.0947	+9.0622e+06ns
35.0949	+8.92943e+06ns
35.095	+8.93825e+06ns
35.0952	+8.94597e+06ns
35.0953	+8.95272e+06ns
35.1015	+8.83363e+06ns
35.1019	+8.72943e+06ns
35.102	+8.63825e+06ns
35.1028	+8.55847e+06ns
35.1031	+8.61366e+06ns
35.1033	+8.53695e+06ns
35.1034	+8.46983e+06ns
35.1035	+8.4111e+06ns
35.1096	+8.35971e+06ns
35.1101	+8.43975e+06ns
35.1103	+8.50978e+06ns
35.111	+8.44606e+06ns
35.1112	+8.3903e+06ns
35.1115	+8.34151e+06ns
35.1116	+8.29882e+06ns
35.1118	+8.26147e+06ns
35.1177	+8.97878e+06ns
35.1183	+8.98144e+06ns
35.1184	+8.85876e+06ns
35.1191	+8.87641e+06ns
35.1193	+8.89186e+06ns
35.1197	+8.78038e+06ns
35.1197	+8.68283e+06ns
35.12	+8.59748e+06ns
35.1259	+9.27279e+06ns
35.1264	+9.23869e+06ns
35.1265	+9.08385e+06ns
35.1272	+9.07337e+06ns
35.1275	+8.9392e+06ns
35.1278	+8.8218e+06ns
35.1278	+8.71908e+06ns
35.1281	+8.75419e+06ns
35.1438	+8.78492e+06ns
35.1444	+8.8118e+06ns
35.1502	+9.46032e+06ns
35.1503	+9.27778e+06ns
35.1519	+9.11806e+06ns
35.1525	+8.9783e+06ns
35.1585	+8.85602e+06ns
35.1586	+8.74901e+06ns
35.1601	+8.78039e+06ns
35.1607	+8.68284e+06ns
35.1667	+8.59748e+06ns
35.1668	+8.5228e+06ns
35.1682	+8.70745e+06ns
35.1688	+8.61902e+06ns
35.1751	+9.41664e+06ns
35.1752	+9.36456e+06ns
35.1763	+9.44399e+06ns
35.1769	+9.26349e+06ns
35.1832	+9.98055e+06ns
35.1833	+9.73298e+06ns
35.1844	+9.64136e+06ns
35.185	+9.56119e+06ns
35.1851	+9.49104e+06ns
35.1913	+9.30466e+06ns
35.1914	+9.14158e+06ns
35.1926	+8.99888e+06ns
35.1932	+8.87402e+06ns
35.1933	+8.76477e+06ns
35.1996	+8.66917e+06ns
35.1997	+8.58552e+06ns
35.2008	+8.51233e+06ns
35.2014	+8.44829e+06ns
35.2015	+8.39225e+06ns
35.2077	+9.09322e+06ns
35.2079	+8.95657e+06ns
35.2089	+8.962e+06ns
35.2095	+8.96675e+06ns
35.2097	+8.8459e+06ns
35.2158	+9.49016e+06ns
35.216	+9.30389e+06ns
35.217	+9.39091e+06ns
35.2176	+9.34204e+06ns
35.2178	+9.17429e+06ns
35.2239	+9.7775e+06ns
35.2241	+9.68031e+06ns
35.2242	+9.59527e+06ns
35.2252	+9.39586e+06ns
35.2258	+9.22138e+06ns
35.226	+9.06871e+06ns
35.2321	+9.06012e+06ns
35.2322	+8.9276e+06ns
35.2324	+8.81165e+06ns
35.2334	+8.7102e+06ns
35.234	+8.62142e+06ns
35.2341	+8.66874e+06ns
35.2403	+8.58515e+06ns
35.2404	+8.512e+06ns
35.2408	+8.448e+06ns
35.2415	+8.517e+06ns
35.2421	+8.57738e+06ns
35.2423	+8.6302e+06ns
35.2484	+9.30143e+06ns
35.2485	+9.13875e+06ns
35.2489	+8.9964e+06ns
35.2496	+8.99685e+06ns
35.2502	+8.99725e+06ns
35.2504	+8.87259e+06ns
35.2565	+9.51352e+06ns
35.2566	+9.32433e+06ns
35.257	+9.15879e+06ns
35.2577	+9.13894e+06ns
35.2583	+9.12157e+06ns
35.2584	+8.98137e+06ns
35.2586	+8.8587e+06ns
35.2647	+8.75136e+06ns
35.2647	+8.65744e+06ns
35.2651	+8.70026e+06ns
35.2658	+8.61273e+06ns
35.2664	+8.53614e+06ns
35.2665	+8.46912e+06ns
35.2668	+8.41048e+06ns
35.2728	+8.35917e+06ns
35.2729	+8.31427e+06ns
35.2733	+8.27499e+06ns
35.274	+8.24061e+06ns
35.2746	+8.21054e+06ns
35.2747	+8.18422e+06ns
35.2749	+8.16119e+06ns
35.2809	+8.89104e+06ns
35.2811	+8.90466e+06ns
35.2814	+8.91658e+06ns
35.2821	+8.927e+06ns
35.2827	+8.93613e+06ns
35.2829	+8.81911e+06ns
35.283	+8.84172e+06ns
35.289	+9.61151e+06ns
35.2893	+9.53507e+06ns
35.2895	+9.34318e+06ns
35.2902	+9.30029e+06ns
35.2908	+9.13775e+06ns
35.291	+8.99553e+06ns
35.2911	+8.99609e+06ns
35.2971	+9.62158e+06ns
35.2972	+9.41888e+06ns
35.2974	+9.24152e+06ns
35.2977	+9.08633e+06ns
35.2983	+8.95054e+06ns
35.2989	+8.83172e+06ns
35.2991	+8.85275e+06ns
35.2993	+8.74616e+06ns
35.3054	+8.65289e+06ns
35.3055	+8.57128e+06ns
35.3056	+8.49987e+06ns
35.3058	+8.43738e+06ns
35.3065	+8.38271e+06ns
35.3071	+8.45987e+06ns
35.3073	+8.40239e+06ns
35.3075	+8.35209e+06ns
35.3136	+8.30808e+06ns
35.3137	+8.26957e+06ns
35.3139	+8.23587e+06ns
35.3142	+8.33139e+06ns
35.3146	+8.41496e+06ns
35.3152	+8.48809e+06ns
35.3154	+8.42708e+06ns
35.3156	+8.3737e+06ns
35.3217	+9.07698e+06ns
35.3219	+8.94236e+06ns
35.322	+8.94956e+06ns
35.3223	+8.95587e+06ns
35.3227	+8.83638e+06ns
35.3233	+8.85684e+06ns
35.3235	+8.74973e+06ns
35.3237	+8.65601e+06ns
35.3298	+9.32401e+06ns
35.33	+9.28351e+06ns
35.3301	+9.24807e+06ns
35.3304	+9.09206e+06ns
35.3308	+8.95555e+06ns
35.3309	+8.83611e+06ns
35.3314	+8.7316e+06ns
35.3317	+8.64014e+06ns
35.3319	+8.56013e+06ns
35.3381	+8.61511e+06ns
35.3382	+8.53822e+06ns
35.3383	+8.47094e+06ns
35.3385	+8.41208e+06ns
35.3389	+8.36056e+06ns
35.339	+8.44049e+06ns
35.3396	+8.38543e+06ns
35.3398	+8.33725e+06ns
35.3401	+8.4201e+06ns
35.3462	+8.36758e+06ns
35.3463	+8.32164e+06ns
35.3464	+8.28143e+06ns
35.3467	+8.24625e+06ns
35.3471	+8.34047e+06ns
35.3473	+8.29791e+06ns
35.3477	+8.26067e+06ns
35.348	+8.22809e+06ns
35.3482	+8.32458e+06ns
35.3543	+9.034e+06ns
35.3544	+8.90475e+06ns
35.3545	+8.79166e+06ns
35.3548	+8.6927e+06ns
35.3552	+8.73111e+06ns
35.3554	+8.63972e+06ns
35.3559	+8.55976e+06ns
35.3561	+8.61479e+06ns
35.3563	+8.66294e+06ns
35.3624	+9.33007e+06ns
35.3626	+9.16381e+06ns
35.3628	+9.01833e+06ns
35.363	+8.89104e+06ns
35.3633	+8.90466e+06ns
35.3635	+8.79158e+06ns
35.364	+8.69263e+06ns
35.3642	+8.73105e+06ns
35.3643	+8.63967e+06ns
35.3645	+8.55971e+06ns
35.3706	+8.48975e+06ns
35.3708	+8.42853e+06ns
35.3709	+8.37496e+06ns
35.3711	+8.45309e+06ns
35.3715	+8.39645e+06ns
35.3717	+8.3469e+06ns
35.3721	+8.42853e+06ns
35.3723	+8.37497e+06ns
35.3724	+8.3281e+06ns
35.3727	+8.28708e+06ns
35.3787	+8.2512e+06ns
35.3789	+8.2198e+06ns
35.3791	+8.31732e+06ns
35.3793	+8.27766e+06ns
35.3797	+8.24295e+06ns
35.3799	+8.21258e+06ns
35.3803	+8.18601e+06ns
35.3806	+8.16276e+06ns
35.3807	+8.14241e+06ns
35.3808	+8.12461e+06ns
35.3868	+8.85903e+06ns
35.387	+8.87665e+06ns
35.3873	+8.89207e+06ns
35.3874	+8.78056e+06ns
35.3879	+8.68299e+06ns
35.3881	+8.72262e+06ns
35.3884	+8.75729e+06ns
35.3887	+8.66263e+06ns
35.3888	+8.5798e+06ns
35.3889	+8.50732e+06ns
35.3949	+9.19391e+06ns
35.3951	+9.16967e+06ns
35.3954	+9.02346e+06ns
35.3955	+8.89553e+06ns
35.396	+8.78358e+06ns
35.3962	+8.81064e+06ns
35.3965	+8.70931e+06ns
35.3968	+8.62064e+06ns
35.3969	+8.54306e+06ns
35.3971	+8.60018e+06ns
35.403	+9.40016e+06ns
35.4033	+9.35014e+06ns
35.4034	+9.18137e+06ns
35.4035	+9.0337e+06ns
35.4037	+8.90448e+06ns
35.4041	+8.91642e+06ns
35.4043	+8.80187e+06ns
35.4047	+8.70164e+06ns
35.405	+8.61393e+06ns
35.4051	+8.66219e+06ns
35.4052	+8.57942e+06ns
35.4113	+8.50699e+06ns
35.4114	+8.44361e+06ns
35.4117	+8.38816e+06ns
35.4118	+8.33964e+06ns
35.4119	+8.29718e+06ns
35.4123	+8.26004e+06ns
35.4125	+8.22753e+06ns
35.4128	+8.19909e+06ns
35.4131	+8.2992e+06ns
35.4134	+8.2618e+06ns
35.4135	+8.22908e+06ns
35.4194	+8.20044e+06ns
35.4196	+8.17538e+06ns
35.4199	+8.15346e+06ns
35.42	+8.25928e+06ns
35.4293	+8.35187e+06ns
35.4297	+8.30788e+06ns
35.4359	+8.2694e+06ns
35.4363	+8.23572e+06ns
35.4364	+8.20626e+06ns
35.4375	+8.18047e+06ns
35.4378	+8.15791e+06ns
35.4441	+8.26317e+06ns
35.4444	+8.23028e+06ns
35.4448	+8.20149e+06ns
35.4457	+8.3013e+06ns
35.4461	+8.38864e+06ns
35.4522	+9.21506e+06ns
35.4525	+9.06318e+06ns
35.4529	+8.93028e+06ns
35.4538	+8.93899e+06ns
35.4542	+8.94662e+06ns
35.4603	+9.57829e+06ns
35.4606	+9.381e+06ns
35.461	+9.20838e+06ns
35.462	+9.18233e+06ns
35.4621	+9.15954e+06ns
35.4624	+9.0146e+06ns
35.4684	+8.88777e+06ns
35.4688	+8.7768e+06ns
35.4691	+8.8047e+06ns
35.4701	+8.82911e+06ns
35.4703	+8.72547e+06ns
35.4705	+8.63479e+06ns
35.4766	+8.55544e+06ns
35.4769	+8.48601e+06ns
35.4773	+8.42526e+06ns
35.4784	+8.3721e+06ns
35.4946	+8.45059e+06ns
35.4948	+8.39426e+06ns
35.5027	+9.34498e+06ns
35.5029	+9.17686e+06ns
35.503	+9.02975e+06ns
35.5109	+8.90103e+06ns
35.511	+8.9134e+06ns
35.5111	+8.92422e+06ns
35.519	+8.9337e+06ns
35.5192	+8.81698e+06ns
35.5193	+8.71486e+06ns
35.5272	+8.6255e+06ns
35.5273	+8.54732e+06ns
35.5274	+8.4789e+06ns
35.5353	+9.41904e+06ns
35.5354	+9.24166e+06ns
35.5356	+9.08645e+06ns
35.5434	+9.95064e+06ns
35.5436	+9.70681e+06ns
35.5437	+9.49346e+06ns
35.5438	+9.30678e+06ns
35.5515	+9.14343e+06ns
35.5518	+9.0005e+06ns
35.5521	+9.00044e+06ns
35.5521	+9.00038e+06ns
35.5597	+8.87533e+06ns
35.5599	+8.76592e+06ns
35.5602	+8.67018e+06ns
35.5603	+8.5864e+06ns
35.5678	+9.3881e+06ns
35.568	+9.33959e+06ns
35.5684	+9.29714e+06ns
35.5685	+9.135e+06ns
35.5759	+9.86812e+06ns
35.5762	+9.75961e+06ns
35.5765	+9.53966e+06ns
35.5766	+9.3472e+06ns
35.584	+1.00538e+07ns
35.5841	+9.92207e+06ns
35.5845	+9.68181e+06ns
35.5848	+9.47159e+06ns
35.5849	+9.28764e+06ns
35.5921	+9.25168e+06ns
35.5922	+9.09522e+06ns
