44.7669	+3.71296e+07ns
44.7832	+3.67384e+07ns
44.7834	+3.42711e+07ns
44.8181	+3.43622e+07ns
44.8182	+3.44419e+07ns
44.8352	+3.66367e+07ns
44.8529	+3.63071e+07ns
44.8703	+3.82687e+07ns
44.8879	+3.99851e+07ns
44.888	+3.9487e+07ns
44.905	+3.89261e+07ns
44.9231	+3.85603e+07ns
44.9403	+4.02403e+07ns
44.9576	+4.17103e+07ns
45.0268	+4.07465e+07ns
45.0447	+3.79032e+07ns
45.0622	+3.54153e+07ns
45.0792	+3.53634e+07ns
45.097	+3.53179e+07ns
45.1136	+3.51532e+07ns
45.1137	+3.2759e+07ns
45.1316	+3.09142e+07ns
45.1485	+3.14249e+07ns
45.166	+3.17468e+07ns
45.1661	+3.00284e+07ns
45.1836	+2.85249e+07ns
45.2008	+2.93343e+07ns
45.2183	+3.21675e+07ns
45.2353	+3.46466e+07ns
45.2353	+3.46907e+07ns
45.2535	+3.47294e+07ns
45.2709	+3.47632e+07ns
45.2886	+3.70428e+07ns
45.2887	+3.67875e+07ns
45.306	+3.6564e+07ns
45.3234	+3.63685e+07ns
45.3411	+3.84475e+07ns
45.3573	+4.01415e+07ns
45.3574	+4.16238e+07ns
45.3753	+4.29209e+07ns
45.3925	+4.39307e+07ns
45.4097	+4.49394e+07ns
45.4264	+4.7947e+07ns
45.4265	+4.83286e+07ns
45.4438	+4.86625e+07ns
45.4605	+4.89547e+07ns
45.477	+4.92104e+07ns
45.5456	+4.73091e+07ns
45.5628	+4.56454e+07ns
45.5798	+4.41898e+07ns
45.5964	+4.2916e+07ns
45.5965	+3.96765e+07ns
45.6143	+3.6967e+07ns
45.631	+3.65961e+07ns
45.6478	+3.61466e+07ns
45.6479	+3.37533e+07ns
45.6652	+3.39091e+07ns
45.6819	+3.39205e+07ns
45.6993	+3.61804e+07ns
45.7157	+3.79079e+07ns
45.7158	+3.74194e+07ns
45.7335	+3.6992e+07ns
45.7503	+3.6743e+07ns
45.7674	+3.86501e+07ns
45.7675	+3.80688e+07ns
45.7844	+3.75602e+07ns
45.8013	+3.71152e+07ns
45.8187	+3.88508e+07ns
45.8354	+4.03694e+07ns
45.8355	+4.16983e+07ns
45.853	+4.2861e+07ns
45.8704	+4.40034e+07ns
45.8876	+4.50029e+07ns
45.9568	+4.36276e+07ns
45.9734	+4.02991e+07ns
45.9909	+3.95117e+07ns
46.0075	+3.88228e+07ns
46.025	+3.83449e+07ns
46.042	+3.78018e+07ns
46.0598	+3.73266e+07ns
46.0764	+3.70358e+07ns
46.0765	+3.45313e+07ns
46.0943	+3.24649e+07ns
46.1118	+3.27818e+07ns
46.1295	+3.5309e+07ns
46.1473	+3.75204e+07ns
46.1474	+3.73304e+07ns
46.1647	+3.70391e+07ns
46.1824	+3.67842e+07ns
46.1993	+3.86862e+07ns
46.1994	+3.82254e+07ns
46.2175	+3.78222e+07ns
46.2345	+3.74694e+07ns
46.2521	+3.94108e+07ns
46.2699	+4.09844e+07ns
46.27	+4.02364e+07ns
46.2871	+4.18318e+07ns
46.3049	+4.31028e+07ns
46.322	+4.434e+07ns
46.3924	+4.31725e+07ns
46.409	+3.99009e+07ns
46.4267	+3.91633e+07ns
46.4432	+3.85179e+07ns
46.4613	+3.80782e+07ns
46.4784	+3.76934e+07ns
46.4964	+3.73567e+07ns
46.5136	+3.70621e+07ns
46.5137	+3.45544e+07ns
46.5311	+3.24851e+07ns
46.549	+3.29244e+07ns
46.5663	+3.54339e+07ns
46.5845	+3.76296e+07ns
46.5846	+3.73009e+07ns
46.6016	+3.70133e+07ns
46.6201	+3.68867e+07ns
46.6371	+3.89008e+07ns
46.6372	+3.85382e+07ns
46.6546	+3.79709e+07ns
46.6726	+3.75996e+07ns
46.6902	+3.95246e+07ns
46.7083	+4.1334e+07ns
46.7084	+4.06673e+07ns
46.7252	+4.22089e+07ns
46.7435	+4.35578e+07ns
46.7606	+4.4613e+07ns
46.8313	+4.35364e+07ns
46.8479	+4.00944e+07ns
46.8661	+3.94576e+07ns
46.8826	+3.89004e+07ns
46.8999	+3.81628e+07ns
46.9179	+3.77675e+07ns
46.9354	+3.75465e+07ns
46.9533	+3.73532e+07ns
46.9534	+3.49341e+07ns
46.9706	+3.26923e+07ns
46.9884	+3.29808e+07ns
47.0058	+3.53582e+07ns
47.023	+3.74384e+07ns
47.0231	+3.71336e+07ns
47.0409	+3.68669e+07ns
47.0583	+3.67585e+07ns
47.0761	+3.87887e+07ns
47.0762	+3.84401e+07ns
47.0935	+3.80101e+07ns
47.1111	+3.76338e+07ns
47.1284	+3.94296e+07ns
47.1459	+4.10009e+07ns
47.146	+4.02508e+07ns
47.164	+4.17194e+07ns
47.1816	+4.31295e+07ns
47.1994	+4.44883e+07ns
47.2698	+4.33023e+07ns
47.2864	+4.00145e+07ns
47.3039	+3.92627e+07ns
47.3205	+3.86049e+07ns
47.3379	+3.80292e+07ns
47.3553	+3.76506e+07ns
47.3728	+3.73193e+07ns
47.3901	+3.70294e+07ns
47.3902	+3.46507e+07ns
47.4076	+3.24444e+07ns
47.4249	+3.26388e+07ns
47.4425	+3.5059e+07ns
47.4601	+3.73016e+07ns
47.4602	+3.71389e+07ns
47.4774	+3.68715e+07ns
47.4955	+3.66376e+07ns
47.5131	+3.86829e+07ns
47.5132	+3.83475e+07ns
47.5309	+3.79291e+07ns
47.5482	+3.75629e+07ns
47.5661	+3.94926e+07ns
47.5837	+4.1181e+07ns
47.5838	+4.04084e+07ns
47.6011	+4.19823e+07ns
47.6189	+4.32345e+07ns
47.6366	+4.44552e+07ns
47.7058	+4.31483e+07ns
47.7224	+3.98798e+07ns
47.7395	+3.91448e+07ns
47.756	+3.85017e+07ns
47.7735	+3.7939e+07ns
47.7895	+3.73216e+07ns
47.7901	+3.47814e+07ns
47.8242	+3.48087e+07ns
47.8243	+3.47076e+07ns
47.8416	+3.24942e+07ns
47.8589	+3.26824e+07ns
47.876	+3.50971e+07ns
47.8943	+3.7335e+07ns
47.8943	+3.71681e+07ns
47.9108	+3.67721e+07ns
47.9109	+3.41756e+07ns
47.9281	+3.41536e+07ns
47.9454	+3.42594e+07ns
47.962	+3.6477e+07ns
47.9621	+3.61674e+07ns
47.9792	+3.58964e+07ns
47.9958	+3.55344e+07ns
48.0132	+3.74676e+07ns
48.0298	+4.11591e+07ns
48.0299	+4.22642e+07ns
48.0468	+4.33562e+07ns
48.0637	+4.41867e+07ns
48.0799	+4.49134e+07ns
48.1471	+4.35492e+07ns
48.1638	+4.01055e+07ns
48.1807	+3.92173e+07ns
48.1974	+3.85652e+07ns
48.2147	+3.79945e+07ns
48.2148	+3.53702e+07ns
48.2314	+3.30739e+07ns
48.2488	+3.31897e+07ns
48.265	+3.3291e+07ns
48.2654	+3.12546e+07ns
48.2999	+3.15978e+07ns
48.3	+3.18981e+07ns
48.3173	+3.44108e+07ns
48.3346	+3.44844e+07ns
48.3518	+3.66739e+07ns
48.3693	+3.85897e+07ns
48.3694	+3.81409e+07ns
48.386	+3.77483e+07ns
48.4033	+3.72798e+07ns
48.4208	+3.89948e+07ns
48.4378	+4.04955e+07ns
48.4379	+3.96835e+07ns
48.4557	+3.90981e+07ns
48.4726	+4.07108e+07ns
48.4907	+4.2247e+07ns
48.5608	+4.13411e+07ns
48.5774	+3.82985e+07ns
48.5944	+3.77612e+07ns
48.6109	+3.7166e+07ns
48.6282	+3.67703e+07ns
48.6459	+3.6549e+07ns
48.6627	+3.62304e+07ns
48.6806	+3.60766e+07ns
48.7319	+3.3567e+07ns
48.7671	+3.38711e+07ns
48.7837	+3.16372e+07ns
48.8008	+3.18076e+07ns
48.8174	+3.20816e+07ns
48.8347	+3.23214e+07ns
48.8518	+3.25312e+07ns
48.8697	+3.28398e+07ns
48.8865	+3.31099e+07ns
48.8866	+3.10961e+07ns
48.9047	+2.94591e+07ns
48.9217	+3.01517e+07ns
48.9399	+3.30078e+07ns
48.957	+3.55068e+07ns
48.9571	+3.55684e+07ns
48.9742	+3.54974e+07ns
48.9917	+3.53102e+07ns
49.0086	+3.72714e+07ns
49.0087	+3.68625e+07ns
49.0263	+3.66297e+07ns
49.0432	+3.6426e+07ns
49.0601	+3.83727e+07ns
49.0765	+3.98261e+07ns
49.0766	+3.89729e+07ns
49.0933	+4.03513e+07ns
49.1107	+4.15574e+07ns
49.1271	+4.27377e+07ns
49.145	+4.60205e+07ns
49.1451	+4.67679e+07ns
49.1621	+4.74219e+07ns
49.1796	+4.79942e+07ns
49.1967	+4.83699e+07ns
49.267	+4.66987e+07ns
49.2846	+4.52363e+07ns
49.3019	+4.39568e+07ns
49.3185	+4.27122e+07ns
49.3185	+3.94982e+07ns
49.3361	+3.68109e+07ns
49.3536	+3.65845e+07ns
49.3717	+3.63865e+07ns
49.3718	+3.40882e+07ns
49.3892	+3.43271e+07ns
49.4071	+3.45362e+07ns
49.4244	+3.68442e+07ns
49.4421	+3.88637e+07ns
49.4422	+3.83807e+07ns
49.4595	+3.79581e+07ns
49.4767	+3.74634e+07ns
49.4948	+3.92804e+07ns
49.4949	+3.87454e+07ns
49.512	+3.82772e+07ns
49.53	+3.79926e+07ns
49.5471	+3.98685e+07ns
49.5649	+4.15099e+07ns
49.565	+4.30712e+07ns
49.5827	+4.41873e+07ns
49.5999	+4.51639e+07ns
49.6181	+4.62684e+07ns
49.6884	+4.48598e+07ns
49.705	+4.13774e+07ns
49.7225	+4.04552e+07ns
49.739	+3.96483e+07ns
49.757	+3.89423e+07ns
49.7744	+3.84495e+07ns
49.7919	+3.80183e+07ns
49.8095	+3.7641e+07ns
49.8095	+3.51859e+07ns
49.8448	+3.51626e+07ns
49.8966	+3.28923e+07ns
49.9307	+3.30308e+07ns
49.9474	+3.10269e+07ns
49.9642	+3.13986e+07ns
49.9808	+3.15987e+07ns
49.9976	+3.17739e+07ns
50.0159	+3.21772e+07ns
50.0326	+3.253e+07ns
50.0504	+3.28388e+07ns
50.0505	+3.09839e+07ns
50.0681	+2.93609e+07ns
50.0851	+3.00658e+07ns
50.1029	+3.28076e+07ns
50.1197	+3.50816e+07ns
50.1198	+3.49464e+07ns
50.1381	+3.50781e+07ns
50.1544	+3.50684e+07ns
50.1722	+3.73098e+07ns
50.1723	+3.68961e+07ns
50.19	+3.67841e+07ns
50.2071	+3.65611e+07ns
50.2249	+3.84909e+07ns
50.242	+4.01796e+07ns
50.2421	+3.95321e+07ns
50.2602	+4.12156e+07ns
50.277	+4.26887e+07ns
50.2947	+4.38526e+07ns
50.3641	+4.2746e+07ns
50.3807	+3.94027e+07ns
50.3974	+3.86024e+07ns
50.4139	+3.79021e+07ns
50.4313	+3.74143e+07ns
50.4481	+3.71125e+07ns
50.4654	+3.67235e+07ns
50.4822	+3.6383e+07ns
50.4823	+3.39602e+07ns
50.4993	+3.18401e+07ns
50.5158	+3.19851e+07ns
50.5326	+3.4237e+07ns
50.5498	+3.62074e+07ns
50.5499	+3.59314e+07ns
50.5664	+3.569e+07ns
50.5835	+3.54788e+07ns
50.5994	+3.72939e+07ns
50.5994	+3.67572e+07ns
50.6162	+3.62875e+07ns
50.6328	+3.58766e+07ns
50.6495	+3.7642e+07ns
50.667	+3.93118e+07ns
50.6671	+3.87728e+07ns
50.6834	+4.03012e+07ns
50.7003	+4.16385e+07ns
50.7165	+4.25587e+07ns
50.7328	+4.53639e+07ns
50.7329	+4.58184e+07ns
50.7496	+4.62161e+07ns
50.7653	+4.65641e+07ns
50.7829	+4.69936e+07ns
50.866	+4.52444e+07ns
50.8825	+4.38388e+07ns
50.8999	+4.2609e+07ns
50.9164	+4.15329e+07ns
50.9165	+3.84662e+07ns
50.9336	+3.5783e+07ns
50.9498	+3.54351e+07ns
50.9502	+3.31307e+07ns
50.9848	+3.33644e+07ns
50.9849	+3.35688e+07ns
51.0019	+3.57477e+07ns
51.0198	+3.56543e+07ns
51.037	+3.78225e+07ns
51.0549	+3.97197e+07ns
51.055	+3.91297e+07ns
51.0719	+3.84885e+07ns
51.0897	+3.80524e+07ns
51.1078	+3.99209e+07ns
51.1248	+4.15558e+07ns
51.1249	+4.07363e+07ns
51.1427	+4.00193e+07ns
51.16	+3.93918e+07ns
51.1778	+4.10929e+07ns
51.1778	+4.25813e+07ns
51.1951	+4.38836e+07ns
51.2125	+4.50232e+07ns
51.2307	+4.60203e+07ns
51.2479	+4.90177e+07ns
51.248	+4.93905e+07ns
51.3356	+4.74667e+07ns
51.3535	+4.59084e+07ns
51.3702	+4.45448e+07ns
51.3868	+4.31017e+07ns
51.3869	+3.9714e+07ns
51.4042	+3.69997e+07ns
51.4216	+3.67498e+07ns
51.439	+3.65311e+07ns
51.4391	+3.42147e+07ns
51.4562	+3.43128e+07ns
51.4743	+3.43987e+07ns
51.4915	+3.65989e+07ns
51.5088	+3.8524e+07ns
51.5089	+3.79585e+07ns
51.5264	+3.75887e+07ns
51.5436	+3.72651e+07ns
51.5615	+3.9232e+07ns
51.5616	+3.8703e+07ns
51.5782	+3.82401e+07ns
51.5966	+3.78351e+07ns
51.6137	+3.96057e+07ns
51.6311	+4.128e+07ns
51.6311	+4.2745e+07ns
51.6493	+4.40269e+07ns
51.6662	+4.51485e+07ns
51.6843	+4.61299e+07ns
51.7543	+4.47387e+07ns
51.7709	+4.11464e+07ns
51.7876	+4.01281e+07ns
51.8041	+3.93621e+07ns
51.8208	+3.85668e+07ns
51.8388	+3.7996e+07ns
51.8565	+3.77465e+07ns
51.8739	+3.74031e+07ns
51.874	+3.48528e+07ns
51.8916	+3.27462e+07ns
51.9087	+3.30279e+07ns
51.9271	+3.56494e+07ns
51.9442	+3.78182e+07ns
51.9443	+3.75909e+07ns
51.9618	+3.71421e+07ns
51.9799	+3.68743e+07ns
51.9971	+3.889e+07ns
51.9972	+3.85288e+07ns
52.0151	+3.82127e+07ns
52.0324	+3.78111e+07ns
52.0506	+3.97097e+07ns
52.0677	+4.1246e+07ns
52.0678	+4.04652e+07ns
52.0848	+4.19071e+07ns
52.1032	+4.32937e+07ns
52.1205	+4.4507e+07ns
52.1912	+4.34436e+07ns
52.2079	+4.00132e+07ns
52.2263	+3.93865e+07ns
52.2429	+3.88382e+07ns
52.2613	+3.83584e+07ns
52.2783	+3.80636e+07ns
52.296	+3.76807e+07ns
52.3135	+3.73456e+07ns
52.3136	+3.48024e+07ns
52.3303	+3.25771e+07ns
52.3488	+3.288e+07ns
52.3655	+3.527e+07ns
52.3837	+3.74862e+07ns
52.3838	+3.71754e+07ns
52.4003	+3.69035e+07ns
52.4183	+3.66656e+07ns
52.4358	+3.85824e+07ns
52.4359	+3.81346e+07ns
52.4527	+3.76178e+07ns
52.471	+3.72905e+07ns
52.4875	+3.91292e+07ns
52.5058	+4.08631e+07ns
52.5059	+4.01302e+07ns
52.5225	+4.16139e+07ns
52.5403	+4.30372e+07ns
52.558	+4.42825e+07ns
52.6284	+4.31222e+07ns
52.645	+3.98569e+07ns
52.663	+3.92498e+07ns
52.6795	+3.85936e+07ns
52.6964	+3.78944e+07ns
52.7146	+3.75326e+07ns
52.7314	+3.7216e+07ns
52.7497	+3.6939e+07ns
52.7498	+3.45716e+07ns
52.7668	+3.23752e+07ns
52.7848	+3.27033e+07ns
52.8026	+3.52404e+07ns
52.8195	+3.74603e+07ns
52.8196	+3.71528e+07ns
52.8375	+3.68837e+07ns
52.8547	+3.66482e+07ns
52.8726	+3.86922e+07ns
52.8727	+3.82307e+07ns
52.9584	+3.55768e+07ns
52.975	+3.31297e+07ns
53.0092	+3.33635e+07ns
53.0258	+3.55681e+07ns
53.0439	+3.53721e+07ns
53.0605	+3.53256e+07ns
53.0792	+3.54099e+07ns
53.0955	+3.53586e+07ns
53.0957	+3.29388e+07ns
53.1304	+3.31964e+07ns
53.1305	+3.34219e+07ns
53.1471	+3.13692e+07ns
53.1653	+3.1823e+07ns
53.1814	+3.42201e+07ns
53.1994	+3.64426e+07ns
53.1995	+3.61373e+07ns
53.216	+3.58701e+07ns
53.2161	+3.35114e+07ns
53.2334	+3.35724e+07ns
53.25	+3.36259e+07ns
53.2664	+3.56726e+07ns
53.2665	+3.53386e+07ns
53.2844	+3.52962e+07ns
53.3009	+3.51342e+07ns
53.3188	+3.72424e+07ns
53.3352	+4.12121e+07ns
53.3353	+4.24356e+07ns
53.3531	+4.37562e+07ns
53.37	+4.46616e+07ns
53.3866	+4.54539e+07ns
53.3867	+4.61472e+07ns
53.4048	+4.67538e+07ns
53.4214	+4.74096e+07ns
53.4396	+4.81084e+07ns
53.4561	+5.08448e+07ns
53.5267	+4.88642e+07ns
53.5434	+4.71312e+07ns
53.56	+4.53648e+07ns
53.6116	+4.18192e+07ns
53.6282	+3.87168e+07ns
53.6631	+3.82522e+07ns
53.6796	+3.98457e+07ns
53.6968	+3.899e+07ns
53.714	+3.83662e+07ns
53.7318	+3.79454e+07ns
53.7482	+3.75773e+07ns
53.7483	+3.50051e+07ns
53.7662	+3.28795e+07ns
53.7833	+3.31445e+07ns
53.8009	+3.32515e+07ns
53.8184	+3.5595e+07ns
53.8185	+3.55206e+07ns
53.8357	+3.54556e+07ns
53.8535	+3.53986e+07ns
53.8702	+3.74738e+07ns
53.8703	+3.71646e+07ns
53.8883	+3.6894e+07ns
53.9053	+3.66572e+07ns
53.9229	+3.85751e+07ns
53.9402	+4.02532e+07ns
53.9403	+3.95966e+07ns
53.9569	+3.8897e+07ns
53.9749	+4.05349e+07ns
53.9918	+4.1843e+07ns
54.062	+4.09876e+07ns
54.0786	+3.79892e+07ns
54.1481	+3.76155e+07ns
54.1647	+3.49136e+07ns
54.199	+3.49244e+07ns
54.2155	+3.69338e+07ns
54.2328	+3.64421e+07ns
54.2505	+3.62618e+07ns
54.2677	+3.61041e+07ns
54.2852	+3.59661e+07ns
54.2853	+3.37203e+07ns
54.3032	+3.17553e+07ns
54.32	+3.20359e+07ns
54.3377	+3.22814e+07ns
54.3551	+3.47462e+07ns
54.3552	+3.49029e+07ns
54.3727	+3.49151e+07ns
54.3904	+3.49257e+07ns
54.4077	+3.706e+07ns
54.4078	+3.68025e+07ns
54.4261	+3.67022e+07ns
54.443	+3.66144e+07ns
54.461	+3.86626e+07ns
54.4783	+4.03298e+07ns
54.4784	+3.96636e+07ns
54.4961	+3.92056e+07ns
54.5139	+4.09299e+07ns
54.5309	+4.23137e+07ns
54.6014	+4.13995e+07ns
54.618	+3.83495e+07ns
54.6362	+3.79308e+07ns
54.6527	+3.74395e+07ns
54.6712	+3.71345e+07ns
54.688	+3.68677e+07ns
54.7058	+3.65093e+07ns
54.7232	+3.64456e+07ns
54.7232	+3.41399e+07ns
54.7405	+3.19974e+07ns
54.759	+3.24977e+07ns
54.7758	+3.49355e+07ns
54.7939	+3.71936e+07ns
54.794	+3.67944e+07ns
54.8113	+3.66951e+07ns
54.8288	+3.64832e+07ns
54.8463	+3.85478e+07ns
54.8464	+3.81043e+07ns
54.8634	+3.77163e+07ns
54.8815	+3.73767e+07ns
54.8977	+3.90797e+07ns
54.9159	+4.06947e+07ns
54.916	+3.98579e+07ns
54.933	+4.13756e+07ns
54.9506	+4.28287e+07ns
54.9678	+4.39751e+07ns
54.985	+4.71032e+07ns
54.9851	+4.77153e+07ns
55.0031	+4.83759e+07ns
55.0195	+4.88289e+07ns
55.0899	+4.48503e+07ns
55.1071	+4.3619e+07ns
55.125	+4.26666e+07ns
55.1416	+4.15833e+07ns
55.1417	+3.83854e+07ns
55.159	+3.58372e+07ns
55.1765	+3.57326e+07ns
55.1938	+3.5516e+07ns
55.1939	+3.32015e+07ns
55.2111	+3.34263e+07ns
55.2283	+3.3623e+07ns
55.2465	+3.60451e+07ns
55.2627	+3.79145e+07ns
55.263	+3.74252e+07ns
55.281	+3.6997e+07ns
55.2984	+3.68724e+07ns
55.3159	+3.88884e+07ns
55.3334	+4.06523e+07ns
55.3335	+3.99458e+07ns
55.3506	+3.93275e+07ns
55.3691	+3.89116e+07ns
55.3851	+4.05477e+07ns
55.4026	+4.41042e+07ns
55.4027	+4.50912e+07ns
55.4196	+4.57048e+07ns
55.4369	+4.63667e+07ns
55.4543	+4.70708e+07ns
55.4544	+4.7687e+07ns
55.471	+4.81011e+07ns
55.4896	+4.87135e+07ns
55.5057	+4.89993e+07ns
55.5757	+4.51244e+07ns
55.5925	+4.38588e+07ns
55.6101	+4.27515e+07ns
55.6266	+4.16575e+07ns
55.6267	+3.84503e+07ns
55.6443	+3.58941e+07ns
55.6606	+3.56573e+07ns
55.6608	+3.32001e+07ns
55.6949	+3.33001e+07ns
55.695	+3.33876e+07ns
55.7115	+3.55892e+07ns
55.7286	+3.53905e+07ns
55.7454	+3.73417e+07ns
55.7631	+3.9174e+07ns
55.7632	+3.86522e+07ns
55.78	+3.81957e+07ns
55.7969	+3.75462e+07ns
55.8141	+3.9228e+07ns
55.8303	+4.05745e+07ns
55.8304	+3.97527e+07ns
55.8479	+3.89086e+07ns
55.8646	+3.8295e+07ns
55.8823	+4.00081e+07ns
55.8824	+4.15071e+07ns
55.8993	+4.28187e+07ns
55.9171	+4.40914e+07ns
55.9347	+4.508e+07ns
55.9513	+4.807e+07ns
55.9514	+4.85612e+07ns
56.04	+4.69911e+07ns
56.0577	+4.54922e+07ns
56.0742	+4.40557e+07ns
56.0921	+4.29237e+07ns
56.1091	+4.19332e+07ns
56.1272	+4.10666e+07ns
56.1442	+4.03083e+07ns
56.1443	+3.73947e+07ns
56.1624	+3.49704e+07ns
56.1798	+3.49741e+07ns
56.1966	+3.71023e+07ns
56.2148	+3.89645e+07ns
56.2149	+3.8469e+07ns
56.2317	+3.80353e+07ns
56.2498	+3.76559e+07ns
56.267	+3.94489e+07ns
56.2671	+3.90178e+07ns
56.2849	+3.85156e+07ns
56.3025	+3.82011e+07ns
56.3194	+3.9926e+07ns
56.3375	+4.15602e+07ns
56.3376	+4.07402e+07ns
56.3547	+4.21477e+07ns
56.3726	+4.35042e+07ns
56.3899	+4.45662e+07ns
56.4601	+4.33704e+07ns
56.4768	+3.99491e+07ns
56.4945	+3.92055e+07ns
56.511	+3.86798e+07ns
56.5276	+3.79698e+07ns
56.5444	+3.73486e+07ns
56.5609	+3.6805e+07ns
56.5784	+3.64544e+07ns
56.5785	+3.41476e+07ns
56.5951	+3.20041e+07ns
56.6129	+3.22536e+07ns
56.613	+3.24719e+07ns
56.6302	+3.27879e+07ns
56.6476	+3.30644e+07ns
56.6647	+3.54314e+07ns
56.682	+3.73775e+07ns
56.6821	+3.70803e+07ns
56.7	+3.68202e+07ns
56.7167	+3.65927e+07ns
56.7349	+3.85186e+07ns
56.7523	+4.03288e+07ns
56.7524	+3.97877e+07ns
56.7693	+3.91892e+07ns
56.7871	+4.09156e+07ns
56.8046	+4.23011e+07ns
56.8749	+4.13885e+07ns
56.8915	+3.83399e+07ns
56.9089	+3.77974e+07ns
56.9254	+3.73228e+07ns
56.96	+3.91574e+07ns
57.0112	+3.86377e+07ns
57.0288	+3.5933e+07ns
57.0462	+3.36914e+07ns
57.0638	+3.3855e+07ns
57.0815	+3.39981e+07ns
57.098	+3.41233e+07ns
57.0981	+3.19829e+07ns
57.1166	+3.0235e+07ns
57.1329	+3.07057e+07ns
57.1331	+2.89925e+07ns
57.1684	+2.98684e+07ns
57.1685	+3.05098e+07ns
57.1861	+3.33211e+07ns
57.2044	+3.3656e+07ns
57.2211	+3.6074e+07ns
57.24	+3.83147e+07ns
57.2401	+3.80254e+07ns
57.2563	+3.76472e+07ns
57.2746	+3.71913e+07ns
57.2921	+3.90424e+07ns
57.3097	+4.07871e+07ns
57.3098	+4.00637e+07ns
57.3282	+3.95557e+07ns
57.415	+3.89863e+07ns
57.4326	+3.6238e+07ns
57.4511	+3.62082e+07ns
57.4677	+3.60572e+07ns
57.4855	+3.58001e+07ns
57.4856	+3.35751e+07ns
57.5024	+3.15032e+07ns
57.5208	+3.19403e+07ns
57.538	+3.24477e+07ns
57.5554	+3.27668e+07ns
57.5555	+3.07959e+07ns
57.5737	+3.13214e+07ns
57.5902	+3.17813e+07ns
57.608	+3.43086e+07ns
57.6081	+3.4395e+07ns
57.6251	+3.44706e+07ns
57.6433	+3.46618e+07ns
57.6605	+3.68291e+07ns
57.6775	+3.87254e+07ns
57.6776	+3.81348e+07ns
57.6957	+3.77429e+07ns
57.7117	+3.72751e+07ns
57.7294	+3.91157e+07ns
57.7466	+4.28512e+07ns
57.7467	+4.38698e+07ns
57.7643	+4.50111e+07ns
57.7815	+4.58847e+07ns
57.7979	+4.65241e+07ns
57.798	+4.72086e+07ns
57.8158	+4.76825e+07ns
57.8999	+4.59722e+07ns
57.9164	+4.44757e+07ns
57.9344	+4.32912e+07ns
57.9509	+4.21298e+07ns
57.951	+3.89886e+07ns
57.9681	+3.6365e+07ns
57.985	+3.60694e+07ns
58.002	+3.56857e+07ns
58.0021	+3.335e+07ns
58.0193	+3.34312e+07ns
58.0351	+3.35023e+07ns
58.053	+3.56895e+07ns
58.0687	+3.73534e+07ns
58.0695	+3.69342e+07ns
58.0863	+3.64424e+07ns
58.1031	+3.62621e+07ns
58.1204	+3.81043e+07ns
58.1374	+3.97163e+07ns
58.1375	+3.90018e+07ns
58.1529	+3.81265e+07ns
58.1705	+3.74857e+07ns
58.1852	+3.88e+07ns
58.2023	+4.2075e+07ns
58.2024	+4.30656e+07ns
58.2191	+4.38074e+07ns
58.236	+4.45815e+07ns
58.2531	+4.53838e+07ns
58.2532	+4.60858e+07ns
58.269	+4.65751e+07ns
58.2863	+4.71282e+07ns
58.3015	+4.72372e+07ns
58.319	+4.94575e+07ns
58.3191	+4.95253e+07ns
58.336	+4.94597e+07ns
58.3533	+4.97772e+07ns
58.3712	+5.01801e+07ns
58.3878	+5.24076e+07ns
58.456	+4.79816e+07ns
58.4731	+4.62339e+07ns
58.4902	+4.48297e+07ns
58.5065	+4.3351e+07ns
58.5068	+3.99321e+07ns
58.5401	+3.91906e+07ns
58.5402	+3.85418e+07ns
58.5576	+3.5849e+07ns
58.5747	+3.56179e+07ns
58.5921	+3.76657e+07ns
58.6096	+3.94575e+07ns
58.6097	+3.89003e+07ns
58.6261	+3.82877e+07ns
58.6262	+3.56268e+07ns
58.6435	+3.54234e+07ns
58.6605	+3.52455e+07ns
58.6776	+3.72148e+07ns
58.6777	+3.6813e+07ns
58.6954	+3.65863e+07ns
58.7129	+3.6388e+07ns
58.7311	+3.85895e+07ns
58.7479	+4.25158e+07ns
58.748	+4.38264e+07ns
58.7653	+4.49731e+07ns
58.7826	+4.57264e+07ns
58.7999	+4.65106e+07ns
58.8705	+4.50718e+07ns
58.8876	+4.36878e+07ns
58.9052	+4.26018e+07ns
58.9218	+4.15266e+07ns
58.9752	+3.87108e+07ns
58.9918	+3.58719e+07ns
59.0268	+3.57629e+07ns
59.0433	+3.77926e+07ns
59.0615	+3.74435e+07ns
59.0787	+3.71381e+07ns
59.0968	+3.68708e+07ns
59.1133	+3.6637e+07ns
59.1134	+3.41823e+07ns
59.1305	+3.20345e+07ns
59.1485	+3.24052e+07ns
59.1656	+3.27296e+07ns
59.1835	+3.52634e+07ns
59.1836	+3.52305e+07ns
59.2007	+3.52016e+07ns
59.2182	+3.51764e+07ns
59.2353	+3.72794e+07ns
59.2354	+3.69945e+07ns
59.2527	+3.66202e+07ns
59.2706	+3.64176e+07ns
59.2885	+3.84904e+07ns
59.3067	+4.04291e+07ns
59.3068	+3.98755e+07ns
59.3241	+3.9391e+07ns
59.3419	+4.10922e+07ns
59.3588	+4.24556e+07ns
59.4302	+4.16487e+07ns
59.4468	+3.84426e+07ns
59.4645	+3.78873e+07ns
59.481	+3.74014e+07ns
59.4986	+3.69762e+07ns
59.5157	+3.67292e+07ns
59.5346	+3.6638e+07ns
59.5519	+3.65583e+07ns
59.552	+3.41135e+07ns
