45.256	+5.57256e+07ns
45.2813	+5.82599e+07ns
45.2814	+5.73524e+07ns
45.3054	+5.64334e+07ns
45.4236	+5.45042e+07ns
45.4493	+5.09412e+07ns
45.4736	+5.08235e+07ns
45.4992	+5.07206e+07ns
45.5242	+5.07555e+07ns
45.5243	+4.75361e+07ns
45.5499	+4.47191e+07ns
45.5747	+4.53792e+07ns
45.5999	+4.59568e+07ns
45.6249	+4.64622e+07ns
45.625	+4.39044e+07ns
45.6495	+4.46664e+07ns
45.6749	+4.53331e+07ns
45.6998	+4.89164e+07ns
45.6999	+4.90519e+07ns
45.7258	+4.92954e+07ns
45.7507	+4.95085e+07ns
45.7753	+5.28199e+07ns
45.8002	+5.55924e+07ns
45.8003	+5.48934e+07ns
45.8261	+5.44067e+07ns
45.8518	+5.39809e+07ns
45.8771	+5.68583e+07ns
45.9027	+6.2501e+07ns
45.9028	+6.41883e+07ns
46.0289	+6.25398e+07ns
46.0455	+5.68473e+07ns
46.0699	+5.48664e+07ns
46.0864	+5.31331e+07ns
46.1117	+5.17415e+07ns
46.1361	+5.15238e+07ns
46.1625	+5.14583e+07ns
46.1874	+5.1401e+07ns
46.1875	+4.81009e+07ns
46.2137	+4.53383e+07ns
46.2386	+4.6046e+07ns
46.2642	+4.99152e+07ns
46.2903	+5.33008e+07ns
46.2903	+5.31382e+07ns
46.3144	+5.2746e+07ns
46.3407	+5.24027e+07ns
46.3657	+5.52274e+07ns
46.3658	+5.46989e+07ns
46.3915	+5.42366e+07ns
46.4167	+5.3832e+07ns
46.4419	+5.6603e+07ns
46.4683	+5.91526e+07ns
46.4684	+5.82586e+07ns
46.5869	+5.29762e+07ns
46.6375	+5.27292e+07ns
46.6541	+5.46381e+07ns
46.6787	+5.29333e+07ns
46.7048	+5.25666e+07ns
46.7306	+5.24958e+07ns
46.7567	+5.24338e+07ns
46.7568	+4.91296e+07ns
46.7817	+4.61134e+07ns
46.8074	+4.67242e+07ns
46.8332	+4.73837e+07ns
46.8583	+5.10857e+07ns
46.8584	+5.1075e+07ns
46.8847	+5.10656e+07ns
46.9105	+5.11824e+07ns
46.9366	+5.45346e+07ns
46.9367	+5.42178e+07ns
46.9614	+5.38156e+07ns
46.9861	+5.33386e+07ns
47.0127	+5.61713e+07ns
47.038	+5.86499e+07ns
47.0381	+5.78186e+07ns
47.1578	+5.25913e+07ns
47.2097	+5.25174e+07ns
47.2262	+5.45777e+07ns
47.2523	+5.31305e+07ns
47.2782	+5.29892e+07ns
47.304	+5.27405e+07ns
47.3291	+5.2523e+07ns
47.3292	+4.92076e+07ns
47.354	+4.61817e+07ns
47.3806	+4.67839e+07ns
47.4062	+4.7436e+07ns
47.4325	+5.12565e+07ns
47.4326	+5.13494e+07ns
47.4578	+5.13057e+07ns
47.4842	+5.13925e+07ns
47.5092	+5.45934e+07ns
47.5093	+5.42693e+07ns
47.5344	+5.37356e+07ns
47.5608	+5.33937e+07ns
47.5864	+5.63444e+07ns
47.6127	+5.90514e+07ns
47.6128	+5.817e+07ns
47.7309	+5.28987e+07ns
47.7824	+5.27864e+07ns
47.7989	+5.46881e+07ns
47.8236	+5.29771e+07ns
47.8497	+5.27299e+07ns
47.874	+5.23887e+07ns
47.8997	+5.20901e+07ns
47.8998	+4.88288e+07ns
47.9255	+4.59752e+07ns
47.9509	+4.66033e+07ns
47.9765	+4.71529e+07ns
48.0011	+5.07588e+07ns
48.0012	+5.0789e+07ns
48.0274	+5.08153e+07ns
48.0515	+5.07134e+07ns
48.077	+5.38742e+07ns
48.0771	+5.339e+07ns
48.1033	+5.32162e+07ns
48.1287	+5.29392e+07ns
48.1537	+5.58218e+07ns
48.1784	+5.82191e+07ns
48.1785	+5.71917e+07ns
48.2952	+5.21677e+07ns
48.344	+5.16468e+07ns
48.3605	+5.33159e+07ns
48.3858	+5.19014e+07ns
48.4105	+5.16637e+07ns
48.4361	+5.15808e+07ns
48.4606	+5.13832e+07ns
48.4869	+5.12103e+07ns
48.561	+5.1184e+07ns
48.5777	+4.6786e+07ns
48.6281	+4.73127e+07ns
48.6446	+4.97737e+07ns
48.6703	+4.88019e+07ns
48.6944	+4.89517e+07ns
48.7198	+4.89577e+07ns
48.745	+4.9213e+07ns
48.7451	+4.63114e+07ns
48.771	+4.37725e+07ns
48.7967	+4.46759e+07ns
48.8218	+4.53414e+07ns
48.8484	+4.92987e+07ns
48.8485	+4.96364e+07ns
48.8727	+4.98068e+07ns
48.8981	+4.9831e+07ns
48.9234	+5.29771e+07ns
48.9235	+5.273e+07ns
48.9494	+5.25137e+07ns
48.9752	+5.24495e+07ns
49	+5.55183e+07ns
49.0265	+5.82035e+07ns
49.0266	+5.73031e+07ns
49.1441	+5.22652e+07ns
49.1955	+5.21071e+07ns
49.212	+5.39687e+07ns
49.2371	+5.24726e+07ns
49.2619	+5.21635e+07ns
49.2882	+5.20181e+07ns
49.3135	+5.20158e+07ns
49.3136	+4.86388e+07ns
49.339	+4.5684e+07ns
49.3643	+4.63485e+07ns
49.3899	+4.69299e+07ns
49.4149	+5.05637e+07ns
49.415	+5.04932e+07ns
49.4396	+5.04316e+07ns
49.4656	+5.05026e+07ns
49.4913	+5.38148e+07ns
49.4914	+5.35879e+07ns
49.5165	+5.32644e+07ns
49.5424	+5.29814e+07ns
49.5678	+5.58587e+07ns
49.593	+5.83764e+07ns
49.5931	+5.74543e+07ns
49.7113	+5.23975e+07ns
49.7621	+5.22228e+07ns
49.7786	+5.407e+07ns
49.8046	+5.25612e+07ns
49.8291	+5.23661e+07ns
49.8562	+5.23203e+07ns
49.8813	+5.22803e+07ns
49.8814	+4.88702e+07ns
49.9067	+4.58865e+07ns
49.9317	+4.64007e+07ns
49.9576	+4.69756e+07ns
49.9836	+5.07286e+07ns
49.9837	+5.08875e+07ns
50.0081	+5.09016e+07ns
50.0349	+5.09139e+07ns
50.0599	+5.40497e+07ns
50.0599	+5.36685e+07ns
50.0854	+5.33349e+07ns
50.1104	+5.3043e+07ns
50.1362	+5.60377e+07ns
50.1623	+5.86579e+07ns
50.1624	+5.78257e+07ns
50.2801	+5.27225e+07ns
50.3308	+5.23822e+07ns
50.3473	+5.42094e+07ns
50.3722	+5.26832e+07ns
50.3978	+5.23478e+07ns
50.4226	+5.20543e+07ns
50.4474	+5.17976e+07ns
50.4475	+4.84479e+07ns
50.4735	+4.56419e+07ns
50.4987	+4.63116e+07ns
50.5239	+4.67727e+07ns
50.5483	+5.03011e+07ns
50.5483	+5.02635e+07ns
50.5737	+5.02305e+07ns
50.598	+5.02017e+07ns
50.6228	+5.31765e+07ns
50.6229	+5.26544e+07ns
50.6487	+5.23226e+07ns
50.6744	+5.22823e+07ns
50.6996	+5.5372e+07ns
50.7249	+5.79505e+07ns
50.725	+5.70817e+07ns
50.8424	+5.20715e+07ns
50.8924	+5.18125e+07ns
50.9089	+5.3586e+07ns
50.9342	+5.21377e+07ns
50.9592	+5.19955e+07ns
50.9839	+5.16211e+07ns
51.0093	+5.14184e+07ns
51.0094	+4.82411e+07ns
51.0353	+4.5461e+07ns
51.0599	+4.60284e+07ns
51.0852	+4.65248e+07ns
51.1096	+4.99592e+07ns
51.1097	+4.99643e+07ns
51.136	+4.99688e+07ns
51.1609	+5.00977e+07ns
51.1867	+5.34605e+07ns
51.1867	+5.31529e+07ns
51.2132	+5.31338e+07ns
51.2384	+5.29921e+07ns
51.2637	+5.59931e+07ns
51.288	+5.82439e+07ns
51.2881	+5.72134e+07ns
51.4076	+5.20618e+07ns
51.4575	+5.1804e+07ns
51.474	+5.37035e+07ns
51.4998	+5.22406e+07ns
51.5255	+5.20855e+07ns
51.5506	+5.19498e+07ns
51.5772	+5.19561e+07ns
51.5773	+4.88366e+07ns
51.6025	+4.5857e+07ns
51.6281	+4.64999e+07ns
51.6535	+4.70624e+07ns
51.6794	+5.08046e+07ns
51.6795	+5.0829e+07ns
51.7053	+5.09754e+07ns
51.7304	+5.09785e+07ns
51.7565	+5.42312e+07ns
51.7821	+5.70773e+07ns
51.8749	+5.51926e+07ns
51.8995	+5.14185e+07ns
51.925	+4.82412e+07ns
51.9506	+4.85861e+07ns
51.9757	+4.87628e+07ns
52.0605	+4.79175e+07ns
52.0854	+4.50528e+07ns
52.1113	+4.26712e+07ns
52.1371	+4.38373e+07ns
52.1617	+4.46076e+07ns
52.1782	+4.41567e+07ns
52.1783	+4.07621e+07ns
52.2049	+3.89168e+07ns
52.2305	+4.05522e+07ns
52.2563	+4.19832e+07ns
52.2564	+3.99853e+07ns
52.2819	+3.81121e+07ns
52.3075	+3.97231e+07ns
52.333	+4.43827e+07ns
52.3579	+4.83349e+07ns
52.358	+4.8543e+07ns
52.3845	+4.88501e+07ns
52.4104	+4.93689e+07ns
52.436	+5.30728e+07ns
52.4361	+5.29387e+07ns
52.4618	+5.26963e+07ns
52.4864	+5.23593e+07ns
52.5126	+5.53144e+07ns
52.5373	+5.79001e+07ns
52.5374	+6.01626e+07ns
52.6564	+5.47672e+07ns
52.7066	+5.41713e+07ns
52.7231	+5.57749e+07ns
52.7484	+5.40531e+07ns
52.7743	+5.36714e+07ns
52.7992	+5.33375e+07ns
52.8245	+5.29203e+07ns
52.8246	+4.94303e+07ns
52.8491	+4.63765e+07ns
52.875	+4.68294e+07ns
52.8998	+4.72257e+07ns
52.9249	+5.06975e+07ns
52.9251	+5.07353e+07ns
52.9501	+5.07684e+07ns
52.9748	+5.06724e+07ns
52.9997	+5.35883e+07ns
52.9998	+5.30148e+07ns
53.0241	+5.26379e+07ns
53.0497	+5.23082e+07ns
53.0743	+5.51447e+07ns
53.099	+5.75016e+07ns
53.0991	+5.65639e+07ns
53.2146	+5.14934e+07ns
53.2645	+5.13067e+07ns
53.2811	+5.32684e+07ns
53.3061	+5.18598e+07ns
53.3312	+5.16274e+07ns
53.3553	+5.12989e+07ns
53.3807	+5.10116e+07ns
53.3808	+4.77601e+07ns
53.4064	+4.50401e+07ns
53.4315	+4.57851e+07ns
53.4558	+4.6187e+07ns
53.4811	+4.97886e+07ns
53.4812	+4.9815e+07ns
53.5063	+4.99631e+07ns
53.5302	+4.98427e+07ns
53.5558	+5.28624e+07ns
53.5559	+5.23796e+07ns
53.5813	+5.22071e+07ns
53.6068	+5.20563e+07ns
53.6312	+5.50492e+07ns
53.6556	+5.74181e+07ns
53.6557	+5.63658e+07ns
53.6813	+5.55701e+07ns
53.7834	+5.18738e+07ns
53.8	+4.75146e+07ns
53.8255	+4.68253e+07ns
53.8421	+4.62221e+07ns
53.8675	+4.56943e+07ns
53.8935	+4.63576e+07ns
53.9192	+4.70629e+07ns
53.945	+4.7555e+07ns
53.9451	+4.48606e+07ns
53.9709	+4.2503e+07ns
53.9958	+4.34402e+07ns
54.0212	+4.75101e+07ns
54.0465	+5.10714e+07ns
54.0466	+5.10625e+07ns
54.0724	+5.10546e+07ns
54.0976	+5.10478e+07ns
54.1229	+5.41668e+07ns
54.123	+5.3646e+07ns
54.1489	+5.33152e+07ns
54.1739	+5.30258e+07ns
54.1992	+5.60226e+07ns
54.2245	+5.85198e+07ns
54.2246	+5.75798e+07ns
54.3436	+5.23823e+07ns
54.3942	+5.22095e+07ns
54.4108	+5.40583e+07ns
54.4358	+5.24261e+07ns
54.4614	+5.22478e+07ns
54.4866	+5.20918e+07ns
54.5123	+5.19553e+07ns
54.5124	+4.87109e+07ns
54.5381	+4.58721e+07ns
54.5626	+4.6388e+07ns
54.5894	+4.69645e+07ns
54.6145	+5.0594e+07ns
54.6146	+5.07697e+07ns
54.6403	+5.07985e+07ns
54.6656	+5.08237e+07ns
54.6913	+5.40957e+07ns
54.6914	+5.37088e+07ns
54.7168	+5.33702e+07ns
54.7415	+5.29489e+07ns
54.7686	+5.59553e+07ns
54.7936	+5.85859e+07ns
54.7937	+5.77626e+07ns
54.9116	+5.25423e+07ns
54.9625	+5.23495e+07ns
54.9791	+5.43058e+07ns
55.0036	+5.26426e+07ns
55.0291	+5.23123e+07ns
55.0541	+5.21482e+07ns
55.0793	+5.18797e+07ns
55.0794	+4.85197e+07ns
55.1053	+4.57048e+07ns
55.1311	+4.64917e+07ns
55.1571	+4.71802e+07ns
55.1819	+5.07827e+07ns
55.182	+5.06849e+07ns
55.2076	+5.05992e+07ns
55.233	+5.06493e+07ns
55.2586	+5.39432e+07ns
55.2587	+5.35753e+07ns
55.2844	+5.33784e+07ns
55.3098	+5.30811e+07ns
55.3357	+5.60709e+07ns
55.36	+5.85621e+07ns
55.3601	+5.76168e+07ns
55.4767	+5.24147e+07ns
55.526	+5.21129e+07ns
55.5425	+5.38488e+07ns
55.5676	+5.22427e+07ns
55.5921	+5.19623e+07ns
55.6163	+5.1592e+07ns
55.6414	+5.1268e+07ns
55.6415	+4.79845e+07ns
55.6653	+4.49865e+07ns
55.6908	+4.54882e+07ns
55.7147	+4.59271e+07ns
55.7394	+4.94362e+07ns
55.7394	+4.93817e+07ns
55.764	+4.9334e+07ns
55.7887	+4.92922e+07ns
55.8137	+5.23807e+07ns
55.8138	+5.20831e+07ns
55.8379	+5.16977e+07ns
55.8635	+5.14855e+07ns
55.888	+5.44248e+07ns
55.9136	+5.71217e+07ns
55.9137	+5.62315e+07ns
56.0325	+5.13276e+07ns
56.0827	+5.11616e+07ns
56.0992	+5.31414e+07ns
56.1251	+5.18737e+07ns
56.1507	+5.17645e+07ns
56.1759	+5.1544e+07ns
56.2014	+5.1476e+07ns
56.2015	+4.82915e+07ns
56.2272	+4.5505e+07ns
56.2521	+4.61919e+07ns
56.2775	+4.66679e+07ns
56.3033	+5.03344e+07ns
56.3034	+5.04176e+07ns
56.3292	+5.06154e+07ns
56.3543	+5.06635e+07ns
56.3798	+5.38306e+07ns
56.3799	+5.33517e+07ns
56.4043	+5.29328e+07ns
56.4302	+5.26912e+07ns
56.4556	+5.56048e+07ns
56.4812	+5.82792e+07ns
56.4813	+5.73693e+07ns
56.5998	+5.21981e+07ns
56.6509	+5.20484e+07ns
56.6675	+5.40423e+07ns
56.6935	+5.2662e+07ns
56.7186	+5.24543e+07ns
56.7445	+5.22725e+07ns
56.7696	+5.21134e+07ns
56.7696	+4.87242e+07ns
56.7961	+4.60087e+07ns
56.8214	+4.67576e+07ns
56.8472	+4.72879e+07ns
56.8731	+5.10019e+07ns
56.8732	+5.11267e+07ns
56.8983	+5.11109e+07ns
56.9244	+5.1097e+07ns
56.9494	+5.42099e+07ns
56.9495	+5.38086e+07ns
56.9757	+5.34576e+07ns
57.0007	+5.31504e+07ns
57.0261	+5.61316e+07ns
57.0519	+5.86151e+07ns
57.052	+5.77882e+07ns
57.1709	+5.25647e+07ns
57.2209	+5.22441e+07ns
57.2375	+5.40886e+07ns
57.2628	+5.25775e+07ns
57.2882	+5.23803e+07ns
57.3139	+5.22078e+07ns
57.3399	+5.20568e+07ns
57.34	+4.89247e+07ns
57.3654	+4.60591e+07ns
57.3905	+4.65517e+07ns
57.4167	+4.71078e+07ns
57.4418	+5.07193e+07ns
57.4419	+5.07544e+07ns
57.467	+5.07851e+07ns
57.4928	+5.08119e+07ns
57.5186	+5.40855e+07ns
57.5187	+5.36998e+07ns
57.5445	+5.34873e+07ns
57.5696	+5.31764e+07ns
57.5959	+5.61543e+07ns
57.6215	+5.876e+07ns
57.6216	+5.7915e+07ns
57.74	+5.26757e+07ns
57.7895	+5.23412e+07ns
57.8061	+5.41736e+07ns
57.8318	+5.26519e+07ns
57.8561	+5.23204e+07ns
57.8814	+5.20303e+07ns
57.9717	+5.07765e+07ns
57.9964	+4.75545e+07ns
58.021	+4.46102e+07ns
58.046	+4.51589e+07ns
58.0711	+4.5889e+07ns
58.1376	+4.32779e+07ns
58.1632	+4.11182e+07ns
58.1798	+3.79784e+07ns
58.2049	+3.83561e+07ns
58.2215	+3.88116e+07ns
58.2468	+3.92101e+07ns
58.2707	+4.04339e+07ns
58.296	+4.16296e+07ns
58.3208	+4.26759e+07ns
58.3209	+4.03414e+07ns
58.3457	+3.84238e+07ns
58.371	+3.99958e+07ns
58.3958	+4.43713e+07ns
58.4219	+4.83249e+07ns
58.422	+4.86593e+07ns
58.4462	+4.89519e+07ns
58.472	+4.92079e+07ns
58.4972	+5.24319e+07ns
58.4973	+5.22529e+07ns
58.5225	+5.19713e+07ns
58.5477	+5.17249e+07ns
58.5723	+5.46343e+07ns
58.599	+5.7305e+07ns
58.5991	+5.66419e+07ns
58.7174	+5.16866e+07ns
58.7693	+5.17258e+07ns
58.7858	+5.37601e+07ns
58.8107	+5.21651e+07ns
58.8363	+5.20194e+07ns
58.8625	+5.2017e+07ns
58.8875	+5.18899e+07ns
58.8876	+4.85286e+07ns
58.9139	+4.57126e+07ns
58.9386	+4.63735e+07ns
58.9648	+4.69518e+07ns
58.9896	+5.05828e+07ns
58.9897	+5.0635e+07ns
59.0145	+5.05556e+07ns
59.0402	+5.06112e+07ns
59.0649	+5.36598e+07ns
59.065	+5.32023e+07ns
59.0908	+5.2802e+07ns
59.1151	+5.25768e+07ns
59.1405	+5.55047e+07ns
59.1662	+5.80666e+07ns
59.1663	+5.71833e+07ns
59.2858	+5.20353e+07ns
59.3372	+5.20309e+07ns
59.3538	+5.40271e+07ns
59.3779	+5.22737e+07ns
59.4045	+5.21145e+07ns
59.4297	+5.21002e+07ns
59.4547	+5.18376e+07ns
59.4548	+4.84829e+07ns
59.4807	+4.56726e+07ns
59.5052	+4.63385e+07ns
59.5316	+4.69212e+07ns
59.5563	+5.0556e+07ns
59.5564	+5.06115e+07ns
59.583	+5.06601e+07ns
59.6081	+5.08276e+07ns
59.6333	+5.40991e+07ns
59.6334	+5.37117e+07ns
59.6596	+5.33728e+07ns
59.684	+5.30762e+07ns
59.7101	+5.60666e+07ns
59.7346	+5.84333e+07ns
59.7347	+5.73792e+07ns
59.8533	+5.23318e+07ns
59.9042	+5.21653e+07ns
59.9208	+5.40196e+07ns
59.9459	+5.23922e+07ns
59.9727	+5.23432e+07ns
59.9972	+5.23003e+07ns
