31.3664	+2.39274e+07ns
31.3665	+2.30615e+07ns
31.383	+2.43038e+07ns
31.3831	+2.33908e+07ns
31.3911	+2.3592e+07ns
31.3995	+2.2768e+07ns
31.4081	+2.3047e+07ns
31.4082	+2.22911e+07ns
31.4172	+2.17547e+07ns
31.427	+2.12854e+07ns
31.4353	+2.19997e+07ns
31.4448	+2.37497e+07ns
31.4449	+2.4156e+07ns
31.4532	+2.45115e+07ns
31.4623	+2.48226e+07ns
31.4709	+2.49698e+07ns
31.4796	+2.62235e+07ns
31.4797	+2.61956e+07ns
31.4888	+2.61711e+07ns
31.497	+2.62748e+07ns
31.5062	+2.63654e+07ns
31.5063	+2.64447e+07ns
31.5145	+2.63891e+07ns
31.524	+2.63405e+07ns
31.5332	+2.64229e+07ns
31.5424	+2.76201e+07ns
31.5425	+2.76676e+07ns
31.5519	+2.88341e+07ns
31.5607	+2.98548e+07ns
31.5703	+3.0748e+07ns
31.5704	+3.04045e+07ns
31.579	+3.11039e+07ns
31.5886	+3.18409e+07ns
31.5977	+3.24858e+07ns
31.6066	+3.29251e+07ns
31.6067	+3.33095e+07ns
31.6162	+3.38958e+07ns
31.625	+3.41588e+07ns
31.6346	+3.4514e+07ns
31.6878	+3.33247e+07ns
31.6967	+3.22841e+07ns
31.7043	+3.03736e+07ns
31.7133	+2.87019e+07ns
31.7316	+2.84892e+07ns
31.7317	+2.7178e+07ns
31.7481	+2.81558e+07ns
31.7482	+2.67613e+07ns
31.7647	+2.75411e+07ns
31.7648	+2.60985e+07ns
31.7812	+2.69612e+07ns
31.7813	+2.5716e+07ns
31.7905	+2.57515e+07ns
31.7978	+2.45326e+07ns
31.8069	+2.4591e+07ns
31.8071	+2.36421e+07ns
31.8243	+2.40619e+07ns
31.8245	+2.33041e+07ns
31.8328	+2.35161e+07ns
31.842	+2.49516e+07ns
31.8516	+2.52076e+07ns
31.8603	+2.65567e+07ns
31.8604	+2.67371e+07ns
31.8699	+2.677e+07ns
31.878	+2.67987e+07ns
31.8879	+2.68239e+07ns
31.8962	+2.79709e+07ns
31.8962	+2.78495e+07ns
31.9058	+2.77433e+07ns
31.9152	+2.77754e+07ns
31.9239	+2.76785e+07ns
31.924	+2.77187e+07ns
31.9337	+2.77538e+07ns
31.9417	+2.75346e+07ns
31.9518	+2.75928e+07ns
31.9602	+2.86437e+07ns
32.0144	+2.83132e+07ns
32.031	+2.88991e+07ns
32.0311	+2.74117e+07ns
32.0476	+2.61102e+07ns
32.0565	+2.59714e+07ns
32.0642	+2.485e+07ns
32.0731	+2.38688e+07ns
32.0917	+2.42602e+07ns
32.0918	+2.46026e+07ns
32.1082	+2.59023e+07ns
32.1083	+2.47895e+07ns
32.1248	+2.58158e+07ns
32.1249	+2.45889e+07ns
32.1332	+2.46402e+07ns
32.1413	+2.36852e+07ns
32.1504	+2.39746e+07ns
32.1505	+2.31027e+07ns
32.1601	+2.25899e+07ns
32.169	+2.21412e+07ns
32.178	+2.27485e+07ns
32.1867	+2.3155e+07ns
32.1868	+2.35106e+07ns
32.1958	+2.38218e+07ns
32.2052	+2.4344e+07ns
32.2141	+2.4801e+07ns
32.2237	+2.63259e+07ns
32.2238	+2.65352e+07ns
32.2328	+2.65933e+07ns
32.242	+2.66441e+07ns
32.251	+2.68136e+07ns
32.2511	+2.69619e+07ns
32.2602	+2.70917e+07ns
32.2696	+2.72052e+07ns
32.279	+2.73046e+07ns
32.2887	+2.85165e+07ns
32.2888	+2.84519e+07ns
32.2977	+2.83954e+07ns
32.307	+2.8221e+07ns
32.3158	+2.91934e+07ns
32.3159	+2.89192e+07ns
32.3251	+2.99293e+07ns
32.3343	+3.08131e+07ns
32.3433	+3.15865e+07ns
32.3528	+3.22632e+07ns
32.3529	+3.28553e+07ns
32.3614	+3.32484e+07ns
32.3707	+3.35923e+07ns
32.3795	+3.38933e+07ns
32.3886	+3.41566e+07ns
32.3887	+3.4387e+07ns
32.4411	+3.22137e+07ns
32.4591	+3.1437e+07ns
32.4592	+2.97573e+07ns
32.4758	+2.80377e+07ns
32.4838	+2.7533e+07ns
32.4924	+2.62163e+07ns
32.5005	+2.60643e+07ns
32.5089	+2.59313e+07ns
32.5271	+2.70649e+07ns
32.5696	+2.69317e+07ns
32.5862	+2.56903e+07ns
32.6028	+2.4479e+07ns
32.6194	+2.55441e+07ns
32.6359	+2.64761e+07ns
32.6524	+2.72916e+07ns
32.6525	+2.60051e+07ns
32.6691	+2.48795e+07ns
32.6775	+2.48946e+07ns
32.6856	+2.37827e+07ns
32.7027	+2.39349e+07ns
32.7028	+2.3068e+07ns
32.7192	+2.44345e+07ns
32.7193	+2.35052e+07ns
32.7358	+2.46921e+07ns
32.7359	+2.36056e+07ns
32.7524	+2.47799e+07ns
32.7525	+2.38074e+07ns
32.7607	+2.39565e+07ns
32.7689	+2.29619e+07ns
32.777	+2.32167e+07ns
32.7771	+2.24396e+07ns
32.7854	+2.17596e+07ns
32.8007	+2.19147e+07ns
32.809	+2.31753e+07ns
32.8503	+2.34034e+07ns
32.8669	+2.2478e+07ns
32.8834	+2.37932e+07ns
32.9	+2.49441e+07ns
32.9165	+2.59511e+07ns
32.9166	+2.48322e+07ns
32.9331	+2.38532e+07ns
32.9402	+2.38715e+07ns
32.9498	+2.28876e+07ns
32.964	+2.29016e+07ns
32.9663	+2.21639e+07ns
32.9805	+2.32684e+07ns
32.9868	+2.32349e+07ns
32.9971	+2.42055e+07ns
33.0039	+2.40548e+07ns
33.0136	+2.4423e+07ns
33.0137	+2.33701e+07ns
33.0204	+2.25738e+07ns
33.0302	+2.18771e+07ns
33.0367	+2.20175e+07ns
33.0369	+2.12653e+07ns
33.0469	+2.06071e+07ns
33.0532	+2.01562e+07ns
33.0593	+2.05117e+07ns
33.0634	+2.13227e+07ns
33.0697	+2.15324e+07ns
33.0759	+2.15908e+07ns
33.0827	+2.1767e+07ns
33.0889	+2.21711e+07ns
33.0952	+2.26497e+07ns
33.0992	+2.28185e+07ns
33.0993	+2.20912e+07ns
33.1054	+2.14548e+07ns
33.1118	+2.07729e+07ns
33.1238	+2.11763e+07ns
33.1239	+2.15293e+07ns
33.1301	+2.19631e+07ns
33.1372	+2.24677e+07ns
33.1404	+2.17843e+07ns
33.147	+2.19362e+07ns
33.1472	+2.21942e+07ns
33.1541	+2.24199e+07ns
33.1607	+2.24924e+07ns
33.1668	+2.29309e+07ns
33.1731	+2.34395e+07ns
33.1732	+2.37596e+07ns
33.1793	+2.39146e+07ns
33.1847	+2.39253e+07ns
33.1899	+2.38096e+07ns
33.1964	+2.37084e+07ns
33.2321	+2.28699e+07ns
33.2458	+2.30111e+07ns
33.2487	+2.21348e+07ns
33.2624	+2.14929e+07ns
33.2757	+2.21813e+07ns
33.279	+2.14086e+07ns
33.2922	+2.24826e+07ns
33.2984	+2.25472e+07ns
33.3088	+2.34788e+07ns
33.3152	+2.3419e+07ns
33.3253	+2.38666e+07ns
33.3254	+2.30083e+07ns
33.3317	+2.21322e+07ns
33.342	+2.13657e+07ns
33.3476	+2.1445e+07ns
33.3482	+2.08894e+07ns
33.3586	+2.04032e+07ns
33.3722	+2.09778e+07ns
33.3723	+2.13556e+07ns
33.3786	+2.24361e+07ns
33.3888	+2.33816e+07ns
33.3889	+2.24589e+07ns
33.3958	+2.25265e+07ns
33.4053	+2.30857e+07ns
33.4054	+2.2325e+07ns
33.4125	+2.25344e+07ns
33.4192	+2.27176e+07ns
33.4219	+2.18779e+07ns
33.4288	+2.20182e+07ns
33.429	+2.12659e+07ns
33.4431	+2.16076e+07ns
33.4432	+2.16567e+07ns
33.4512	+2.18246e+07ns
33.4582	+2.28465e+07ns
33.4596	+2.19907e+07ns
33.468	+2.23669e+07ns
33.4681	+2.2696e+07ns
33.4758	+2.2859e+07ns
33.4828	+2.30016e+07ns
33.4912	+2.41264e+07ns
33.4988	+2.48606e+07ns
33.4989	+2.5503e+07ns
33.5069	+2.61902e+07ns
33.515	+2.69164e+07ns
33.5234	+2.75518e+07ns
33.5316	+2.82329e+07ns
33.5317	+2.88288e+07ns
33.5397	+2.93502e+07ns
33.5482	+2.99314e+07ns
33.5565	+3.0315e+07ns
33.5566	+2.96506e+07ns
33.5652	+3.01943e+07ns
33.5732	+3.067e+07ns
33.5821	+3.10862e+07ns
33.5899	+3.13255e+07ns
33.59	+3.15348e+07ns
33.5983	+3.17179e+07ns
33.6066	+3.28782e+07ns
33.6149	+3.38934e+07ns
33.615	+3.36567e+07ns
33.6237	+3.36996e+07ns
33.6319	+3.47372e+07ns
33.6412	+3.577e+07ns
33.6496	+3.66738e+07ns
33.7024	+3.43396e+07ns
33.7108	+3.32971e+07ns
33.7188	+3.226e+07ns
33.7277	+3.13525e+07ns
33.7361	+3.06834e+07ns
33.7876	+2.9973e+07ns
33.8042	+2.83514e+07ns
33.8208	+2.68074e+07ns
33.8374	+2.75815e+07ns
33.8539	+2.82588e+07ns
33.8704	+2.88515e+07ns
33.8705	+2.737e+07ns
33.9285	+2.70738e+07ns
33.9451	+2.58146e+07ns
33.9617	+2.45877e+07ns
33.9782	+2.56393e+07ns
33.9948	+2.65594e+07ns
34.0113	+2.73644e+07ns
34.0114	+2.60689e+07ns
34.0279	+2.48103e+07ns
34.036	+2.4834e+07ns
34.0445	+2.38547e+07ns
34.0614	+2.39979e+07ns
34.0615	+2.31232e+07ns
34.078	+2.43578e+07ns
34.0781	+2.3438e+07ns
34.0945	+2.46333e+07ns
34.0946	+2.36791e+07ns
34.1111	+2.48442e+07ns
34.1112	+2.38637e+07ns
34.12	+2.40057e+07ns
34.1276	+2.3005e+07ns
34.1357	+2.31294e+07ns
34.1365	+2.23632e+07ns
34.1535	+2.28178e+07ns
34.1536	+2.22156e+07ns
34.1628	+2.28136e+07ns
34.1715	+2.43369e+07ns
34.1802	+2.46698e+07ns
34.1892	+2.60861e+07ns
34.1893	+2.62003e+07ns
34.1976	+2.61753e+07ns
34.2067	+2.61534e+07ns
34.2155	+2.61342e+07ns
34.2243	+2.72424e+07ns
34.2244	+2.72121e+07ns
34.2332	+2.71856e+07ns
34.2421	+2.71624e+07ns
34.2513	+2.71421e+07ns
34.2513	+2.71243e+07ns
34.2597	+2.69838e+07ns
34.2687	+2.68608e+07ns
34.2773	+2.67532e+07ns
34.2858	+2.76591e+07ns
34.2859	+2.84517e+07ns
34.2947	+2.92702e+07ns
34.3034	+2.99864e+07ns
34.3126	+3.06131e+07ns
34.3127	+3.01615e+07ns
34.3214	+3.08913e+07ns
34.3307	+3.15299e+07ns
34.3393	+3.20887e+07ns
34.3485	+3.25776e+07ns
34.4012	+3.16304e+07ns
34.4013	+2.98016e+07ns
34.4178	+2.80764e+07ns
34.4266	+2.76918e+07ns
34.4344	+2.63554e+07ns
34.4433	+2.51859e+07ns
34.4522	+2.52877e+07ns
34.4597	+2.52517e+07ns
34.4689	+2.52203e+07ns
34.4771	+2.51927e+07ns
34.4862	+2.54186e+07ns
34.4943	+2.54913e+07ns
34.4944	+2.44299e+07ns
34.5036	+2.35012e+07ns
34.5123	+2.28135e+07ns
34.521	+2.33368e+07ns
34.5304	+2.37947e+07ns
34.5305	+2.30704e+07ns
34.5391	+2.24366e+07ns
34.5484	+2.3007e+07ns
34.5569	+2.33811e+07ns
34.557	+2.37085e+07ns
34.5665	+2.41199e+07ns
34.5751	+2.44799e+07ns
34.5841	+2.49199e+07ns
34.5933	+2.643e+07ns
34.5934	+2.65012e+07ns
34.6018	+2.64386e+07ns
34.6112	+2.65087e+07ns
34.6196	+2.64451e+07ns
34.6286	+2.75145e+07ns
34.6287	+2.74502e+07ns
34.6375	+2.72689e+07ns
34.6459	+2.71103e+07ns
34.6549	+2.69715e+07ns
34.655	+2.68501e+07ns
34.6636	+2.78688e+07ns
34.6726	+2.87602e+07ns
34.6811	+2.96652e+07ns
34.6902	+3.0457e+07ns
34.6903	+3.11499e+07ns
34.6993	+3.17562e+07ns
34.7076	+3.21616e+07ns
34.7172	+3.26414e+07ns
34.7257	+3.29363e+07ns
34.7258	+3.31942e+07ns
34.7354	+3.35449e+07ns
34.7438	+3.38518e+07ns
34.7528	+3.39954e+07ns
34.7529	+3.31209e+07ns
34.8058	+3.11058e+07ns
34.8138	+2.92176e+07ns
34.8313	+2.88154e+07ns
34.8314	+2.74635e+07ns
34.848	+2.60305e+07ns
34.8576	+2.60267e+07ns
34.8644	+2.68984e+07ns
34.8741	+2.69111e+07ns
34.8827	+2.66722e+07ns
34.8915	+2.67132e+07ns
34.9014	+2.6749e+07ns
34.9098	+2.67804e+07ns
34.9098	+2.56828e+07ns
34.919	+2.47225e+07ns
34.9279	+2.38822e+07ns
34.937	+2.43969e+07ns
34.9459	+2.45973e+07ns
34.946	+2.37726e+07ns
34.9549	+2.2926e+07ns
34.9647	+2.34353e+07ns
34.9734	+2.40059e+07ns
34.9735	+2.45051e+07ns
34.9827	+2.4942e+07ns
34.9917	+2.51992e+07ns
35.0013	+2.55493e+07ns
35.0103	+2.69807e+07ns
35.0104	+2.71081e+07ns
35.0196	+2.72196e+07ns
35.0297	+2.73171e+07ns
35.0384	+2.74025e+07ns
35.0478	+2.86022e+07ns
35.0479	+2.85269e+07ns
35.0569	+2.8336e+07ns
35.0663	+2.8294e+07ns
35.0755	+2.82573e+07ns
35.0756	+2.82251e+07ns
35.0845	+2.9322e+07ns
35.0944	+3.04067e+07ns
35.1031	+3.12309e+07ns
35.1126	+3.1952e+07ns
35.1127	+3.2583e+07ns
35.1214	+3.31351e+07ns
35.1309	+3.34933e+07ns
35.1397	+3.38066e+07ns
35.1483	+3.40808e+07ns
35.1484	+3.43207e+07ns
35.1582	+3.46556e+07ns
35.1666	+3.48236e+07ns
35.1761	+3.50957e+07ns
35.228	+3.38337e+07ns
35.2359	+3.26045e+07ns
35.2446	+3.06539e+07ns
35.2607	+2.99472e+07ns
35.2612	+2.83288e+07ns
35.2774	+2.69127e+07ns
35.2856	+2.66736e+07ns
35.2938	+2.73394e+07ns
35.302	+2.7047e+07ns
35.3103	+2.67911e+07ns
35.3185	+2.65672e+07ns
35.3186	+2.52463e+07ns
35.3268	+2.40905e+07ns
35.3426	+2.40792e+07ns
35.3426	+2.40693e+07ns
35.3513	+2.41856e+07ns
35.3591	+2.32874e+07ns
35.3669	+2.33765e+07ns
35.3679	+2.24544e+07ns
35.3763	+2.27726e+07ns
35.3833	+2.29261e+07ns
35.3913	+2.31853e+07ns
35.3989	+2.41621e+07ns
35.4069	+2.48919e+07ns
35.4143	+2.56554e+07ns
35.4154	+2.54485e+07ns
35.4155	+2.43924e+07ns
35.4234	+2.34684e+07ns
35.4309	+2.25348e+07ns
35.4458	+2.3468e+07ns
35.4458	+2.42845e+07ns
35.4536	+2.49989e+07ns
35.4611	+2.5749e+07ns
35.4623	+2.46554e+07ns
35.4694	+2.45735e+07ns
35.4701	+2.36268e+07ns
35.4775	+2.36734e+07ns
35.4788	+2.28393e+07ns
35.4859	+2.28594e+07ns
35.4925	+2.28769e+07ns
35.4997	+2.36423e+07ns
35.5059	+2.4187e+07ns
35.506	+2.46636e+07ns
35.513	+2.50807e+07ns
35.5193	+2.53206e+07ns
35.5259	+2.54055e+07ns
35.5329	+2.56048e+07ns
35.533	+2.57792e+07ns
35.5397	+2.58068e+07ns
35.5469	+2.5956e+07ns
35.554	+2.62115e+07ns
35.5541	+2.5685e+07ns
35.5609	+2.58494e+07ns
35.5679	+2.61182e+07ns
35.5749	+2.63535e+07ns
35.5819	+2.65593e+07ns
35.582	+2.67394e+07ns
35.5887	+2.76469e+07ns
35.595	+2.85661e+07ns
35.6022	+2.93703e+07ns
35.6088	+2.9949e+07ns
35.6089	+2.95804e+07ns
35.6166	+3.01328e+07ns
35.6241	+3.08662e+07ns
35.6319	+3.1508e+07ns
35.632	+3.11945e+07ns
35.6392	+3.11702e+07ns
35.6466	+3.20239e+07ns
35.6537	+3.26459e+07ns
35.661	+3.31902e+07ns
35.6613	+3.27914e+07ns
35.6686	+3.33175e+07ns
35.6759	+3.36528e+07ns
35.6833	+3.40712e+07ns
35.6912	+3.45623e+07ns
35.6912	+3.3992e+07ns
35.6987	+3.4368e+07ns
35.7065	+3.4822e+07ns
35.7135	+3.52192e+07ns
35.7136	+3.45668e+07ns
35.7212	+3.3996e+07ns
35.7282	+3.43715e+07ns
35.7357	+3.55751e+07ns
35.7805	+3.40032e+07ns
35.7883	+3.27528e+07ns
35.7971	+3.19087e+07ns
35.8048	+3.09201e+07ns
35.8049	+2.90551e+07ns
35.8137	+2.74232e+07ns
35.8213	+2.61203e+07ns
35.8292	+2.59803e+07ns
35.8303	+2.48577e+07ns
35.8462	+2.48755e+07ns
35.8463	+2.38911e+07ns
35.8545	+2.39047e+07ns
35.8628	+2.49166e+07ns
35.8706	+2.4802e+07ns
35.8786	+2.57018e+07ns
35.8792	+2.5614e+07ns
35.8871	+2.55373e+07ns
35.8953	+2.54701e+07ns
35.9036	+2.54114e+07ns
35.912	+2.63599e+07ns
35.9121	+2.61899e+07ns
35.9208	+2.60412e+07ns
35.9292	+2.60361e+07ns
35.9373	+2.59065e+07ns
35.946	+2.69182e+07ns
35.9461	+2.68034e+07ns
35.9538	+2.6453e+07ns
35.9619	+2.61464e+07ns
35.9626	+2.48781e+07ns
35.9706	+2.47683e+07ns
35.9707	+2.46723e+07ns
35.9783	+2.47133e+07ns
35.9863	+2.47491e+07ns
35.9945	+2.56555e+07ns
36.0026	+2.64485e+07ns
36.0027	+2.71425e+07ns
36.0114	+2.78746e+07ns
36.0199	+2.85153e+07ns
36.0281	+2.92009e+07ns
36.0359	+2.96758e+07ns
36.036	+3.00913e+07ns
36.0443	+3.04549e+07ns
36.0526	+3.0773e+07ns
36.0608	+3.09264e+07ns
36.0609	+3.01856e+07ns
36.0694	+3.06624e+07ns
36.0775	+3.09546e+07ns
36.0859	+3.12103e+07ns
36.0944	+3.1559e+07ns
36.0945	+3.18641e+07ns
36.1028	+3.31311e+07ns
36.1107	+3.41147e+07ns
36.119	+3.51004e+07ns
36.1191	+3.49628e+07ns
36.1273	+3.47175e+07ns
36.1358	+3.55028e+07ns
36.1443	+3.63149e+07ns
36.1524	+3.70256e+07ns
36.1525	+3.65224e+07ns
36.1614	+3.72071e+07ns
36.1694	+3.78062e+07ns
36.1777	+3.83304e+07ns
36.1863	+3.87891e+07ns
36.1864	+3.81905e+07ns
36.1947	+3.86667e+07ns
36.2031	+3.90833e+07ns
36.2112	+3.94479e+07ns
36.2113	+3.87669e+07ns
36.2712	+3.71711e+07ns
36.2797	+3.56497e+07ns
36.2876	+3.43185e+07ns
36.2963	+3.31537e+07ns
36.3048	+3.21344e+07ns
36.3131	+3.13676e+07ns
36.3219	+3.05717e+07ns
36.3303	+3.00002e+07ns
36.3304	+2.83752e+07ns
36.3391	+2.70783e+07ns
36.3478	+2.58185e+07ns
36.3565	+2.58412e+07ns
36.3653	+2.5861e+07ns
36.3654	+2.48784e+07ns
36.3739	+2.50186e+07ns
36.3829	+2.51413e+07ns
36.3913	+2.52486e+07ns
36.3914	+2.53425e+07ns
36.4003	+2.55497e+07ns
36.4092	+2.5731e+07ns
36.4178	+2.57646e+07ns
36.4264	+2.69191e+07ns
36.4265	+2.68042e+07ns
36.4434	+2.77036e+07ns
36.4854	+2.73657e+07ns
36.5019	+2.807e+07ns
36.5185	+2.86862e+07ns
36.535	+2.93505e+07ns
36.5351	+2.78066e+07ns
36.5516	+2.63308e+07ns
36.5597	+2.60395e+07ns
36.5682	+2.49095e+07ns
36.585	+2.49208e+07ns
36.5851	+2.50557e+07ns
36.6015	+2.60488e+07ns
36.6016	+2.49177e+07ns
36.6181	+2.5928e+07ns
36.6182	+2.4812e+07ns
36.6346	+2.58355e+07ns
36.6347	+2.4606e+07ns
36.643	+2.45303e+07ns
36.6512	+2.3589e+07ns
36.6593	+2.37654e+07ns
36.6595	+2.29197e+07ns
36.6769	+2.31797e+07ns
36.677	+2.25323e+07ns
36.6861	+2.30907e+07ns
36.6946	+2.45794e+07ns
36.7036	+2.4882e+07ns
36.7126	+2.61467e+07ns
36.7127	+2.61284e+07ns
36.721	+2.62373e+07ns
36.7301	+2.63327e+07ns
36.739	+2.62911e+07ns
36.7482	+2.75047e+07ns
36.7483	+2.74416e+07ns
36.7571	+2.73864e+07ns
36.7658	+2.73381e+07ns
36.7751	+2.72958e+07ns
36.7752	+2.72589e+07ns
36.7836	+2.71015e+07ns
36.7924	+2.70888e+07ns
36.801	+2.68277e+07ns
36.8099	+2.77242e+07ns
36.81	+2.86337e+07ns
36.8184	+2.94295e+07ns
36.8271	+3.01258e+07ns
36.8363	+3.08601e+07ns
36.8364	+3.03776e+07ns
36.8451	+3.09554e+07ns
36.8544	+3.1586e+07ns
36.8637	+3.21377e+07ns
36.8727	+3.26205e+07ns
36.8728	+3.30429e+07ns
36.882	+3.35376e+07ns
36.8909	+3.38454e+07ns
36.9001	+3.42397e+07ns
36.909	+3.44597e+07ns
36.953	+3.21523e+07ns
36.9694	+3.11332e+07ns
36.9695	+2.93666e+07ns
36.986	+2.78208e+07ns
36.9948	+2.74682e+07ns
37.0026	+2.60346e+07ns
37.0114	+2.59053e+07ns
37.0202	+2.59171e+07ns
37.0296	+2.60525e+07ns
37.0384	+2.61709e+07ns
37.0478	+2.62746e+07ns
37.0478	+2.52402e+07ns
37.0568	+2.43352e+07ns
37.0657	+2.35433e+07ns
37.0746	+2.39754e+07ns
37.0836	+2.43535e+07ns
37.0837	+2.35593e+07ns
37.1018	+2.39894e+07ns
37.1439	+2.41157e+07ns
37.1605	+2.32262e+07ns
37.177	+2.4573e+07ns
37.1936	+2.56263e+07ns
37.2101	+2.6548e+07ns
37.2102	+2.53545e+07ns
37.2267	+2.41852e+07ns
37.2358	+2.42871e+07ns
37.2433	+2.33762e+07ns
37.2617	+2.37042e+07ns
37.2618	+2.29911e+07ns
37.2782	+2.44922e+07ns
37.2783	+2.35557e+07ns
37.2948	+2.47363e+07ns
37.2949	+2.36442e+07ns
37.3113	+2.48137e+07ns
37.3114	+2.3837e+07ns
37.3199	+2.39824e+07ns
37.3279	+2.29846e+07ns
37.3362	+2.32365e+07ns
37.3364	+2.24569e+07ns
37.3548	+2.30248e+07ns
37.3549	+2.23967e+07ns
37.364	+2.30971e+07ns
37.3737	+2.4835e+07ns
37.3825	+2.52306e+07ns
37.392	+2.68268e+07ns
37.3921	+2.69734e+07ns
37.4008	+2.69768e+07ns
37.4103	+2.71047e+07ns
37.4195	+2.70916e+07ns
37.4286	+2.82051e+07ns
37.4287	+2.81795e+07ns
37.4382	+2.81571e+07ns
37.4468	+2.80124e+07ns
37.4565	+2.80109e+07ns
37.4566	+2.80095e+07ns
37.4653	+2.78833e+07ns
37.4745	+2.78979e+07ns
37.4838	+2.77857e+07ns
37.4929	+2.88125e+07ns
37.493	+2.98359e+07ns
37.5025	+3.07314e+07ns
37.5112	+3.1515e+07ns
37.5206	+3.22006e+07ns
37.5207	+3.16755e+07ns
37.5292	+3.22161e+07ns
37.5385	+3.26891e+07ns
37.5473	+3.31029e+07ns
37.5563	+3.34651e+07ns
37.5564	+3.37819e+07ns
37.5656	+3.40592e+07ns
37.5743	+3.43018e+07ns
37.5836	+3.45141e+07ns
37.5922	+3.46998e+07ns
37.6354	+3.24873e+07ns
37.6446	+3.16764e+07ns
37.6527	+2.98419e+07ns
37.6613	+2.82366e+07ns
37.6777	+2.78321e+07ns
37.6778	+2.6353e+07ns
37.6943	+2.71839e+07ns
37.6944	+2.59109e+07ns
37.7108	+2.67971e+07ns
37.7109	+2.54474e+07ns
37.7274	+2.63915e+07ns
37.7275	+2.52176e+07ns
37.7357	+2.51904e+07ns
37.7439	+2.40416e+07ns
37.7518	+2.40364e+07ns
37.7521	+2.31568e+07ns
37.7605	+2.23872e+07ns
37.777	+2.27138e+07ns
37.8185	+2.19996e+07ns
37.8351	+2.13746e+07ns
37.8518	+2.28278e+07ns
37.8683	+2.40993e+07ns
37.8848	+2.52119e+07ns
37.8849	+2.40604e+07ns
37.9015	+2.31779e+07ns
37.9088	+2.32806e+07ns
37.9181	+2.24956e+07ns
37.9254	+2.18086e+07ns
37.9347	+2.10825e+07ns
37.9419	+2.13222e+07ns
37.9513	+2.19069e+07ns
37.9584	+2.21686e+07ns
37.9678	+2.26475e+07ns
37.9748	+2.26916e+07ns
37.9749	+2.18551e+07ns
37.9845	+2.12482e+07ns
37.9993	+2.17172e+07ns
37.9995	+2.21275e+07ns
38.0062	+2.21116e+07ns
38.016	+2.13477e+07ns
38.0221	+2.15542e+07ns
38.0226	+2.17349e+07ns
38.0325	+2.22681e+07ns
38.0388	+2.23595e+07ns
38.046	+2.25646e+07ns
38.0534	+2.3619e+07ns
38.0601	+2.41666e+07ns
38.0625	+2.41458e+07ns
38.0698	+2.40026e+07ns
38.0699	+2.30023e+07ns
38.0769	+2.2127e+07ns
38.0791	+2.14861e+07ns
38.0934	+2.18003e+07ns
38.0937	+2.20753e+07ns
38.1001	+2.23159e+07ns
38.1099	+2.32764e+07ns
38.1527	+2.23669e+07ns
38.1693	+2.3696e+07ns
38.1694	+2.2859e+07ns
38.1859	+2.20016e+07ns
38.191	+2.18764e+07ns
38.2025	+2.12669e+07ns
38.2149	+2.16085e+07ns
38.2191	+2.10324e+07ns
38.2316	+2.20284e+07ns
38.2367	+2.20248e+07ns
38.2877	+2.21467e+07ns
38.3043	+2.15034e+07ns
38.3209	+2.08155e+07ns
38.3375	+2.23385e+07ns
38.354	+2.37962e+07ns
38.3706	+2.49467e+07ns
38.3707	+2.38284e+07ns
38.3872	+2.29748e+07ns
38.3938	+2.2978e+07ns
38.4038	+2.21057e+07ns
38.4186	+2.24675e+07ns
38.4204	+2.17841e+07ns
38.4351	+2.30611e+07ns
38.4441	+2.34284e+07ns
38.4518	+2.43749e+07ns
38.4606	+2.4453e+07ns
38.4682	+2.43964e+07ns
38.4683	+2.34718e+07ns
38.4773	+2.26629e+07ns
38.4934	+2.2955e+07ns
38.4935	+2.32106e+07ns
38.5457	+2.23093e+07ns
38.5624	+2.16456e+07ns
38.5789	+2.30649e+07ns
38.5954	+2.43068e+07ns
38.612	+2.53935e+07ns
38.6121	+2.43443e+07ns
38.6286	+2.34262e+07ns
38.6372	+2.3623e+07ns
38.6451	+2.27951e+07ns
38.6538	+2.19457e+07ns
38.6713	+2.24525e+07ns
38.6714	+2.28959e+07ns
38.6878	+2.42839e+07ns
38.6879	+2.32484e+07ns
38.7044	+2.44674e+07ns
38.7045	+2.3534e+07ns
38.713	+2.38422e+07ns
38.721	+2.28619e+07ns
38.7308	+2.32542e+07ns
38.7309	+2.24724e+07ns
38.7386	+2.19134e+07ns
38.7487	+2.14242e+07ns
38.7562	+2.19962e+07ns
38.7652	+2.36216e+07ns
38.7653	+2.40439e+07ns
38.7742	+2.42884e+07ns
38.7826	+2.45024e+07ns
38.7927	+2.48146e+07ns
38.8007	+2.60878e+07ns
38.8008	+2.60768e+07ns
38.8107	+2.63172e+07ns
38.819	+2.62775e+07ns
38.8279	+2.63679e+07ns
38.828	+2.65719e+07ns
38.8374	+2.66254e+07ns
38.8458	+2.66722e+07ns
38.8559	+2.68382e+07ns
38.8642	+2.79834e+07ns
38.8643	+2.78605e+07ns
38.8735	+2.78779e+07ns
38.8815	+2.88932e+07ns
38.8896	+2.95315e+07ns
38.8897	+2.89651e+07ns
38.8979	+2.94695e+07ns
38.9051	+2.97858e+07ns
38.9141	+3.01876e+07ns
38.9218	+3.04141e+07ns
38.9219	+3.06123e+07ns
38.9306	+3.09108e+07ns
38.9389	+3.1172e+07ns
38.9475	+3.14005e+07ns
38.9563	+3.18504e+07ns
38.9564	+3.22441e+07ns
38.9646	+3.24636e+07ns
38.9742	+3.29056e+07ns
38.9826	+3.31674e+07ns
