27.2694	+8.30216e+06ns
27.2696	+8.26439e+06ns
27.2697	+8.23134e+06ns
27.2699	+8.20243e+06ns
27.2767	+9.05212e+06ns
27.2769	+8.92061e+06ns
27.2771	+8.93053e+06ns
27.2772	+8.93921e+06ns
27.2775	+8.82181e+06ns
27.2777	+8.71908e+06ns
27.2779	+8.6292e+06ns
27.278	+8.67555e+06ns
27.2848	+9.4661e+06ns
27.285	+9.40784e+06ns
27.2852	+9.35686e+06ns
27.2854	+9.18725e+06ns
27.2856	+9.03884e+06ns
27.2858	+8.90899e+06ns
27.286	+8.79536e+06ns
27.2861	+8.82094e+06ns
27.2862	+8.71833e+06ns
27.293	+8.62854e+06ns
27.2932	+8.54997e+06ns
27.2934	+8.48122e+06ns
27.2936	+8.42107e+06ns
27.2939	+8.36844e+06ns
27.294	+8.44738e+06ns
27.2941	+8.51646e+06ns
27.2943	+8.4519e+06ns
27.2944	+8.39541e+06ns
27.3011	+8.47098e+06ns
27.3014	+8.41211e+06ns
27.3016	+8.3606e+06ns
27.3017	+8.31552e+06ns
27.3021	+8.40108e+06ns
27.3022	+8.35094e+06ns
27.3024	+8.30708e+06ns
27.3026	+8.26869e+06ns
27.3027	+8.2351e+06ns
27.3093	+8.20572e+06ns
27.3096	+8.18e+06ns
27.3097	+8.1575e+06ns
27.3098	+8.13781e+06ns
27.3102	+8.24558e+06ns
27.3103	+8.21489e+06ns
27.3105	+8.18802e+06ns
27.3108	+8.16452e+06ns
27.3109	+8.14396e+06ns
27.3174	+9.00096e+06ns
27.3177	+8.87584e+06ns
27.3178	+8.76636e+06ns
27.318	+8.67056e+06ns
27.3184	+8.71174e+06ns
27.3186	+8.62278e+06ns
27.3187	+8.54493e+06ns
27.3189	+8.47681e+06ns
27.3191	+8.54221e+06ns
27.3255	+9.34943e+06ns
27.3258	+9.18075e+06ns
27.326	+9.15816e+06ns
27.3261	+9.13839e+06ns
27.3262	+9.12109e+06ns
27.3266	+8.98095e+06ns
27.3268	+8.85833e+06ns
27.3269	+8.75104e+06ns
27.3271	+8.78216e+06ns
27.3272	+8.68439e+06ns
27.3338	+8.59884e+06ns
27.3341	+8.64898e+06ns
27.3342	+8.56786e+06ns
27.3343	+8.49688e+06ns
27.3344	+8.43477e+06ns
27.3349	+8.38042e+06ns
27.3351	+8.45787e+06ns
27.3352	+8.52564e+06ns
27.3354	+8.45993e+06ns
27.3355	+8.40244e+06ns
27.342	+8.47713e+06ns
27.3423	+8.41749e+06ns
27.3425	+8.3653e+06ns
27.3425	+8.31964e+06ns
27.3426	+8.27968e+06ns
27.343	+8.36972e+06ns
27.3433	+8.44851e+06ns
27.3434	+8.39244e+06ns
27.3436	+8.34339e+06ns
27.3437	+8.30046e+06ns
27.3501	+9.13791e+06ns
27.3504	+8.99567e+06ns
27.3506	+8.87121e+06ns
27.3506	+8.76231e+06ns
27.3508	+8.66702e+06ns
27.3512	+8.70864e+06ns
27.3514	+8.62006e+06ns
27.3515	+8.54255e+06ns
27.3518	+8.47473e+06ns
27.3519	+8.41539e+06ns
27.3583	+9.23847e+06ns
27.3585	+9.08366e+06ns
27.3587	+8.9482e+06ns
27.3588	+8.82968e+06ns
27.359	+8.85096e+06ns
27.3593	+8.86959e+06ns
27.3596	+8.76089e+06ns
27.3596	+8.66578e+06ns
27.3599	+8.58256e+06ns
27.36	+8.63474e+06ns
27.3664	+9.4304e+06ns
27.3753	+9.2516e+06ns
27.3759	+9.09515e+06ns
27.3763	+8.95825e+06ns
27.3827	+8.83847e+06ns
27.3829	+8.73366e+06ns
27.3836	+8.64195e+06ns
27.384	+8.68671e+06ns
27.3845	+8.60087e+06ns
27.3908	+8.52576e+06ns
27.391	+8.58504e+06ns
27.3917	+8.51191e+06ns
27.3922	+8.44792e+06ns
27.3927	+8.39193e+06ns
27.399	+8.34294e+06ns
27.3993	+8.30007e+06ns
27.3998	+8.26256e+06ns
27.4003	+8.35474e+06ns
27.4008	+8.3104e+06ns
27.4071	+9.1466e+06ns
27.4075	+9.12827e+06ns
27.408	+9.11224e+06ns
27.4084	+9.09821e+06ns
27.4089	+8.96093e+06ns
27.4152	+9.71582e+06ns
27.4156	+9.50134e+06ns
27.4162	+9.43867e+06ns
27.4166	+9.25884e+06ns
27.4167	+9.10148e+06ns
27.4172	+9.0888e+06ns
27.4234	+8.9527e+06ns
27.4238	+8.83361e+06ns
27.4243	+8.72941e+06ns
27.4248	+8.63823e+06ns
27.4249	+8.55845e+06ns
27.4253	+8.48864e+06ns
27.4316	+8.42756e+06ns
27.432	+8.49912e+06ns
27.4325	+8.43673e+06ns
27.433	+8.38214e+06ns
27.4332	+8.45937e+06ns
27.4334	+8.52695e+06ns
27.4397	+9.21108e+06ns
27.4401	+9.18469e+06ns
27.4406	+9.03661e+06ns
27.4411	+9.03203e+06ns
27.4413	+9.02803e+06ns
27.4415	+8.89952e+06ns
27.4479	+9.53708e+06ns
27.4482	+9.46994e+06ns
27.4488	+9.2862e+06ns
27.4492	+9.25042e+06ns
27.4494	+9.09412e+06ns
27.4496	+8.95736e+06ns
27.456	+9.58768e+06ns
27.4561	+9.51422e+06ns
27.4564	+9.32495e+06ns
27.457	+9.28433e+06ns
27.4574	+9.12379e+06ns
27.4576	+8.98331e+06ns
27.4578	+8.8604e+06ns
27.4641	+8.87785e+06ns
27.4644	+8.76812e+06ns
27.4645	+8.6721e+06ns
27.4652	+8.58809e+06ns
27.4655	+8.51458e+06ns
27.4658	+8.45025e+06ns
27.4661	+8.51897e+06ns
27.4724	+8.4541e+06ns
27.4725	+8.39734e+06ns
27.4728	+8.34767e+06ns
27.4733	+8.42921e+06ns
27.4736	+8.37556e+06ns
27.4739	+8.32861e+06ns
27.4742	+8.41254e+06ns
27.4805	+9.11097e+06ns
27.4807	+8.9721e+06ns
27.4809	+8.85058e+06ns
27.4814	+8.86926e+06ns
27.4817	+8.7606e+06ns
27.482	+8.79053e+06ns
27.4823	+8.81671e+06ns
27.4886	+9.46462e+06ns
27.4889	+9.28154e+06ns
27.4891	+9.24635e+06ns
27.4895	+9.21556e+06ns
27.4896	+9.06361e+06ns
27.4901	+9.05566e+06ns
27.5054	+8.9237e+06ns
27.5064	+8.93324e+06ns
27.5066	+8.81658e+06ns
27.5135	+9.58951e+06ns
27.5145	+9.51582e+06ns
27.5147	+9.32634e+06ns
27.5216	+1.00356e+07ns
27.5226	+9.90611e+06ns
27.5229	+9.66784e+06ns
27.5297	+1.03344e+07ns
27.5298	+1.00426e+07ns
27.5308	+9.78724e+06ns
27.5311	+9.68884e+06ns
27.5379	+9.47773e+06ns
27.5381	+9.41802e+06ns
27.539	+9.24076e+06ns
27.5394	+9.08567e+06ns
27.546	+9.07496e+06ns
27.5463	+8.94059e+06ns
27.5471	+8.94802e+06ns
27.5475	+8.95451e+06ns
27.5541	+9.7102e+06ns
27.5544	+9.49642e+06ns
27.5552	+9.43437e+06ns
27.5556	+9.25507e+06ns
27.5622	+9.97319e+06ns
27.5625	+9.72654e+06ns
27.5633	+9.63572e+06ns
27.5637	+9.43126e+06ns
27.5638	+9.25235e+06ns
27.5704	+9.0958e+06ns
27.5707	+8.95883e+06ns
27.5715	+8.83897e+06ns
27.5718	+8.7341e+06ns
27.572	+8.64234e+06ns
27.5786	+8.56205e+06ns
27.5788	+8.49179e+06ns
27.5798	+8.43032e+06ns
27.5801	+8.50153e+06ns
27.5802	+8.56384e+06ns
27.5867	+8.49336e+06ns
27.5869	+8.43168e+06ns
27.5879	+8.50272e+06ns
27.5882	+8.56488e+06ns
27.5883	+8.49427e+06ns
27.5949	+9.18249e+06ns
27.5951	+9.15968e+06ns
27.5961	+9.26472e+06ns
27.5964	+9.23163e+06ns
27.5965	+9.07767e+06ns
27.603	+9.69296e+06ns
27.6032	+9.60634e+06ns
27.6034	+9.40555e+06ns
27.6044	+9.22986e+06ns
27.6047	+9.07612e+06ns
27.6048	+8.94161e+06ns
27.6113	+8.94891e+06ns
27.6114	+8.83029e+06ns
27.6117	+8.7265e+06ns
27.6126	+8.63569e+06ns
27.6129	+8.55623e+06ns
27.613	+8.4867e+06ns
27.6195	+8.42586e+06ns
27.6197	+8.37263e+06ns
27.6199	+8.32605e+06ns
27.6207	+8.28529e+06ns
27.621	+8.24963e+06ns
27.6212	+8.34343e+06ns
27.6276	+9.1755e+06ns
27.6279	+9.02856e+06ns
27.6281	+9.02499e+06ns
27.6288	+9.02187e+06ns
27.6291	+9.01913e+06ns
27.6293	+9.01674e+06ns
27.6358	+9.63965e+06ns
27.636	+9.55969e+06ns
27.6363	+9.48973e+06ns
27.6369	+9.30351e+06ns
27.6372	+9.26557e+06ns
27.6374	+9.10738e+06ns
27.6375	+8.96895e+06ns
27.644	+8.84783e+06ns
27.6442	+8.74185e+06ns
27.6445	+8.64912e+06ns
27.6451	+8.69298e+06ns
27.6454	+8.60636e+06ns
27.6456	+8.53056e+06ns
27.6457	+8.46424e+06ns
27.6522	+8.53121e+06ns
27.6524	+8.46481e+06ns
27.6528	+8.40671e+06ns
27.6533	+8.35587e+06ns
27.6536	+8.31138e+06ns
27.6538	+8.27246e+06ns
27.6539	+8.2384e+06ns
27.6603	+9.0836e+06ns
27.6606	+8.94815e+06ns
27.661	+8.82963e+06ns
27.6614	+8.85093e+06ns
27.6618	+8.74456e+06ns
27.662	+8.65149e+06ns
27.6621	+8.69505e+06ns
27.6684	+9.48317e+06ns
27.6687	+9.29778e+06ns
27.6691	+9.26055e+06ns
27.6696	+9.22798e+06ns
27.6699	+9.07448e+06ns
27.6702	+9.06517e+06ns
27.6702	+9.05703e+06ns
27.6766	+9.6749e+06ns
27.6768	+9.46554e+06ns
27.6769	+9.28234e+06ns
27.6773	+9.12205e+06ns
27.6778	+8.98179e+06ns
27.6781	+8.98407e+06ns
27.6784	+8.86106e+06ns
27.6786	+8.75343e+06ns
27.6848	+8.65925e+06ns
27.6849	+8.57684e+06ns
27.6851	+8.62974e+06ns
27.6855	+8.55102e+06ns
27.686	+8.48214e+06ns
27.6863	+8.42187e+06ns
27.6866	+8.36914e+06ns
27.6867	+8.323e+06ns
27.693	+8.40762e+06ns
27.6931	+8.48167e+06ns
27.6934	+8.42146e+06ns
27.6937	+8.36878e+06ns
27.6941	+8.44768e+06ns
27.6944	+8.51672e+06ns
27.6947	+8.45213e+06ns
27.6949	+8.39561e+06ns
27.7012	+9.22116e+06ns
27.7013	+9.06852e+06ns
27.7015	+8.93495e+06ns
27.7019	+8.81808e+06ns
27.7023	+8.84082e+06ns
27.7025	+8.73572e+06ns
27.7028	+8.64375e+06ns
27.703	+8.68828e+06ns
27.7093	+9.47725e+06ns
27.7094	+9.29259e+06ns
27.7097	+9.13102e+06ns
27.7101	+9.11464e+06ns
27.7105	+9.10031e+06ns
27.7106	+8.96277e+06ns
27.7107	+8.84242e+06ns
27.711	+8.73712e+06ns
27.7112	+8.64498e+06ns
27.7175	+8.56436e+06ns
27.7177	+8.49381e+06ns
27.7179	+8.43208e+06ns
27.7183	+8.37807e+06ns
27.7186	+8.33081e+06ns
27.7187	+8.28946e+06ns
27.7189	+8.25328e+06ns
27.7192	+8.34662e+06ns
27.7193	+8.30329e+06ns
27.7257	+8.26538e+06ns
27.7259	+8.23221e+06ns
27.7261	+8.32818e+06ns
27.7265	+8.28716e+06ns
27.7268	+8.25126e+06ns
27.7269	+8.21985e+06ns
27.7272	+8.31737e+06ns
27.7274	+8.4027e+06ns
27.7275	+8.35236e+06ns
27.7338	+9.05832e+06ns
27.734	+9.05103e+06ns
27.7342	+9.04465e+06ns
27.7346	+8.91407e+06ns
27.7349	+8.79981e+06ns
27.7351	+8.82483e+06ns
27.7353	+8.84673e+06ns
27.7355	+8.74089e+06ns
27.7357	+8.64828e+06ns
27.742	+9.31724e+06ns
27.7421	+9.27758e+06ns
27.7516	+9.11789e+06ns
27.7522	+9.10315e+06ns
27.7585	+8.96526e+06ns
27.7586	+8.8446e+06ns
27.7597	+8.86402e+06ns
27.7603	+8.88102e+06ns
27.7666	+9.52089e+06ns
27.7667	+9.33078e+06ns
27.7678	+9.28943e+06ns
27.7684	+9.25325e+06ns
27.7747	+9.8466e+06ns
27.7749	+9.61577e+06ns
27.7759	+9.5388e+06ns
27.7761	+9.47145e+06ns
27.7766	+9.28752e+06ns
27.7828	+9.12658e+06ns
27.7831	+9.11075e+06ns
27.7841	+9.09691e+06ns
27.7843	+8.9598e+06ns
27.7849	+8.83982e+06ns
27.791	+8.85984e+06ns
27.7913	+8.75236e+06ns
27.7923	+8.65832e+06ns
27.7926	+8.57602e+06ns
27.793	+8.62902e+06ns
27.7991	+9.42539e+06ns
27.7995	+9.24722e+06ns
27.8004	+9.21632e+06ns
27.8007	+9.06428e+06ns
27.8012	+9.05624e+06ns
27.8072	+9.67421e+06ns
27.8076	+9.46493e+06ns
27.8085	+9.40682e+06ns
27.8088	+9.23096e+06ns
27.8094	+9.20209e+06ns
27.8153	+9.80183e+06ns
27.8154	+9.5766e+06ns
27.8159	+9.37953e+06ns
27.8167	+9.20708e+06ns
27.8169	+9.0562e+06ns
27.8176	+8.92417e+06ns
27.8235	+8.80865e+06ns
27.8237	+8.70757e+06ns
27.8241	+8.74412e+06ns
27.8249	+8.65111e+06ns
27.8252	+8.69472e+06ns
27.8258	+8.60788e+06ns
27.8316	+8.53189e+06ns
27.8319	+8.46541e+06ns
27.8323	+8.40723e+06ns
27.833	+8.35633e+06ns
27.8333	+8.43678e+06ns
27.8339	+8.38219e+06ns
27.8397	+9.08441e+06ns
27.84	+9.07386e+06ns
27.8404	+9.06463e+06ns
27.8412	+9.05655e+06ns
27.8414	+9.04948e+06ns
27.8421	+9.04329e+06ns
27.8478	+9.66288e+06ns
27.8482	+9.58002e+06ns
27.8485	+9.38252e+06ns
27.8493	+9.3347e+06ns
27.8494	+9.16786e+06ns
27.8496	+9.02188e+06ns
27.8502	+8.89414e+06ns
27.856	+8.78238e+06ns
27.8564	+8.68458e+06ns
27.8567	+8.59901e+06ns
27.8575	+8.52413e+06ns
27.8577	+8.45861e+06ns
27.8578	+8.40129e+06ns
27.8584	+8.35112e+06ns
27.8642	+8.43223e+06ns
27.8645	+8.3782e+06ns
27.8648	+8.33093e+06ns
27.8805	+9.03956e+06ns
27.882	+8.90962e+06ns
27.8821	+8.92091e+06ns
27.8887	+8.8058e+06ns
27.8901	+8.83007e+06ns
27.8903	+8.72631e+06ns
27.8968	+9.38552e+06ns
27.8983	+9.46233e+06ns
27.8985	+9.27954e+06ns
27.9049	+9.8696e+06ns
27.9064	+9.8859e+06ns
27.9067	+9.65016e+06ns
27.913	+1.01939e+07ns
27.9308	+1.00447e+07ns
27.9389	+1.07891e+07ns
27.947	+1.14404e+07ns
27.9551	+1.21354e+07ns
27.9552	+1.17435e+07ns
27.9633	+1.12755e+07ns
27.9634	+1.08661e+07ns
27.9715	+1.05078e+07ns
27.9717	+1.01943e+07ns
27.9796	+1.09201e+07ns
27.9798	+1.0555e+07ns
27.9878	+1.12357e+07ns
27.9879	+1.08312e+07ns
27.996	+1.16023e+07ns
27.9961	+1.1277e+07ns
27.9962	+1.09924e+07ns
28.0042	+1.06183e+07ns
28.0043	+1.0291e+07ns
28.0045	+1.00047e+07ns
28.0123	+9.75408e+06ns
28.0125	+9.53482e+06ns
28.0127	+9.34297e+06ns
28.0205	+1.01751e+07ns
28.0206	+9.90321e+06ns
28.0209	+9.66531e+06ns
28.0286	+1.04571e+07ns
28.0287	+1.015e+07ns
28.029	+9.88125e+06ns
28.0367	+1.06461e+07ns
28.0369	+1.03153e+07ns
28.0371	+1.01509e+07ns
28.0372	+1.0007e+07ns
28.0449	+9.75617e+06ns
28.0451	+9.66165e+06ns
28.0452	+9.45394e+06ns
28.0455	+9.2722e+06ns
28.053	+9.23817e+06ns
28.0534	+9.0834e+06ns
28.0535	+8.94798e+06ns
28.0536	+8.82948e+06ns
28.0611	+9.72579e+06ns
28.0615	+9.51007e+06ns
28.0617	+9.32131e+06ns
28.0618	+9.15614e+06ns
28.0692	+1.00116e+07ns
28.0696	+9.76017e+06ns
28.0698	+9.54015e+06ns
28.0699	+9.34763e+06ns
28.0773	+1.01792e+07ns
28.0774	+9.90678e+06ns
28.0777	+9.66843e+06ns
28.0781	+9.58488e+06ns
28.0782	+9.51177e+06ns
28.0856	+9.3228e+06ns
28.0859	+9.15745e+06ns
28.1023	+9.01276e+06ns
28.1025	+8.88617e+06ns
28.1104	+8.7754e+06ns
28.1107	+8.67847e+06ns
28.1186	+8.59366e+06ns
28.1188	+8.51946e+06ns
28.1267	+9.45452e+06ns
28.127	+9.27271e+06ns
28.1348	+1.01136e+07ns
28.1351	+9.97442e+06ns
28.143	+1.07276e+07ns
28.1432	+1.05117e+07ns
28.1434	+1.01977e+07ns
28.1511	+1.0048e+07ns
28.1514	+9.79199e+06ns
28.1516	+9.56799e+06ns
28.1593	+9.37199e+06ns
28.1595	+9.20049e+06ns
28.1598	+9.05043e+06ns
28.1674	+9.91913e+06ns
28.1677	+9.67924e+06ns
28.168	+9.46933e+06ns
28.1755	+1.02857e+07ns
28.1758	+9.99996e+06ns
28.1761	+9.87496e+06ns
28.1836	+1.06406e+07ns
28.1838	+1.03105e+07ns
28.184	+1.01467e+07ns
28.1842	+9.87836e+06ns
28.1918	+9.64357e+06ns
28.192	+9.43812e+06ns
28.1922	+9.25836e+06ns
28.1924	+9.10106e+06ns
28.2001	+9.08843e+06ns
28.2002	+9.07737e+06ns
28.2004	+8.9427e+06ns
28.2005	+8.82486e+06ns
28.2082	+9.72176e+06ns
28.2083	+9.50654e+06ns
28.2086	+9.31822e+06ns
28.2087	+9.15344e+06ns
28.2163	+1.00093e+07ns
28.2164	+9.7581e+06ns
28.2167	+9.53834e+06ns
28.2168	+9.34605e+06ns
28.2169	+9.17779e+06ns
28.2245	+9.03057e+06ns
28.2247	+8.90174e+06ns
28.2248	+8.78903e+06ns
28.2251	+8.8154e+06ns
28.2252	+8.83847e+06ns
28.2327	+8.73366e+06ns
28.2329	+8.64196e+06ns
28.2331	+8.68671e+06ns
28.2333	+8.60087e+06ns
28.2335	+8.52576e+06ns
28.2409	+8.46004e+06ns
28.2411	+8.52754e+06ns
28.2412	+8.58659e+06ns
28.2415	+8.51327e+06ns
28.258	+8.57411e+06ns
28.2653	+9.50234e+06ns
28.2662	+9.31455e+06ns
28.2735	+9.15023e+06ns
28.2744	+9.13145e+06ns
28.2816	+9.86502e+06ns
28.2825	+9.75689e+06ns
28.2897	+1.04123e+07ns
28.2906	+1.02357e+07ns
28.2907	+9.95628e+06ns
28.2979	+9.71174e+06ns
28.2988	+9.49777e+06ns
28.2989	+9.31055e+06ns
28.3061	+9.27173e+06ns
28.3069	+9.11276e+06ns
28.3071	+9.09867e+06ns
28.3143	+8.96134e+06ns
28.315	+8.96617e+06ns
28.3153	+8.9704e+06ns
28.3225	+9.7241e+06ns
28.3232	+9.63358e+06ns
28.3234	+9.42939e+06ns
28.3306	+1.01257e+07ns
28.3313	+9.985e+06ns
28.3314	+9.73687e+06ns
28.3317	+9.51976e+06ns
28.3388	+9.32979e+06ns
28.3394	+9.16357e+06ns
28.3397	+9.01812e+06ns
28.3398	+8.89086e+06ns
28.3471	+8.9045e+06ns
28.3476	+8.79144e+06ns
28.3479	+8.69251e+06ns
28.3481	+8.73094e+06ns
28.3553	+9.63957e+06ns
28.3557	+9.43463e+06ns
28.356	+9.2553e+06ns
28.3562	+9.22338e+06ns
28.3634	+9.94546e+06ns
28.3638	+9.70228e+06ns
28.3641	+9.61449e+06ns
28.3644	+9.53768e+06ns
28.3715	+1.02205e+07ns
28.3716	+9.94291e+06ns
28.372	+9.70005e+06ns
28.3722	+9.48754e+06ns
28.3726	+9.3016e+06ns
28.3797	+9.1389e+06ns
28.3798	+8.99654e+06ns
28.3801	+8.99697e+06ns
28.3804	+8.87235e+06ns
28.3807	+8.7633e+06ns
28.388	+8.66789e+06ns
28.3881	+8.7094e+06ns
28.3883	+8.62073e+06ns
28.3886	+8.54314e+06ns
28.3889	+8.47524e+06ns
28.3961	+9.41584e+06ns
28.3962	+9.36386e+06ns
28.3964	+9.19338e+06ns
28.3967	+9.0442e+06ns
28.397	+9.03868e+06ns
28.4042	+9.90884e+06ns
28.4043	+9.67024e+06ns
28.4045	+9.46146e+06ns
28.4048	+9.27877e+06ns
28.405	+9.11893e+06ns
28.4052	+8.97906e+06ns
28.4124	+8.85668e+06ns
28.4125	+8.74959e+06ns
28.4127	+8.65589e+06ns
28.413	+8.69891e+06ns
28.4131	+8.73654e+06ns
28.4133	+8.64447e+06ns
28.4205	+8.56391e+06ns
28.4207	+8.49342e+06ns
28.4209	+8.43175e+06ns
28.4212	+8.37778e+06ns
28.4215	+8.33055e+06ns
28.4215	+8.28923e+06ns
28.4286	+9.12808e+06ns
28.4288	+8.98707e+06ns
28.4291	+8.98868e+06ns
28.4293	+8.9901e+06ns
28.4296	+8.86634e+06ns
28.4297	+8.75804e+06ns
28.4367	+9.53829e+06ns
28.437	+9.471e+06ns
28.4372	+9.41213e+06ns
28.4374	+9.23561e+06ns
28.4377	+9.08116e+06ns
28.4378	+8.94601e+06ns
28.4448	+9.70276e+06ns
28.4452	+9.61492e+06ns
28.4452	+9.41305e+06ns
28.4454	+9.23642e+06ns
28.4456	+9.08186e+06ns
28.4459	+8.94663e+06ns
28.446	+8.9533e+06ns
28.453	+8.83414e+06ns
28.4533	+8.72987e+06ns
28.4534	+8.63864e+06ns
28.4537	+8.55881e+06ns
28.4538	+8.48896e+06ns
28.4541	+8.55284e+06ns
28.4542	+8.48373e+06ns
28.4612	+8.54826e+06ns
28.4615	+8.47973e+06ns
28.4617	+8.41976e+06ns
28.4618	+8.36729e+06ns
28.462	+8.44638e+06ns
28.4623	+8.51558e+06ns
28.4624	+8.45114e+06ns
28.4694	+9.26974e+06ns
28.4696	+9.11102e+06ns
28.4698	+8.97215e+06ns
28.4699	+8.85063e+06ns
28.4701	+8.8693e+06ns
28.4704	+8.76064e+06ns
28.4705	+8.66556e+06ns
28.4775	+9.45736e+06ns
28.4777	+9.27519e+06ns
28.478	+9.11579e+06ns
28.478	+9.10132e+06ns
28.4783	+9.08865e+06ns
28.4783	+8.95257e+06ns
28.4786	+8.8335e+06ns
28.4787	+8.72931e+06ns
28.4857	+8.63815e+06ns
28.486	+8.55838e+06ns
28.4861	+8.61358e+06ns
28.4864	+8.53688e+06ns
28.4865	+8.46977e+06ns
28.4866	+8.41105e+06ns
28.4868	+8.35967e+06ns
28.487	+8.31471e+06ns
28.4939	+8.27537e+06ns
28.4941	+8.36595e+06ns
28.4944	+8.3202e+06ns
28.4946	+8.28018e+06ns
28.4948	+8.24515e+06ns
28.4949	+8.21451e+06ns
28.4951	+8.3127e+06ns
28.4952	+8.39861e+06ns
28.502	+9.34878e+06ns
28.5022	+9.30518e+06ns
28.5025	+9.14204e+06ns
28.5028	+8.99928e+06ns
28.5029	+8.87437e+06ns
28.503	+8.89007e+06ns
28.5032	+8.90381e+06ns
28.5034	+8.79084e+06ns
28.5102	+9.56698e+06ns
28.5103	+9.37111e+06ns
28.5106	+9.19972e+06ns
28.5109	+9.04975e+06ns
28.511	+8.91853e+06ns
28.5112	+8.92872e+06ns
28.5113	+8.81263e+06ns
28.5115	+8.71105e+06ns
28.5116	+8.62217e+06ns
28.5184	+8.5444e+06ns
28.5185	+8.47635e+06ns
28.5189	+8.4168e+06ns
28.5191	+8.4897e+06ns
28.5193	+8.55349e+06ns
28.5195	+8.4843e+06ns
28.5196	+8.42376e+06ns
28.5198	+8.37079e+06ns
28.5199	+8.32444e+06ns
28.5265	+8.28389e+06ns
28.5266	+8.2484e+06ns
28.5271	+8.34235e+06ns
28.5273	+8.29956e+06ns
28.5276	+8.26211e+06ns
28.5429	+8.97935e+06ns
28.5435	+8.98193e+06ns
28.5439	+8.85919e+06ns
28.5441	+8.87679e+06ns
28.5511	+8.89219e+06ns
28.5516	+8.78066e+06ns
28.5521	+8.80808e+06ns
28.5523	+8.70707e+06ns
28.5592	+9.49369e+06ns
28.5597	+9.30698e+06ns
28.5602	+9.2686e+06ns
28.5605	+9.11003e+06ns
28.5674	+9.84627e+06ns
28.5678	+9.61549e+06ns
28.5683	+9.53855e+06ns
28.5686	+9.34623e+06ns
28.5755	+1.0053e+07ns
28.5757	+9.79633e+06ns
28.576	+9.69679e+06ns
28.5765	+9.48469e+06ns
28.5768	+9.2991e+06ns
28.5837	+9.13672e+06ns
28.5839	+8.99463e+06ns
28.5842	+8.8703e+06ns
28.5847	+8.76151e+06ns
28.585	+8.66632e+06ns
28.5919	+8.58303e+06ns
28.592	+8.63515e+06ns
28.5924	+8.55576e+06ns
28.5928	+8.48629e+06ns
28.5931	+8.5505e+06ns
28.6	+9.35669e+06ns
28.6002	+9.3121e+06ns
28.6005	+9.14809e+06ns
28.6009	+9.00458e+06ns
28.6013	+9.004e+06ns
28.6081	+9.7535e+06ns
28.6083	+9.65932e+06ns
28.6086	+9.4519e+06ns
28.609	+9.27041e+06ns
28.6094	+9.23661e+06ns
28.6095	+9.08203e+06ns
28.6163	+8.94678e+06ns
28.6166	+8.82843e+06ns
28.6168	+8.72488e+06ns
28.6171	+8.75927e+06ns
28.6175	+8.66436e+06ns
28.6178	+8.58131e+06ns
28.6246	+8.50865e+06ns
28.6247	+8.44507e+06ns
28.625	+8.38943e+06ns
28.6253	+8.34075e+06ns
28.6257	+8.29816e+06ns
28.626	+8.38589e+06ns
28.6327	+9.21265e+06ns
28.6328	+9.06107e+06ns
28.6331	+9.05344e+06ns
28.6335	+9.04676e+06ns
28.6338	+8.91591e+06ns
28.6342	+8.92642e+06ns
28.6408	+9.56062e+06ns
28.6409	+9.36554e+06ns
28.6412	+9.31985e+06ns
28.6416	+9.15487e+06ns
28.6419	+9.01051e+06ns
28.6423	+9.00919e+06ns
28.6489	+9.63304e+06ns
28.649	+9.55391e+06ns
28.6491	+9.48467e+06ns
28.6494	+9.29909e+06ns
28.6497	+9.1367e+06ns
28.6503	+9.11961e+06ns
28.6505	+8.97966e+06ns
28.6571	+8.9822e+06ns
28.6572	+8.85943e+06ns
28.6574	+8.752e+06ns
28.6576	+8.658e+06ns
28.658	+8.57575e+06ns
28.6584	+8.50378e+06ns
28.6587	+8.44081e+06ns
28.6653	+8.38571e+06ns
28.6655	+8.33749e+06ns
28.6656	+8.2953e+06ns
28.6657	+8.25839e+06ns
28.6661	+8.35109e+06ns
28.6665	+8.4322e+06ns
28.6668	+8.37818e+06ns
28.6735	+9.20591e+06ns
28.6736	+9.05517e+06ns
28.6737	+8.92327e+06ns
28.6738	+8.80786e+06ns
28.6742	+8.83188e+06ns
28.6746	+8.72789e+06ns
28.675	+8.63691e+06ns
28.6816	+9.43229e+06ns
28.6817	+9.25326e+06ns
28.6819	+9.0966e+06ns
28.682	+9.08452e+06ns
28.6823	+9.07396e+06ns
28.6825	+8.93971e+06ns
28.6828	+8.82225e+06ns
28.6986	+8.71947e+06ns
28.699	+8.75453e+06ns
28.7059	+9.41022e+06ns
28.7067	+9.23394e+06ns
28.7071	+9.2047e+06ns
28.714	+9.80411e+06ns
28.7149	+9.7036e+06ns
28.7154	+9.61564e+06ns
28.7383	+1.02887e+07ns
28.7464	+1.10026e+07ns
28.7545	+1.16273e+07ns
28.7627	+1.21739e+07ns
28.7628	+1.16521e+07ns
28.771	+1.11956e+07ns
28.7711	+1.09212e+07ns
28.7791	+1.0681e+07ns
28.7794	+1.03459e+07ns
28.7872	+1.10527e+07ns
28.7875	+1.06711e+07ns
28.7953	+1.13372e+07ns
28.7956	+1.092e+07ns
28.8034	+1.1555e+07ns
28.8037	+1.11107e+07ns
28.8038	+1.07218e+07ns
28.8117	+1.03816e+07ns
28.8119	+1.00839e+07ns
