54.4751	+9.72939e+06ns
54.4753	+9.51322e+06ns
54.4757	+9.32407e+06ns
54.4764	+9.28356e+06ns
54.4834	+9.12311e+06ns
54.4836	+8.98272e+06ns
54.4839	+8.85988e+06ns
54.4848	+8.8774e+06ns
54.4915	+9.64272e+06ns
54.4918	+9.43738e+06ns
54.4922	+9.38271e+06ns
54.4931	+9.45987e+06ns
54.4997	+1.01524e+07ns
54.4999	+9.88334e+06ns
54.5003	+9.77292e+06ns
54.5013	+9.6763e+06ns
54.5015	+9.46677e+06ns
54.508	+9.28342e+06ns
54.5082	+9.24799e+06ns
54.5088	+9.09199e+06ns
54.5097	+8.95549e+06ns
54.51	+8.83606e+06ns
54.5162	+8.85655e+06ns
54.5166	+8.74948e+06ns
54.5171	+8.7808e+06ns
54.5179	+8.6832e+06ns
54.5183	+8.7228e+06ns
54.5244	+9.50744e+06ns
54.5248	+9.31901e+06ns
54.5253	+9.27914e+06ns
54.526	+9.24424e+06ns
54.5264	+9.21371e+06ns
54.5327	+9.812e+06ns
54.5332	+9.7105e+06ns
54.5337	+9.62168e+06ns
54.5343	+9.54397e+06ns
54.5346	+9.35098e+06ns
54.5409	+9.9321e+06ns
54.5414	+9.81559e+06ns
54.5416	+9.58864e+06ns
54.5422	+9.51506e+06ns
54.5427	+9.32568e+06ns
54.543	+9.15997e+06ns
54.5491	+9.13997e+06ns
54.5496	+8.99748e+06ns
54.5498	+8.87279e+06ns
54.5505	+8.76369e+06ns
54.5511	+8.79323e+06ns
54.5512	+8.81908e+06ns
54.5574	+8.71669e+06ns
54.558	+8.6271e+06ns
54.5583	+8.67372e+06ns
54.5589	+8.5895e+06ns
54.5594	+8.64081e+06ns
54.5598	+8.56071e+06ns
54.5655	+9.24062e+06ns
54.5662	+9.21054e+06ns
54.5666	+9.18422e+06ns
54.5672	+9.1612e+06ns
54.5675	+9.14105e+06ns
54.568	+8.99842e+06ns
54.5736	+9.62361e+06ns
54.5744	+9.54566e+06ns
54.5748	+9.35245e+06ns
54.5754	+9.3084e+06ns
54.5759	+9.14485e+06ns
54.5762	+9.12674e+06ns
54.5764	+9.1109e+06ns
54.5819	+8.97203e+06ns
54.5826	+8.85053e+06ns
54.5831	+8.86921e+06ns
54.599	+8.88556e+06ns
54.6001	+8.89986e+06ns
54.601	+8.91238e+06ns
54.6074	+8.79833e+06ns
54.6084	+8.69854e+06ns
54.6093	+8.61122e+06ns
54.6156	+8.53482e+06ns
54.6168	+8.46797e+06ns
54.6178	+8.40947e+06ns
54.6237	+9.10829e+06ns
54.6251	+9.21975e+06ns
54.6259	+9.19228e+06ns
54.6319	+9.79325e+06ns
54.6333	+9.81909e+06ns
54.6342	+9.7167e+06ns
54.6401	+1.03771e+07ns
54.6402	+1.0205e+07ns
54.6416	+9.92935e+06ns
54.6424	+9.68818e+06ns
54.6484	+9.47716e+06ns
54.6485	+9.29252e+06ns
54.6499	+9.13095e+06ns
54.6508	+8.98958e+06ns
54.6567	+8.86588e+06ns
54.6567	+8.75765e+06ns
54.6582	+8.78794e+06ns
54.6589	+8.81445e+06ns
54.6648	+9.46264e+06ns
54.6649	+9.27981e+06ns
54.6664	+9.36983e+06ns
54.6671	+9.3236e+06ns
54.6729	+9.90815e+06ns
54.6732	+9.79463e+06ns
54.6746	+9.8203e+06ns
54.6753	+9.71776e+06ns
54.6754	+9.50304e+06ns
54.681	+9.44016e+06ns
54.6814	+9.26014e+06ns
54.6829	+9.10262e+06ns
54.6837	+8.9648e+06ns
54.6837	+8.8442e+06ns
54.6893	+8.73867e+06ns
54.6898	+8.64634e+06ns
54.6913	+8.69054e+06ns
54.6919	+8.60423e+06ns
54.6922	+8.6537e+06ns
54.6975	+8.57198e+06ns
54.698	+8.62549e+06ns
54.6994	+8.7973e+06ns
54.7	+8.82264e+06ns
54.7005	+8.84481e+06ns
54.7057	+9.36421e+06ns
54.7062	+9.31868e+06ns
54.7077	+9.27884e+06ns
54.7081	+9.24399e+06ns
54.7086	+9.08849e+06ns
54.7139	+9.57743e+06ns
54.7145	+9.50525e+06ns
54.7159	+9.44209e+06ns
54.7162	+9.38683e+06ns
54.7166	+9.21348e+06ns
54.7171	+9.18679e+06ns
54.7221	+9.16344e+06ns
54.7228	+9.01801e+06ns
54.7243	+9.01576e+06ns
54.7244	+8.88879e+06ns
54.7249	+8.77769e+06ns
54.7255	+8.68048e+06ns
54.7304	+8.59542e+06ns
54.731	+8.64599e+06ns
54.7326	+8.56524e+06ns
54.7327	+8.49458e+06ns
54.733	+8.55776e+06ns
54.7336	+8.61304e+06ns
54.7386	+9.16141e+06ns
54.7392	+9.14123e+06ns
54.7407	+9.12358e+06ns
54.7409	+8.98313e+06ns
54.7414	+8.98524e+06ns
54.742	+8.86208e+06ns
54.7467	+9.37932e+06ns
54.7474	+9.33191e+06ns
54.7489	+9.29042e+06ns
54.749	+9.25411e+06ns
54.7496	+9.22235e+06ns
54.7503	+9.19456e+06ns
54.7504	+9.17024e+06ns
54.7549	+9.02396e+06ns
54.7556	+8.89596e+06ns
54.7571	+8.90896e+06ns
54.7575	+8.79534e+06ns
54.7579	+8.69593e+06ns
54.7586	+8.60894e+06ns
54.7588	+8.53282e+06ns
54.7632	+8.59122e+06ns
54.7639	+8.51731e+06ns
54.7654	+8.45265e+06ns
54.7658	+8.39607e+06ns
54.7664	+8.47156e+06ns
54.767	+8.41261e+06ns
54.7671	+8.48604e+06ns
54.7713	+8.42528e+06ns
54.772	+8.49712e+06ns
54.7735	+8.68498e+06ns
54.7739	+8.59936e+06ns
54.7746	+8.64944e+06ns
54.7899	+8.69326e+06ns
54.7909	+8.6066e+06ns
54.7917	+8.53077e+06ns
54.7982	+8.58943e+06ns
54.7991	+8.64075e+06ns
54.7999	+8.56065e+06ns
54.8063	+9.36557e+06ns
54.8073	+9.31988e+06ns
54.8082	+9.27989e+06ns
54.8145	+9.9949e+06ns
54.8155	+9.87054e+06ns
54.8163	+9.76172e+06ns
54.8226	+1.02915e+07ns
54.8227	+1.00051e+07ns
54.8238	+9.75443e+06ns
54.8244	+9.53513e+06ns
54.8308	+9.34324e+06ns
54.8311	+9.30033e+06ns
54.8322	+9.26279e+06ns
54.8328	+9.10494e+06ns
54.8391	+9.09182e+06ns
54.8393	+8.95534e+06ns
54.8405	+8.83593e+06ns
54.8411	+8.85644e+06ns
54.8472	+9.62438e+06ns
54.8475	+9.42133e+06ns
54.8487	+9.36866e+06ns
54.866	+9.19758e+06ns
54.8741	+9.42288e+06ns
54.8743	+9.37002e+06ns
54.8823	+9.19877e+06ns
54.8825	+9.04892e+06ns
54.8905	+8.91781e+06ns
54.8907	+8.80308e+06ns
54.8988	+8.7027e+06ns
54.8989	+8.61486e+06ns
54.9069	+9.538e+06ns
54.907	+9.34575e+06ns
54.9151	+1.03025e+07ns
54.9154	+1.01397e+07ns
54.9155	+9.99725e+06ns
54.9233	+9.74759e+06ns
54.9236	+9.52914e+06ns
54.9237	+9.338e+06ns
54.9317	+9.17075e+06ns
54.932	+9.14941e+06ns
54.9322	+9.13073e+06ns
54.9399	+8.98939e+06ns
54.9404	+8.99071e+06ns
54.9406	+8.86687e+06ns
54.9482	+9.75851e+06ns
54.9488	+9.6637e+06ns
54.9489	+9.45574e+06ns
54.9563	+1.02738e+07ns
54.957	+9.98955e+06ns
54.9571	+9.86585e+06ns
54.9574	+9.75762e+06ns
54.9645	+9.53792e+06ns
54.9652	+9.47068e+06ns
54.9656	+9.28684e+06ns
54.9659	+9.12599e+06ns
54.9727	+8.98524e+06ns
54.9735	+8.86208e+06ns
54.974	+8.75432e+06ns
54.9743	+8.78503e+06ns
54.9808	+9.5619e+06ns
54.9817	+9.49166e+06ns
54.9823	+9.43021e+06ns
54.9825	+9.37643e+06ns
54.989	+9.95438e+06ns
54.9898	+9.83508e+06ns
54.9906	+9.73069e+06ns
54.9907	+9.51436e+06ns
54.9972	+1.02001e+07ns
54.9973	+1.00501e+07ns
54.998	+9.7938e+06ns
54.9989	+9.56957e+06ns
54.999	+9.37338e+06ns
55.0054	+9.2017e+06ns
55.0056	+9.05149e+06ns
55.0062	+9.04505e+06ns
55.0072	+9.03942e+06ns
55.0075	+9.03449e+06ns
55.0137	+8.90518e+06ns
55.0139	+8.79203e+06ns
55.0147	+8.69303e+06ns
55.0323	+8.6064e+06ns
55.0402	+8.7806e+06ns
55.0406	+8.68302e+06ns
55.0485	+8.59765e+06ns
55.0489	+8.52294e+06ns
55.0567	+9.45757e+06ns
55.0572	+9.40038e+06ns
55.0649	+1.02253e+07ns
55.0655	+1.00722e+07ns
55.0656	+9.81314e+06ns
55.0734	+9.7115e+06ns
55.0738	+9.49756e+06ns
55.0741	+9.43536e+06ns
55.0817	+9.25594e+06ns
55.0821	+9.22395e+06ns
55.0824	+9.07096e+06ns
55.0899	+8.93709e+06ns
55.0904	+8.94495e+06ns
55.0907	+8.82683e+06ns
55.098	+9.72348e+06ns
55.0985	+9.63304e+06ns
55.0989	+9.42891e+06ns
55.1063	+1.02503e+07ns
55.1067	+9.96901e+06ns
55.107	+9.84788e+06ns
55.1073	+9.7419e+06ns
55.1146	+9.52416e+06ns
55.115	+9.45864e+06ns
55.1154	+9.27631e+06ns
55.1157	+9.11677e+06ns
55.1227	+8.97717e+06ns
55.1233	+8.85503e+06ns
55.1237	+8.74815e+06ns
55.1241	+8.77963e+06ns
55.1309	+9.55717e+06ns
55.1315	+9.48753e+06ns
55.1319	+9.30159e+06ns
55.1324	+9.26389e+06ns
55.139	+9.9809e+06ns
55.1397	+9.85829e+06ns
55.1401	+9.751e+06ns
55.1407	+9.65713e+06ns
55.1472	+1.0325e+07ns
55.1472	+1.00344e+07ns
55.148	+9.90506e+06ns
55.1484	+9.66693e+06ns
55.149	+9.45856e+06ns
55.1554	+9.27624e+06ns
55.1556	+9.11671e+06ns
55.1564	+8.97712e+06ns
55.1569	+8.85498e+06ns
55.1573	+8.87311e+06ns
55.1637	+8.76397e+06ns
55.164	+8.66847e+06ns
55.1647	+8.58491e+06ns
55.165	+8.5118e+06ns
55.1655	+8.57282e+06ns
55.1719	+9.25122e+06ns
55.1722	+9.21982e+06ns
55.1729	+9.19234e+06ns
55.1732	+9.1683e+06ns
55.1739	+9.14726e+06ns
55.18	+9.87885e+06ns
55.1804	+9.76899e+06ns
55.1811	+9.67287e+06ns
55.1814	+9.58876e+06ns
55.1816	+9.39016e+06ns
55.1822	+9.34139e+06ns
55.1883	+9.17372e+06ns
55.1888	+9.027e+06ns
55.1895	+8.89863e+06ns
55.1899	+8.7863e+06ns
55.1901	+8.81301e+06ns
55.1907	+8.71138e+06ns
55.1967	+8.62246e+06ns
55.1972	+8.66965e+06ns
55.1978	+8.58595e+06ns
55.1981	+8.6377e+06ns
55.1985	+8.55799e+06ns
55.199	+8.48824e+06ns
55.2048	+9.17721e+06ns
55.2054	+9.15506e+06ns
55.2059	+9.01068e+06ns
55.2064	+9.00934e+06ns
55.2067	+8.88317e+06ns
55.2072	+8.89778e+06ns
55.2129	+9.53555e+06ns
55.2135	+9.46861e+06ns
55.2141	+9.41003e+06ns
55.2147	+9.35878e+06ns
55.2151	+9.31393e+06ns
55.2156	+9.27469e+06ns
55.2212	+9.86535e+06ns
55.2217	+9.75718e+06ns
55.2219	+9.53754e+06ns
55.2224	+9.34534e+06ns
55.2231	+9.30218e+06ns
55.2237	+9.1394e+06ns
55.2242	+9.12198e+06ns
55.2296	+8.98173e+06ns
55.2299	+8.85901e+06ns
55.2302	+8.87664e+06ns
55.2308	+8.76706e+06ns
55.2315	+8.67117e+06ns
55.232	+8.58728e+06ns
55.2325	+8.51387e+06ns
55.2378	+8.44963e+06ns
55.2381	+8.51843e+06ns
55.2384	+8.45362e+06ns
55.2391	+8.52192e+06ns
55.2397	+8.58168e+06ns
55.2401	+8.63397e+06ns
55.2407	+8.67972e+06ns
55.2459	+9.21976e+06ns
55.2462	+9.19229e+06ns
55.2466	+9.04325e+06ns
55.2473	+9.03784e+06ns
55.2479	+8.90811e+06ns
55.2484	+8.9196e+06ns
55.249	+8.80465e+06ns
55.2542	+9.45407e+06ns
55.2544	+9.39731e+06ns
55.2548	+9.22264e+06ns
55.2555	+9.19481e+06ns
55.2562	+9.17046e+06ns
55.2563	+9.14915e+06ns
55.2567	+9.00551e+06ns
55.2572	+9.00482e+06ns
55.2624	+8.87922e+06ns
55.2626	+8.76931e+06ns
55.263	+8.67315e+06ns
55.2637	+8.589e+06ns
55.2645	+8.51538e+06ns
55.2646	+8.45096e+06ns
55.2649	+8.39459e+06ns
55.2656	+8.34526e+06ns
55.2708	+8.3021e+06ns
55.2823	+8.38934e+06ns
55.2871	+8.46567e+06ns
55.2879	+8.40746e+06ns
55.2904	+8.60653e+06ns
55.2953	+9.15571e+06ns
55.2962	+9.13625e+06ns
55.2963	+9.11922e+06ns
55.2986	+8.97931e+06ns
55.3035	+8.8569e+06ns
55.3045	+8.74979e+06ns
55.3047	+8.65606e+06ns
55.3116	+9.19905e+06ns
55.3281	+9.17417e+06ns
55.3363	+1.00274e+07ns
55.3445	+1.0774e+07ns
55.3527	+1.14272e+07ns
55.3529	+1.09988e+07ns
55.3609	+1.0624e+07ns
55.3612	+1.0421e+07ns
55.3691	+1.02434e+07ns
55.3694	+9.96293e+06ns
55.3772	+1.07176e+07ns
55.3776	+1.03779e+07ns
55.3854	+1.10806e+07ns
55.3857	+1.06956e+07ns
55.3936	+1.13586e+07ns
55.3939	+1.09388e+07ns
55.3941	+1.06964e+07ns
55.4018	+1.03594e+07ns
55.4023	+1.01895e+07ns
55.4025	+9.91578e+06ns
55.4101	+9.8013e+06ns
55.4106	+9.57614e+06ns
55.4109	+9.37912e+06ns
55.4183	+1.02067e+07ns
55.4189	+9.93089e+06ns
55.4192	+9.81453e+06ns
55.4264	+1.05877e+07ns
55.4271	+1.03892e+07ns
55.4276	+1.02156e+07ns
55.4345	+1.08136e+07ns
55.4352	+1.05869e+07ns
55.4354	+1.02636e+07ns
55.4358	+9.98062e+06ns
55.4429	+9.73304e+06ns
55.4435	+9.51641e+06ns
55.4437	+9.32686e+06ns
55.4444	+9.286e+06ns
55.4511	+9.25025e+06ns
55.4517	+9.09397e+06ns
55.452	+9.08222e+06ns
55.4526	+9.07194e+06ns
55.4593	+9.81295e+06ns
55.46	+9.58633e+06ns
55.4602	+9.51304e+06ns
55.4608	+9.32391e+06ns
55.4674	+1.00334e+07ns
55.4681	+9.90424e+06ns
55.4685	+9.79121e+06ns
55.5011	+9.69231e+06ns
55.5019	+9.48077e+06ns
55.5094	+9.29567e+06ns
55.5101	+9.25871e+06ns
55.5176	+9.10137e+06ns
55.5184	+8.9637e+06ns
55.5258	+9.71824e+06ns
55.5266	+9.62846e+06ns
55.5339	+1.02999e+07ns
55.5348	+1.01374e+07ns
55.5422	+1.08702e+07ns
55.5423	+1.06365e+07ns
55.5432	+1.04319e+07ns
55.5504	+1.01279e+07ns
55.5506	+9.86192e+06ns
55.5514	+9.62918e+06ns
55.5586	+9.42553e+06ns
55.5589	+9.24734e+06ns
55.5597	+9.09142e+06ns
55.5667	+9.83e+06ns
55.5672	+9.72624e+06ns
55.568	+9.76046e+06ns
55.5749	+1.04154e+07ns
55.5755	+1.02385e+07ns
55.5763	+1.00837e+07ns
55.583	+1.06982e+07ns
55.5832	+1.04859e+07ns
55.5838	+1.01752e+07ns
55.5845	+9.90329e+06ns
55.5913	+9.66538e+06ns
55.5915	+9.45721e+06ns
55.5924	+9.40006e+06ns
55.5929	+9.22505e+06ns
55.5995	+9.07192e+06ns
55.5999	+8.93793e+06ns
55.6007	+8.82069e+06ns
55.6012	+8.8431e+06ns
55.6076	+9.61271e+06ns
55.6081	+9.53612e+06ns
55.6089	+9.46911e+06ns
55.6093	+9.41047e+06ns
55.6157	+9.98416e+06ns
55.6162	+9.86114e+06ns
55.6171	+9.7535e+06ns
55.6177	+9.65931e+06ns
55.6179	+9.4519e+06ns
55.6239	+9.27041e+06ns
55.6246	+9.11161e+06ns
55.6254	+8.97266e+06ns
55.6261	+8.97607e+06ns
55.6265	+8.97906e+06ns
55.6321	+8.98168e+06ns
55.6328	+8.85897e+06ns
55.6336	+8.7516e+06ns
55.6343	+8.65765e+06ns
55.6347	+8.57544e+06ns
55.6403	+8.50351e+06ns
55.6411	+8.56557e+06ns
55.6417	+8.61988e+06ns
55.6426	+8.66739e+06ns
55.6428	+8.58397e+06ns
55.6485	+9.26097e+06ns
55.6493	+9.22835e+06ns
55.65	+9.0748e+06ns
55.6507	+9.06545e+06ns
55.6511	+9.05727e+06ns
55.6567	+9.67511e+06ns
55.6575	+9.59072e+06ns
55.6576	+9.39188e+06ns
55.6584	+9.3429e+06ns
55.659	+9.30003e+06ns
55.6593	+9.13753e+06ns
55.665	+8.99534e+06ns
55.6657	+8.87092e+06ns
55.666	+8.76205e+06ns
55.6668	+8.6668e+06ns
55.6674	+8.58345e+06ns
55.6676	+8.51052e+06ns
55.6731	+8.5717e+06ns
55.6739	+8.50024e+06ns
55.6742	+8.56271e+06ns
55.6752	+8.61737e+06ns
55.6757	+8.6652e+06ns
55.6759	+8.58205e+06ns
55.6812	+9.25929e+06ns
55.682	+9.10188e+06ns
55.6824	+9.08914e+06ns
55.6834	+9.078e+06ns
55.6838	+8.94325e+06ns
55.6841	+8.95034e+06ns
55.6894	+9.58155e+06ns
55.6901	+9.50886e+06ns
55.6907	+9.44525e+06ns
55.6917	+9.38959e+06ns
55.6921	+9.34089e+06ns
55.6926	+9.29828e+06ns
55.722	+9.761e+06ns
55.7247	+9.66587e+06ns
55.7254	+9.45764e+06ns
55.7303	+9.27543e+06ns
55.7329	+9.116e+06ns
55.7338	+8.9765e+06ns
55.7384	+8.85444e+06ns
55.7413	+8.87263e+06ns
55.742	+8.76355e+06ns
55.7466	+9.29311e+06ns
55.7495	+9.50647e+06ns
55.7502	+9.44316e+06ns
55.7549	+9.88776e+06ns
55.7576	+1.00268e+07ns
55.7584	+9.89844e+06ns
55.7631	+1.02861e+07ns
55.7631	+1.01254e+07ns
55.7658	+9.8597e+06ns
55.7667	+9.62724e+06ns
55.7713	+9.42383e+06ns
55.7715	+9.24585e+06ns
55.7742	+9.21512e+06ns
55.7748	+9.06323e+06ns
55.7796	+8.93032e+06ns
55.7799	+8.81403e+06ns
55.7826	+8.71228e+06ns
55.7831	+8.74824e+06ns
55.7877	+9.27971e+06ns
55.7883	+9.24475e+06ns
55.7908	+9.46415e+06ns
55.7913	+9.40613e+06ns
55.7959	+9.73037e+06ns
55.7964	+9.63907e+06ns
55.799	+9.80919e+06ns
55.7994	+9.70804e+06ns
55.7998	+9.49453e+06ns
55.8042	+9.43272e+06ns
55.8047	+9.25363e+06ns
55.8072	+9.09692e+06ns
55.8077	+8.95981e+06ns
55.8081	+8.96483e+06ns
55.8123	+8.84423e+06ns
55.8129	+8.7387e+06ns
55.8153	+8.64636e+06ns
55.8159	+8.56556e+06ns
55.8164	+8.49487e+06ns
55.8206	+8.43301e+06ns
55.8211	+8.50388e+06ns
55.8235	+8.8159e+06ns
55.824	+8.83891e+06ns
55.8245	+8.85904e+06ns
55.8288	+9.25166e+06ns
55.8293	+9.22021e+06ns
55.8317	+9.31768e+06ns
55.8321	+9.27797e+06ns
55.8327	+9.11822e+06ns
55.8369	+9.47844e+06ns
55.8374	+9.41864e+06ns
55.8399	+9.49131e+06ns
55.8401	+9.4299e+06ns
55.8404	+9.25116e+06ns
55.8409	+9.09476e+06ns
55.8452	+9.08292e+06ns
55.8457	+8.94755e+06ns
55.8482	+8.95411e+06ns
55.8484	+8.83484e+06ns
55.8487	+8.73049e+06ns
55.8493	+8.76418e+06ns
55.8534	+8.66865e+06ns
55.854	+8.58507e+06ns
55.8565	+8.51194e+06ns
55.8568	+8.44794e+06ns
55.8571	+8.51695e+06ns
55.8577	+8.57733e+06ns
55.8617	+9.00516e+06ns
55.8622	+9.00452e+06ns
55.8647	+9.25395e+06ns
55.865	+9.22221e+06ns
55.8654	+9.19443e+06ns
55.8659	+9.04513e+06ns
55.8699	+9.41449e+06ns
55.8704	+9.36268e+06ns
55.8729	+9.44234e+06ns
55.8732	+9.38705e+06ns
55.8737	+9.21367e+06ns
55.8741	+9.18696e+06ns
55.8744	+9.16359e+06ns
55.8781	+9.14314e+06ns
55.8786	+9.00025e+06ns
55.8812	+9.00022e+06ns
55.8815	+8.87519e+06ns
55.8821	+8.89079e+06ns
55.8824	+8.77944e+06ns
55.8827	+8.68201e+06ns
55.8863	+8.59676e+06ns
55.8869	+8.52216e+06ns
55.8894	+8.45689e+06ns
55.8897	+8.39978e+06ns
55.8904	+8.34981e+06ns
55.8909	+8.30608e+06ns
55.8913	+8.39282e+06ns
55.8945	+8.34372e+06ns
55.895	+8.42575e+06ns
55.8976	+8.74753e+06ns
55.898	+8.65409e+06ns
55.8985	+8.69733e+06ns
55.899	+8.73516e+06ns
55.8995	+8.76827e+06ns
55.9027	+9.04723e+06ns
55.9032	+9.04133e+06ns
55.9059	+9.16116e+06ns
55.9064	+9.14102e+06ns
55.9067	+9.12339e+06ns
55.9072	+9.10796e+06ns
55.9077	+8.96947e+06ns
55.9108	+9.22328e+06ns
55.9113	+9.19537e+06ns
55.9115	+9.04595e+06ns
55.9142	+9.04021e+06ns
55.9147	+8.91018e+06ns
55.9149	+8.79641e+06ns
55.9156	+8.69686e+06ns
55.9161	+8.73475e+06ns
55.919	+8.7679e+06ns
55.9196	+8.67192e+06ns
55.9197	+8.58793e+06ns
55.9225	+8.51444e+06ns
55.9229	+8.45013e+06ns
55.9231	+8.51886e+06ns
55.9239	+8.454e+06ns
55.9244	+8.39725e+06ns
55.9272	+8.3476e+06ns
55.9278	+8.30415e+06ns
55.9281	+8.39113e+06ns
55.9307	+8.34224e+06ns
55.9311	+8.42446e+06ns
55.9313	+8.4964e+06ns
55.9321	+8.55935e+06ns
55.9327	+8.61443e+06ns
55.9354	+8.91263e+06ns
55.9359	+8.79855e+06ns
55.9363	+8.82373e+06ns
55.939	+8.97076e+06ns
55.9393	+8.97442e+06ns
55.9395	+8.85261e+06ns
55.9403	+8.87104e+06ns
55.9409	+8.76216e+06ns
55.9436	+9.04189e+06ns
55.944	+9.03665e+06ns
55.9445	+9.03207e+06ns
55.9472	+9.27806e+06ns
55.9475	+9.2433e+06ns
55.9478	+9.08789e+06ns
55.948	+8.9519e+06ns
55.9488	+8.83291e+06ns
55.9493	+8.8538e+06ns
55.9518	+8.74707e+06ns
55.9524	+8.65369e+06ns
55.9529	+8.57198e+06ns
55.9555	+8.50048e+06ns
55.9558	+8.43792e+06ns
55.9562	+8.50818e+06ns
55.9563	+8.56966e+06ns
55.9572	+8.62345e+06ns
55.958	+8.54552e+06ns
55.9601	+8.60233e+06ns
55.9606	+8.52704e+06ns
55.9612	+8.58616e+06ns
55.9638	+8.51289e+06ns
55.9641	+8.57378e+06ns
55.9646	+8.50205e+06ns
55.965	+8.4393e+06ns
55.9658	+8.38438e+06ns
55.9663	+8.46134e+06ns
55.9686	+8.77867e+06ns
55.9691	+8.80634e+06ns
55.9696	+8.83054e+06ns
55.972	+9.10172e+06ns
55.9724	+9.08901e+06ns
55.973	+8.95288e+06ns
55.9731	+8.95877e+06ns
55.9741	+9.08892e+06ns
55.9746	+9.07781e+06ns
55.9768	+9.19308e+06ns
55.9774	+9.16895e+06ns
55.9778	+9.02283e+06ns
55.9802	+9.26997e+06ns
55.9807	+9.11123e+06ns
55.9813	+9.09732e+06ns
55.9814	+9.08516e+06ns
55.9822	+9.07451e+06ns
55.9829	+8.9402e+06ns
55.983	+8.82267e+06ns
55.985	+8.84484e+06ns
55.9857	+8.73923e+06ns
55.9862	+8.77183e+06ns
55.9884	+8.67535e+06ns
55.989	+8.59093e+06ns
55.9897	+8.51706e+06ns
55.9898	+8.45243e+06ns
55.9907	+8.39588e+06ns
55.9913	+8.47139e+06ns
55.9916	+8.53747e+06ns
55.9934	+8.47028e+06ns
55.994	+8.4115e+06ns
55.9945	+8.36006e+06ns
55.9966	+8.31505e+06ns
55.9972	+8.40067e+06ns
55.998	+8.35058e+06ns
55.9982	+8.43176e+06ns
55.999	+8.50279e+06ns
55.9998	+8.43994e+06ns
56.0001	+8.50995e+06ns
56.0017	+8.4462e+06ns
56.0024	+8.51543e+06ns
56.0027	+8.576e+06ns
56.0049	+8.754e+06ns
56.0056	+8.78475e+06ns
56.0061	+8.81166e+06ns
56.0065	+8.8352e+06ns
56.0072	+8.8558e+06ns
56.0081	+8.87382e+06ns
56.0084	+8.8896e+06ns
56.01	+8.9034e+06ns
56.0322	+9.04047e+06ns
56.0346	+9.16041e+06ns
56.0351	+9.14036e+06ns
56.0389	+9.12281e+06ns
56.0404	+9.23246e+06ns
56.0428	+9.3284e+06ns
56.0434	+9.28735e+06ns
56.0472	+9.62643e+06ns
56.0473	+9.54813e+06ns
56.0488	+9.35461e+06ns
56.0511	+9.31028e+06ns
56.0516	+9.1465e+06ns
56.0556	+9.00319e+06ns
56.0723	+9.00279e+06ns
56.0738	+8.87744e+06ns
56.0806	+8.76776e+06ns
56.082	+8.79679e+06ns
56.0889	+8.69719e+06ns
56.0902	+8.61004e+06ns
56.0971	+9.40878e+06ns
56.0983	+9.48269e+06ns
56.1053	+1.01724e+07ns
56.1066	+1.00258e+07ns
56.1135	+1.06476e+07ns
56.1136	+1.03166e+07ns
56.1148	+1.00271e+07ns
56.1218	+9.77367e+06ns
56.122	+9.67696e+06ns
56.1231	+9.59234e+06ns
56.1301	+9.5183e+06ns
56.1303	+9.32851e+06ns
56.1312	+9.16245e+06ns
56.1383	+9.89214e+06ns
56.1385	+9.65562e+06ns
56.1395	+9.57367e+06ns
56.1464	+1.0252e+07ns
56.1467	+9.97046e+06ns
56.1477	+9.84916e+06ns
56.1546	+1.0493e+07ns
56.1547	+1.01814e+07ns
56.155	+1.00337e+07ns
56.1559	+9.7795e+06ns
56.1628	+9.55706e+06ns
56.1632	+9.48743e+06ns
56.1636	+9.3015e+06ns
56.1645	+9.26381e+06ns
56.171	+9.10583e+06ns
56.1715	+8.9676e+06ns
56.1721	+8.97165e+06ns
56.1727	+8.9752e+06ns
56.1792	+9.7283e+06ns
56.1798	+9.63726e+06ns
56.1804	+9.5576e+06ns
56.181	+9.3629e+06ns
56.1873	+1.00675e+07ns
56.188	+9.80909e+06ns
56.1887	+9.70796e+06ns
56.1893	+9.61946e+06ns
56.1894	+9.54203e+06ns
56.1955	+9.34928e+06ns
56.1964	+9.30562e+06ns
56.1971	+9.26741e+06ns
56.1976	+9.10899e+06ns
56.1979	+8.97036e+06ns
56.2038	+8.84907e+06ns
56.2045	+8.74293e+06ns
56.2054	+8.65006e+06ns
56.2058	+8.56881e+06ns
56.2062	+8.6227e+06ns
56.212	+8.66987e+06ns
56.2129	+8.71113e+06ns
56.2135	+8.74724e+06ns
56.2139	+8.65384e+06ns
56.2144	+8.6971e+06ns
56.2202	+9.35997e+06ns
56.221	+9.18997e+06ns
56.2217	+9.16622e+06ns
56.222	+9.14544e+06ns
56.2225	+9.12726e+06ns
56.2284	+9.73636e+06ns
56.2293	+9.64431e+06ns
56.2295	+9.56377e+06ns
56.2302	+9.4933e+06ns
56.2306	+9.30664e+06ns
56.2311	+9.26831e+06ns
56.2366	+9.10977e+06ns
56.2377	+8.97105e+06ns
56.238	+8.97467e+06ns
56.2387	+8.85283e+06ns
56.2392	+8.87123e+06ns
56.2394	+8.76232e+06ns
56.2448	+8.66703e+06ns
56.2459	+8.58365e+06ns
56.2463	+8.5107e+06ns
56.2469	+8.44686e+06ns
56.2474	+8.516e+06ns
56.2479	+8.4515e+06ns
56.253	+9.02006e+06ns
56.254	+9.01755e+06ns
56.2546	+9.01536e+06ns
56.2552	+9.01344e+06ns
56.2558	+9.01176e+06ns
